Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-1684;0,388;120;1684;4,423;214;1684;1684;0;280,575;205,925;6,425;280,575;205,925;6,425;1,075
ObjB-1685;0,326;101;1685;3,879;190;1685;1685;0;84,752;206,119;5,911;84,752;206,119;5,911;1,044
ObjB-1686;0,226;70;1686;2,948;130;1686;1686;0;232,4;209,457;5,471;232,4;209,457;5,471;1,039
ObjB-1687;0,452;140;1687;5,283;222;1687;1687;0;28,729;213,721;6,529;28,729;213,721;6,529;1,601
ObjB-1688;0,986;305;1688;8,115;398;1688;1688;0;44,718;211,128;5,59;44,718;211,128;5,59;1,737
ObjB-1689;0,41;127;1689;4,016;180;1689;1689;0;155,528;211,425;5,268;155,528;211,425;5,268;1,119
ObjB-1690;0,869;269;1690;7,84;346;1690;1690;0;146,862;214,87;5,178;146,862;214,87;5,178;2,025
ObjB-1691;0,679;210;1691;6,724;318;1691;1691;0;281,01;217,814;5,367;281,01;217,814;5,367;1,552
ObjB-1692;0,178;55;1692;2,385;108;1692;1692;0;324,418;218,091;5,036;324,418;218,091;5,036;0,82
ObjB-1693;0,727;225;1693;6,001;300;1693;1693;0;262,049;219,48;5,72;262,049;219,48;5,72;1,374
ObjB-1694;0,449;139;1694;4,77;216;1694;1694;0;337,597;221,165;5,612;337,597;221,165;5,612;1,344
ObjB-1695;0,675;209;1695;6,308;268;1695;1695;0;46,067;223,359;5,799;46,067;223,359;5,799;1,919
ObjB-1696;0,032;10;1696;0,896;34;1696;1696;0;319,9;222;6;319,9;222;6;0,635
ObjB-1697;0,86;266;1697;8,073;360;1697;1697;0;292,94;225,477;6,481;292,94;225,477;6,481;1,873
ObjB-1698;0,368;114;1698;4,306;188;1698;1698;0;34,36;227,886;5,43;34,36;227,886;5,43;1,324
ObjB-1699;0,617;191;1699;6,406;296;1699;1699;0;121,476;229,351;5,78;121,476;229,351;5,78;1,57
ObjB-1700;0,029;9;1700;0,896;34;1700;1700;0;277,222;231,667;5,222;277,222;231,667;5,222;0,906
ObjB-1701;0,481;149;1701;5,019;224;1701;1701;0;252,852;238,369;6,107;252,852;238,369;6,107;1,387
ObjB-1702;0,811;251;1702;7,196;358;1702;1702;0;267,263;242,402;6,243;267,263;242,402;6,243;1,54
ObjB-1703;0,449;139;1703;5,338;246;1703;1703;0;91;241,871;5,05;91;241,871;5,05;1,56
ObjB-1704;0,863;267;1704;8,116;364;1704;1704;0;75,637;245,255;6,727;75,637;245,255;6,727;1,893
ObjB-1705;0,653;202;1705;6,597;310;1705;1705;0;239,238;246,52;5,515;239,238;246,52;5,515;1,552
ObjB-1706;0,472;146;1706;5,122;226;1706;1706;0;134,205;249,89;5,753;134,205;249,89;5,753;1,463
ObjB-1707;0,259;80;1707;3,022;152;1707;1707;0;2,362;256,25;6,125;2,362;256,25;6,125;0,895
ObjB-1708;0,252;78;1708;3,367;150;1708;1708;0;229,103;261,538;6,256;229,103;261,538;6,256;1,235
ObjB-1709;0,918;284;1709;7,349;342;1709;1709;0;265,845;261,989;6;265,845;261,989;6;1,669
ObjB-1710;0,717;222;1710;6,561;318;1710;1710;0;189,869;264,743;5,482;189,869;264,743;5,482;1,418
ObjB-1711;0,346;107;1711;4,337;172;1711;1711;0;127,626;265,551;6,103;127,626;265,551;6,103;1,587
ObjB-1712;0,33;102;1712;4,507;184;1712;1712;0;295,245;267,176;5,892;295,245;267,176;5,892;1,85
ObjB-1713;0,734;227;1713;6,774;334;1713;1713;0;326,031;270,916;6,207;326,031;270,916;6,207;1,549
ObjB-1714;0,317;98;1714;3,827;170;1714;1714;0;230,867;274,969;6,449;230,867;274,969;6,449;1,171
ObjB-1715;0,717;222;1715;7,43;376;1715;1715;0;42,117;274,919;5,077;42,117;274,919;5,077;1,708
ObjB-1716;1,318;408;1716;9,612;450;1716;1716;0;315,321;275,201;5,917;315,321;275,201;5,917;1,911
ObjB-1717;0,562;174;1717;6,04;262;1717;1717;0;259,701;278,138;5,977;259,701;278,138;5,977;1,587
ObjB-1718;0,242;75;1718;3,178;140;1718;1718;0;270,707;280,56;6,24;270,707;280,56;6,24;0,975
ObjB-1719;0,352;109;1719;4,018;184;1719;1719;0;165,633;285,771;5,624;165,633;285,771;5,624;1,307
ObjB-1720;0,633;196;1720;5,926;312;1720;1720;0;69,01;286,48;5,235;69,01;286,48;5,235;1,382
ObjB-1721;1,031;319;1721;8,982;418;1721;1721;0;217,843;286,931;6,897;217,843;286,931;6,897;1,907
ObjB-1722;0,469;145;1722;4,729;216;1722;1722;0;152,89;290,869;5,6;152,89;290,869;5,6;1,175
ObjB-1723;0,847;262;1723;7,122;336;1723;1723;0;273,458;291,172;6,126;273,458;291,172;6,126;1,685
ObjB-1724;1,144;354;1724;8,609;406;1724;1724;0;133,218;293,613;5,76;133,218;293,613;5,76;1,746
ObjB-1725;0,32;99;1725;3,774;184;1725;1725;0;348,667;295,566;5,596;348,667;295,566;5,596;1,301
ObjB-1726;0,872;270;1726;7,007;314;1726;1726;0;263,574;302,952;6,104;263,574;302,952;6,104;1,617
ObjB-1727;0,649;201;1727;5,594;266;1727;1727;0;328,856;305,567;6,527;328,856;305,567;6,527;1,293
ObjB-1728;0,22;68;1728;2,742;126;1728;1728;0;170,176;304,382;6,103;170,176;304,382;6,103;0,959
ObjB-1729;0,998;309;1729;7,577;348;1729;1729;0;56,327;306,359;6,23;56,327;306,359;6,23;1,59
ObjB-1730;0,863;267;1730;6,997;332;1730;1730;0;72,536;306,693;6,479;72,536;306,693;6,479;1,607
ObjB-1731;0,443;137;1731;5,082;226;1731;1731;0;215,861;306,891;5,489;215,861;306,891;5,489;1,324
ObjB-1732;0,259;80;1732;3,468;148;1732;1732;0;105,55;309,35;6,537;105,55;309,35;6,537;1,171
ObjB-1733;0,805;249;1733;6,897;300;1733;1733;0;164,498;313,12;6,365;164,498;313,12;6,365;1,695
ObjB-1734;1,276;395;1734;10,057;480;1734;1734;0;137,929;315,256;5,638;137,929;315,256;5,638;2,02
ObjB-1735;1,183;366;1735;8,398;394;1735;1735;0;226,347;317,675;5,658;226,347;317,675;5,658;1,779
ObjB-1736;0,633;196;1736;6,202;296;1736;1736;0;71,719;320,551;6,077;71,719;320,551;6,077;1,492
ObjB-1737;1,228;380;1737;9,99;470;1737;1737;0;98,384;321,771;6,021;98,384;321,771;6,021;1,745
ObjB-1738;0,472;146;1738;4,832;218;1738;1738;0;160,034;322,479;6,411;160,034;322,479;6,411;1,517
ObjB-1739;0,759;235;1739;6,509;298;1739;1739;0;218,447;330,83;7,604;218,447;330,83;7,604;1,492
ObjB-1740;0,772;239;1740;6,324;296;1740;1740;0;300,728;330,004;5,473;300,728;330,004;5,473;1,601
ObjB-1741;0,498;154;1741;5,113;210;1741;1741;0;165,11;330,286;6,227;165,11;330,286;6,227;1,624
ObjB-1742;0,74;229;1742;7,031;320;1742;1742;0;332,821;333,782;5,55;332,821;333,782;5,55;1,517
ObjB-1743;0,249;77;1743;3,669;144;1743;1743;0;41,571;336,143;6,234;41,571;336,143;6,234;1,535
ObjB-1744;0,417;129;1744;5,427;224;1744;1744;0;288,341;339,922;5,543;288,341;339,922;5,543;1,876
ObjB-1745;0,543;168;1745;5,539;242;1745;1745;0;228,804;340,369;6,464;228,804;340,369;6,464;1,587
ObjB-1746;0,365;113;1746;4,04;186;1746;1746;0;246,292;340,363;4,965;246,292;340,363;4,965;1,198
ObjB-1747;0,207;64;1747;2,797;116;1747;1747;0;77,922;345,547;5,375;77,922;345,547;5,375;1,222
ObjB-1748;0,284;88;1748;3,633;152;1748;1748;0;143,727;345,784;6,091;143,727;345,784;6,091;1,535
ObjB-1749;0,792;245;1749;6,796;302;1749;1749;0;137,073;345,959;5,898;137,073;345,959;5,898;1,93
ObjB-1750;0,737;228;1750;6,71;294;1750;1750;0;149,899;347,031;6,842;149,899;347,031;6,842;1,893
ObjB-1751;0,821;254;1751;7,033;324;1751;1751;0;249,303;348,394;5,386;249,303;348,394;5,386;1,676
ObjB-1752;0,62;192;1752;6,597;310;1752;1752;0;268,578;359,635;5,948;268,578;359,635;5,948;1,676
ObjB-1753;0,304;94;1753;3,7;162;1753;1753;0;148,149;362,043;5,734;148,149;362,043;5,734;1,198
ObjB-1754;0,604;187;1754;6,607;292;1754;1754;0;199,717;363,503;5,599;199,717;363,503;5,599;1,56
ObjB-1755;0,488;151;1755;4,809;212;1755;1755;0;251,185;365,57;6,57;251,185;365,57;6,57;1,424
ObjB-1756;0,323;100;1756;3,685;172;1756;1756;0;336,54;367,73;5,15;336,54;367,73;5,15;1,153
ObjB-1757;0,385;119;1757;4,868;210;1757;1757;0;130,689;1,689;6,597;130,689;1,689;6,597;1,815
ObjB-1758;0,679;210;1758;6,365;296;1758;1758;0;305,767;2,514;7,243;305,767;2,514;7,243;1,52
ObjB-1759;0,507;157;1759;5,922;236;1759;1759;0;124,108;7,682;7,58;124,108;7,682;7,58;2,113
ObjB-1760;0,649;201;1760;6,43;268;1760;1760;0;133,657;15,547;7,045;133,657;15,547;7,045;1,916
ObjB-1761;0,565;175;1761;5,223;258;1761;1761;0;280,914;19,737;7,023;280,914;19,737;7,023;1,372
ObjB-1762;1,141;353;1762;9,797;418;1762;1762;0;294,552;17,178;7,819;294,552;17,178;7,819;2,499
ObjB-1763;0,107;33;1763;1,672;72;1763;1763;0;354,758;18,182;6,97;354,758;18,182;6,97;0,759
ObjB-1764;0,197;61;1764;3,152;130;1764;1764;0;99,623;21,77;7,426;99,623;21,77;7,426;1,307
ObjB-1765;0,449;139;1765;5,165;230;1765;1765;0;112,345;24,237;6,683;112,345;24,237;6,683;1,641
ObjB-1766;0,63;195;1766;6,554;306;1766;1766;0;137,179;30,39;6,621;137,179;30,39;6,621;1,414
ObjB-1767;0,281;87;1767;4,569;186;1767;1767;0;250,839;41,517;6,494;250,839;41,517;6,494;1,876
ObjB-1768;0,317;98;1768;3,956;182;1768;1768;0;218,255;44,908;6,071;218,255;44,908;6,071;1,257
ObjB-1769;0,352;109;1769;3,978;184;1769;1769;0;295,633;48,642;7,917;295,633;48,642;7,917;1,059
ObjB-1770;0,533;165;1770;5,597;236;1770;1770;0;38,448;49,442;6,394;38,448;49,442;6,394;1,907
ObjB-1771;0,691;214;1771;6,236;284;1771;1771;0;347,874;49,467;7,15;347,874;49,467;7,15;1,641
ObjB-1772;0,556;172;1772;6,135;320;1772;1772;0;72,884;55,628;7,75;72,884;55,628;7,75;1,457
ObjB-1773;0,721;223;1773;6,981;304;1773;1773;0;172,937;62,139;7,242;172,937;62,139;7,242;1,718
ObjB-1774;0,695;215;1774;6,039;330;1774;1774;0;355,056;63,191;7,986;355,056;63,191;7,986;1,432
ObjB-1775;0,74;229;1775;6,513;340;1775;1775;0;51,288;63,908;8,017;51,288;63,908;8,017;1,498
ObjB-1776;0,404;125;1776;4,78;198;1776;1776;0;314,832;66,56;6,888;314,832;66,56;6,888;1,356
ObjB-1777;0,611;189;1777;5,668;254;1777;1777;0;313,317;73,111;6,804;313,317;73,111;6,804;1,492
ObjB-1778;0,543;168;1778;5,45;230;1778;1778;0;172,119;78,899;7,03;172,119;78,899;7,03;1,68
ObjB-1779;0,478;148;1779;5,127;234;1779;1779;0;137,345;82,851;6,52;137,345;82,851;6,52;1,57
ObjB-1780;0,546;169;1780;6,332;274;1780;1780;0;212,331;82,959;7,089;212,331;82,959;7,089;1,587
ObjB-1781;0,834;258;1781;6,892;326;1781;1781;0;108,849;86,589;7,105;108,849;86,589;7,105;1,535
ObjB-1782;0,294;91;1782;3,504;140;1782;1782;0;72,934;88,352;6,099;72,934;88,352;6,099;1,563
ObjB-1783;0,504;156;1783;5,065;232;1783;1783;0;149,673;88,763;6,429;149,673;88,763;6,429;1,418
ObjB-1784;1,047;324;1784;9,608;408;1784;1784;0;253,981;89,972;7,435;253,981;89,972;7,435;2,464
ObjB-1785;0,433;134;1785;4,952;214;1785;1785;0;215,575;93,896;6,97;215,575;93,896;6,97;1,601
ObjB-1786;0,914;283;1786;7,675;376;1786;1786;0;70,569;95,929;7,551;70,569;95,929;7,551;1,549
ObjB-1787;0,365;113;1787;4,217;176;1787;1787;0;180,929;95,619;7,018;180,929;95,619;7,018;1,356
ObjB-1788;0,514;159;1788;5,62;242;1788;1788;0;26,994;97,365;6,327;26,994;97,365;6,327;1,617
ObjB-1789;0,216;67;1789;3,07;130;1789;1789;0;222,239;101,701;7,597;222,239;101,701;7,597;1,075
ObjB-1790;0,427;132;1790;4,809;212;1790;1790;0;322,962;104,674;6,492;322,962;104,674;6,492;1,372
ObjB-1791;0,527;163;1791;5,357;244;1791;1791;0;101,663;109,153;7,558;101,663;109,153;7,558;1,535
ObjB-1792;0,666;206;1792;6,255;282;1792;1792;0;302,131;113,801;7,15;302,131;113,801;7,15;1,617
ObjB-1793;0,259;80;1793;3,178;140;1793;1793;0;94,475;116,787;7,4;94,475;116,787;7,4;1,119
ObjB-1794;0,546;169;1794;5,541;246;1794;1794;0;301,757;120,805;6,58;301,757;120,805;6,58;1,546
ObjB-1795;0,578;179;1795;6,329;270;1795;1795;0;334,816;121,693;7,324;334,816;121,693;7,324;1,85
ObjB-1796;0,372;115;1796;4,346;188;1796;1796;0;260,278;120,887;7,478;260,278;120,887;7,478;1,368
ObjB-1797;0,989;306;1797;8,116;364;1797;1797;0;210,48;126,049;6,846;210,48;126,049;6,846;1,77
ObjB-1798;0,275;85;1798;4,155;174;1798;1798;0;61,224;130,929;6,871;61,224;130,929;6,871;1,637
ObjB-1799;0,565;175;1799;6,662;282;1799;1799;0;303,206;131,611;6,989;303,206;131,611;6,989;2,12
ObjB-1800;0,246;76;1800;2,95;134;1800;1800;0;130,145;135,105;7,921;130,145;135,105;7,921;1,002
ObjB-1801;0,087;27;1801;1,901;82;1801;1801;0;248,778;136,481;5,963;248,778;136,481;5,963;0,929
ObjB-1802;0,31;96;1802;3,755;152;1802;1802;0;330,667;133,438;7,073;330,667;133,438;7,073;1,336
ObjB-1803;0,64;198;1803;6,106;272;1803;1803;0;232,944;143,677;7,091;232,944;143,677;7,091;1,885
ObjB-1804;0,368;114;1804;4,339;176;1804;1804;0;245,43;145,57;7,219;245,43;145,57;7,219;1,324
ObjB-1805;0,065;20;1805;1,523;62;1805;1805;0;1,3;148,65;6,4;1,3;148,65;6,4;0,997
ObjB-1806;0,443;137;1806;4,643;208;1806;1806;0;127,613;161,204;7,328;127,613;161,204;7,328;1,229
ObjB-1807;0,565;175;1807;6,432;306;1807;1807;0;106,429;162,554;7,246;106,429;162,554;7,246;1,651
ObjB-1808;0,633;196;1808;6,535;274;1808;1808;0;285,745;162,388;6,939;285,745;162,388;6,939;1,705
ObjB-1809;0,672;208;1809;6,811;292;1809;1809;0;171,716;166,649;8,288;171,716;166,649;8,288;1,949
ObjB-1810;0,294;91;1810;3,571;150;1810;1810;0;340,879;168,802;7,088;340,879;168,802;7,088;1,307
ObjB-1811;0,427;132;1811;4,09;202;1811;1811;0;361,47;167,576;7,864;361,47;167,576;7,864;1,115
ObjB-1812;1,092;338;1812;8,297;396;1812;1812;0;238,269;171,749;7,293;238,269;171,749;7,293;1,576
ObjB-1813;0,675;209;1813;6,401;322;1813;1813;0;45,531;173,359;8,062;45,531;173,359;8,062;1,355
ObjB-1814;0,94;291;1814;8,465;404;1814;1814;0;200,175;175,962;6,33;200,175;175,962;6,33;1,746
ObjB-1815;0,33;102;1815;3,719;160;1815;1815;0;91,657;179,422;7,167;91,657;179,422;7,167;1,287
ObjB-1816;0,404;125;1816;4,279;178;1816;1816;0;226,936;182,872;6,992;226,936;182,872;6,992;1,601
ObjB-1817;0,585;181;1817;5,445;256;1817;1817;0;21,564;184,652;7,503;21,564;184,652;7,503;1,488
ObjB-1818;0,352;109;1818;4,363;182;1818;1818;0;267,275;189,862;7,193;267,275;189,862;7,193;1,418
ObjB-1819;0,679;210;1819;7,043;306;1819;1819;0;26,3;192,81;6,895;26,3;192,81;6,895;1,68
ObjB-1820;0,824;255;1820;7,144;304;1820;1820;0;155,482;194,941;6,937;155,482;194,941;6,937;1,791
ObjB-1821;0,653;202;1821;5,477;240;1821;1821;0;31,421;198,866;7,936;31,421;198,866;7,936;1,418
ObjB-1822;0,956;296;1822;7,768;396;1822;1822;0;106,122;200,142;7,199;106,122;200,142;7,199;1,613
ObjB-1823;0,805;249;1823;7,474;346;1823;1823;0;309,104;203,373;7,104;309,104;203,373;7,104;1,576
ObjB-1824;0,507;157;1824;5,903;272;1824;1824;0;321,656;209,694;6,713;321,656;209,694;6,713;1,457
ObjB-1825;0,22;68;1825;2,95;134;1825;1825;0;162,985;212,824;6,971;162,985;212,824;6,971;1,039
ObjB-1826;0,501;155;1826;5,074;214;1826;1826;0;45,206;217,548;6,032;45,206;217,548;6,032;1,601
ObjB-1827;0,869;269;1827;7,332;382;1827;1827;0;300,305;218,011;5,822;300,305;218,011;5,822;1,562
ObjB-1828;1,021;316;1828;8,3;366;1828;1828;0;151,997;223,263;7,535;151,997;223,263;7,535;1,727
ObjB-1829;0,404;125;1829;4,571;224;1829;1829;0;28,368;221,928;6,2;28,368;221,928;6,2;1,378
ObjB-1830;0,646;200;1830;5,654;264;1830;1830;0;162,92;223,04;7,445;162,92;223,04;7,445;1,362
ObjB-1831;0,449;139;1831;5,094;212;1831;1831;0;315,885;223,281;6,691;315,885;223,281;6,691;1,617
ObjB-1832;1,021;316;1832;8,321;402;1832;1832;0;205,427;224,772;6,497;205,427;224,772;6,497;1,549
ObjB-1833;1,037;321;1833;9,133;398;1833;1833;0;276,168;226,611;7,688;276,168;226,611;7,688;2,422
ObjB-1834;0,837;259;1834;7,263;368;1834;1834;0;86,849;230,417;6,483;86,849;230,417;6,483;1,534
ObjB-1835;0,643;199;1835;6,188;306;1835;1835;0;165,668;231,02;7,553;165,668;231,02;7,553;1,524
ObjB-1836;0,779;241;1836;7,285;336;1836;1836;0;55,373;233,494;5,963;55,373;233,494;5,963;1,794
ObjB-1837;0,252;78;1837;3,341;140;1837;1837;0;280,962;232,321;7,295;280,962;232,321;7,295;1,278
ObjB-1838;0,507;157;1838;5,836;262;1838;1838;0;357,669;232,134;6,885;357,669;232,134;6,885;1,695
ObjB-1839;0,756;234;1839;6,58;316;1839;1839;0;74,739;233,248;7,209;74,739;233,248;7,209;1,437
ObjB-1840;1,082;335;1840;9,751;444;1840;1840;0;146,666;234,251;7,481;146,666;234,251;7,481;2,51
ObjB-1841;0,601;186;1841;5,613;298;1841;1841;0;201,392;236,269;6,962;201,392;236,269;6,962;1,458
ObjB-1842;0,407;126;1842;5,321;218;1842;1842;0;282,889;238,881;6,865;282,889;238,881;6,865;1,601
ObjB-1843;0,549;170;1843;5,647;252;1843;1843;0;63,747;242,747;7,635;63,747;242,747;7,635;1,64
ObjB-1844;0,2;62;1844;3,027;126;1844;1844;0;216,306;251,242;7,145;216,306;251,242;7,145;1,287
ObjB-1845;0,507;157;1845;5,314;240;1845;1845;0;235,611;254,497;7,465;235,611;254,497;7,465;1,437
ObjB-1846;0,666;206;1846;7,366;302;1846;1846;0;350,257;255,466;6,568;350,257;255,466;6,568;1,907
ObjB-1847;1,102;341;1847;8,923;386;1847;1847;0;364,076;258,085;6,422;364,076;258,085;6,422;1,824
ObjB-1848;0,788;244;1848;6,731;330;1848;1848;0;37,582;257,91;7,148;37,582;257,91;7,148;1,386
ObjB-1849;0,818;253;1849;7,524;362;1849;1849;0;334,04;259,98;6,3;334,04;259,98;6,3;1,512
ObjB-1850;1,082;335;1850;8,537;422;1850;1850;0;145,2;263,099;7,2;145,2;263,099;7,2;1,742
ObjB-1851;0,582;180;1851;5,448;260;1851;1851;0;85,633;261,817;7,506;85,633;261,817;7,506;1,372
ObjB-1852;0,776;240;1852;7,435;350;1852;1852;0;163,529;263,908;6,871;163,529;263,908;6,871;1,517
ObjB-1853;0,772;239;1853;7,512;342;1853;1853;0;301,017;262,448;6,983;301,017;262,448;6,983;1,838
ObjB-1854;0,494;153;1854;4,981;228;1854;1854;0;286,203;267,98;7,379;286,203;267,98;7,379;1,372
ObjB-1855;0,343;106;1855;3,827;170;1855;1855;0;233,981;269,406;6,557;233,981;269,406;6,557;1,114
ObjB-1856;0,64;198;1856;5,814;294;1856;1856;0;288,697;277,03;6,561;288,697;277,03;6,561;1,487
ObjB-1857;0,401;124;1857;4,344;184;1857;1857;0;196,976;279,71;7,048;196,976;279,71;7,048;1,418
ObjB-1858;0,753;233;1858;6,339;286;1858;1858;0;131,3;281,528;6,987;131,3;281,528;6,987;1,552
ObjB-1859;0,672;208;1859;6,698;308;1859;1859;0;105,558;285,904;7,784;105,558;285,904;7,784;1,907
ObjB-1860;0,43;133;1860;4,404;182;1860;1860;0;112,797;284,647;6,91;112,797;284,647;6,91;1,611
ObjB-1861;0,346;107;1861;4,473;196;1861;1861;0;152,28;284,682;6,897;152,28;284,682;6,897;1,591
ObjB-1862;0,588;182;1862;6,07;280;1862;1862;0;181,78;289,379;6,703;181,78;289,379;6,703;1,637
ObjB-1863;0,42;130;1863;4,753;222;1863;1863;0;347,946;290,308;6,769;347,946;290,308;6,769;1,387
ObjB-1864;0,233;72;1864;3,295;132;1864;1864;0;162,708;292,611;7,056;162,708;292,611;7,056;1,56
ObjB-1865;0,814;252;1865;7,285;336;1865;1865;0;212,865;294,488;7,111;212,865;294,488;7,111;1,779
ObjB-1866;0,763;236;1866;6,757;340;1866;1866;0;249,093;295,75;7,627;249,093;295,75;7,627;1,479
ObjB-1867;0,837;259;1867;8,013;362;1867;1867;0;337,548;295,68;7,51;337,548;295,68;7,51;1,815
ObjB-1868;0,349;108;1868;4,634;192;1868;1868;0;144,769;310,25;7,269;144,769;310,25;7,269;1,627
ObjB-1869;0,204;63;1869;2,965;124;1869;1869;0;29,397;312,667;7,016;29,397;312,667;7,016;1,257
ObjB-1870;0,682;211;1870;6,15;276;1870;1870;0;156,403;309,014;7,403;156,403;309,014;7,403;1,492
ObjB-1871;0,763;236;1871;6,396;280;1871;1871;0;4,309;314,343;7,093;4,309;314,343;7,093;1,535
ObjB-1872;0,853;264;1872;7,433;346;1872;1872;0;181,489;316,038;7,367;181,489;316,038;7,367;1,695
ObjB-1873;0,323;100;1873;3,851;176;1873;1873;0;59,88;320,9;7,17;59,88;320,9;7,17;1,114
ObjB-1874;0,759;235;1874;6,58;316;1874;1874;0;147,464;322,728;6,928;147,464;322,728;6,928;1,6
ObjB-1875;1,351;418;1875;10,929;542;1875;1875;0;46,11;321,797;7,182;46,11;321,797;7,182;1,838
ObjB-1876;0,924;286;1876;8,221;370;1876;1876;0;154,164;331,084;7,031;154,164;331,084;7,031;1,779
ObjB-1877;0,669;207;1877;6,375;278;1877;1877;0;37,329;333,498;6,261;37,329;333,498;6,261;1,64
ObjB-1878;0,452;140;1878;5,098;220;1878;1878;0;192;336,314;6,636;192;336,314;6,636;1,601
ObjB-1879;0,494;153;1879;5,089;238;1879;1879;0;365,863;343,739;6,529;365,863;343,739;6,529;1,362
ObjB-1880;0,107;33;1880;1,758;80;1880;1880;0;2,061;345,848;6,697;2,061;345,848;6,697;0,759
ObjB-1881;1,296;401;1881;10,23;496;1881;1881;0;290,636;350,531;6,865;290,636;350,531;6,865;1,805
ObjB-1882;0,233;72;1882;2,989;130;1882;1882;0;262,569;352,597;8,069;262,569;352,597;8,069;1,059
ObjB-1883;0,43;133;1883;5,604;248;1883;1883;0;208,744;353,835;6,805;208,744;353,835;6,805;1,57
ObjB-1884;0,397;123;1884;4,33;194;1884;1884;0;92,39;353,87;5,439;92,39;353,87;5,439;1,312
ObjB-1885;0,388;120;1885;4,473;196;1885;1885;0;129,525;353,092;6,85;129,525;353,092;6,85;1,344
ObjB-1886;0,627;194;1886;6,542;286;1886;1886;0;111,015;354,804;6,294;111,015;354,804;6,294;1,705
ObjB-1887;0,659;204;1887;6,446;296;1887;1887;0;235,044;361,505;7,27;235,044;361,505;7,27;1,591
ObjB-1888;0,856;265;1888;7,165;340;1888;1888;0;303,57;362,049;6,811;303,57;362,049;6,811;1,591
ObjB-1889;0,892;276;1889;7,014;360;1889;1889;0;349;365,17;6,022;349;365,17;6,022;1,592
ObjB-1890;0,679;210;1890;6,003;270;1890;1890;0;61,724;365,552;7,157;61,724;365,552;7,157;1,496
ObjB-1891;0,123;38;1891;2,11;90;1891;1891;0;156,474;368,079;6,632;156,474;368,079;6,632;0,997
ObjB-1892;0,158;49;1892;2,936;110;1892;1892;0;254,918;368,449;6,694;254,918;368,449;6,694;1,287
ObjB-1893;0,381;118;1893;4,272;200;1893;1893;0;97,356;1,644;8;97,356;1,644;8;1,437
ObjB-1894;0,178;55;1894;2,55;112;1894;1894;0;202,982;0,873;8,309;202,982;0,873;8,309;0,975
ObjB-1895;0,265;82;1895;3,798;156;1895;1895;0;361,634;0,939;7,683;361,634;0,939;7,683;1,518
ObjB-1896;0,588;182;1896;5,697;268;1896;1896;0;76,5;10,231;7,61;76,5;10,231;7,61;1,314
ObjB-1897;0,717;222;1897;6,755;302;1897;1897;0;257,086;10,892;8,248;257,086;10,892;8,248;1,907
ObjB-1898;0,31;96;1898;3,791;178;1898;1898;0;364,594;15,5;7,656;364,594;15,5;7,656;1,013
ObjB-1899;0,507;157;1899;4,904;236;1899;1899;0;38,522;16,191;8,312;38,522;16,191;8,312;1,225
ObjB-1900;0,753;233;1900;6,688;326;1900;1900;0;3,481;16,485;8,116;3,481;16,485;8,116;1,443
ObjB-1901;0,352;109;1901;4,203;186;1901;1901;0;145,743;19,908;7,752;145,743;19,908;7,752;1,496
ObjB-1902;0,485;150;1902;5,228;232;1902;1902;0;119,987;27,6;8,487;119,987;27,6;8,487;1,876
ObjB-1903;0,449;139;1903;4,89;212;1903;1903;0;264,806;28,245;8,705;264,806;28,245;8,705;1,57
ObjB-1904;0,385;119;1904;4,375;202;1904;1904;0;285,597;27,899;7,672;285,597;27,899;7,672;1,324
ObjB-1905;0,43;133;1905;4,804;204;1905;1905;0;358,338;30,143;8,398;358,338;30,143;8,398;1,546
ObjB-1906;0,375;116;1906;4,035;178;1906;1906;0;351,716;32,216;8,534;351,716;32,216;8,534;1,257
ObjB-1907;0,62;192;1907;5,555;270;1907;1907;0;153,849;33,172;8,365;153,849;33,172;8,365;1,175
ObjB-1908;0,856;265;1908;6,602;318;1908;1908;0;120,936;38,034;7,6;120,936;38,034;7,6;1,351
ObjB-1909;0,779;241;1909;7,086;310;1909;1909;0;6,9;39,822;7,855;6,9;39,822;7,855;1,873
ObjB-1910;0,853;264;1910;6,947;316;1910;1910;0;37,784;39,807;7,955;37,784;39,807;7,955;1,601
ObjB-1911;0,116;36;1911;2,107;86;1911;1911;0;328,889;39,806;7,25;328,889;39,806;7,25;0,975
ObjB-1912;0,572;177;1912;5,601;244;1912;1912;0;264,475;40,418;9,418;264,475;40,418;9,418;1,67
ObjB-1913;0,653;202;1913;5,896;260;1913;1913;0;13,916;43,02;7,441;13,916;43,02;7,441;1,641
ObjB-1914;0,924;286;1914;8,254;392;1914;1914;0;71,164;41,881;8,08;71,164;41,881;8,08;1,601
ObjB-1915;0,026;8;1915;0,814;34;1915;1915;0;270,25;49,625;8,125;270,25;49,625;8,125;0,635
ObjB-1916;0,785;243;1916;6,643;318;1916;1916;0;303,914;53,996;7,663;303,914;53,996;7,663;1,508
ObjB-1917;0,582;180;1917;5,731;256;1917;1917;0;38,256;57,794;7,494;38,256;57,794;7,494;1,779
ObjB-1918;0,956;296;1918;8,25;384;1918;1918;0;224,034;58,976;7,25;224,034;58,976;7,25;1,779
ObjB-1919;0,339;105;1919;3,736;188;1919;1919;0;89,152;58,886;7,838;89,152;58,886;7,838;1,327
