Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-1639;0,31;96;1639;3,93;172;1639;1639;0;265,188;225;7,083;265,188;225;7,083;1,257
ObjB-1640;0,485;150;1640;4,914;218;1640;1640;0;118,9;227,473;7,34;118,9;227,473;7,34;1,463
ObjB-1641;0,672;208;1641;6,739;308;1641;1641;0;361,851;231,404;7,178;361,851;231,404;7,178;1,876
ObjB-1642;0,343;106;1642;4,011;172;1642;1642;0;87,915;232,104;7,396;87,915;232,104;7,396;1,546
ObjB-1643;0,772;239;1643;7,656;310;1643;1643;0;248,653;231,113;7,213;248,653;231,113;7,213;2,07
ObjB-1644;0,562;174;1644;4,885;238;1644;1644;0;308,954;231,948;6,954;308,954;231,948;6,954;1,443
ObjB-1645;0,162;50;1645;2,194;94;1645;1645;0;160,5;231,9;7,4;160,5;231,9;7,4;0,975
ObjB-1646;0,126;39;1646;1,908;94;1646;1646;0;74;236,615;6,641;74;236,615;6,641;0,758
ObjB-1647;1,464;453;1647;12,943;574;1647;1647;0;293,713;236,627;7,364;293,713;236,627;7,364;2,203
ObjB-1648;0,301;93;1648;3,352;160;1648;1648;0;314,817;238,14;7,086;314,817;238,14;7,086;1,085
ObjB-1649;0,788;244;1649;6,908;354;1649;1649;0;339,127;240,549;6,865;339,127;240,549;6,865;1,54
ObjB-1650;0,268;83;1650;3,285;150;1650;1650;0;309,169;245,361;7,795;309,169;245,361;7,795;0,992
ObjB-1651;0,323;100;1651;3,726;172;1651;1651;0;62,11;249,5;6,69;62,11;249,5;6,69;1,229
ObjB-1652;0,86;266;1652;7,205;340;1652;1652;0;255,008;250,267;7,451;255,008;250,267;7,451;1,68
ObjB-1653;0,779;241;1653;7,725;358;1653;1653;0;214,647;253,523;7,427;214,647;253,523;7,427;1,746
ObjB-1654;0,914;283;1654;6,745;354;1654;1654;0;317,65;263,852;7,057;317,65;263,852;7,057;1,48
ObjB-1655;0,427;132;1655;5,189;236;1655;1655;0;84,53;263,705;6,561;84,53;263,705;6,561;1,274
ObjB-1656;0,743;230;1656;7,347;338;1656;1656;0;183,743;265,77;7,048;183,743;265,77;7,048;1,68
ObjB-1657;0,204;63;1657;3,461;136;1657;1657;0;15,222;268,714;7,635;15,222;268,714;7,635;1,463
ObjB-1658;0,09;28;1658;1,672;72;1658;1658;0;28,571;270,821;7,071;28,571;270,821;7,071;0,737
ObjB-1659;0,556;172;1659;6,509;298;1659;1659;0;242,215;270,767;7,012;242,215;270,767;7,012;1,873
ObjB-1660;0,556;172;1660;6,533;270;1660;1660;0;11,942;275,157;7,814;11,942;275,157;7,814;1,824
ObjB-1661;0,562;174;1661;5,661;242;1661;1661;0;295,529;270,052;7,552;295,529;270,052;7,552;1,587
ObjB-1662;0,711;220;1662;5,376;276;1662;1662;0;171,927;274,741;5,955;171,927;274,741;5,955;1,386
ObjB-1663;0,265;82;1663;2,905;126;1663;1663;0;178,037;280,768;6,72;178,037;280,768;6,72;1,039
ObjB-1664;0,288;89;1664;3,736;154;1664;1664;0;22,483;282,685;8,045;22,483;282,685;8,045;1,56
ObjB-1665;0,856;265;1665;7,836;338;1665;1665;0;135,038;281,672;7,532;135,038;281,672;7,532;1,949
ObjB-1666;1,044;323;1666;8,52;428;1666;1666;0;230,248;284,015;7,065;230,248;284,015;7,065;1,549
ObjB-1667;0,404;125;1667;4,892;216;1667;1667;0;197;285,072;7,976;197;285,072;7,976;1,312
ObjB-1668;0,54;167;1668;5,575;234;1668;1668;0;309,096;286,383;7,024;309,096;286,383;7,024;1,893
ObjB-1669;0,614;190;1669;6,473;272;1669;1669;0;328,747;284,132;7,132;328,747;284,132;7,132;2,12
ObjB-1670;0,643;199;1670;6,116;288;1670;1670;0;73,377;292,688;7,307;73,377;292,688;7,307;1,496
ObjB-1671;0,737;228;1671;7,268;342;1671;1671;0;41,614;295,846;7,978;41,614;295,846;7,978;1,641
ObjB-1672;0,494;153;1672;5,203;260;1672;1672;0;265,608;299,092;6,359;265,608;299,092;6,359;1,221
ObjB-1673;0,284;88;1673;3,508;148;1673;1673;0;153,67;300,864;6,75;153,67;300,864;6,75;1,161
ObjB-1674;0,934;289;1674;7,601;320;1674;1674;0;233,107;301,91;6,619;233,107;301,91;6,619;2,28
ObjB-1675;1,176;364;1675;8,88;382;1675;1675;0;312,516;300,118;7,635;312,516;300,118;7,635;2,009
ObjB-1676;0,481;149;1676;5,594;232;1676;1676;0;130,886;303,725;7,369;130,886;303,725;7,369;1,676
ObjB-1677;0,976;302;1677;8,073;360;1677;1677;0;279,699;306,54;6,825;279,699;306,54;6,825;1,974
ObjB-1678;0,233;72;1678;3,302;144;1678;1678;0;349,556;307,708;7,111;349,556;307,708;7,111;1,209
ObjB-1679;0,326;101;1679;4,258;176;1679;1679;0;127,673;312,842;7,317;127,673;312,842;7,317;1,601
ObjB-1680;0,84;260;1680;6,561;318;1680;1680;0;233,631;313,627;7,373;233,631;313,627;7,373;1,424
ObjB-1681;1,04;322;1681;8,951;434;1681;1681;0;102,137;313,898;6,658;102,137;313,898;6,658;1,658
ObjB-1682;0,818;253;1682;7,989;356;1682;1682;0;179,621;313;7,798;179,621;313;7,798;1,985
ObjB-1683;0,381;118;1683;4,845;204;1683;1683;0;78,864;313,831;7,441;78,864;313,831;7,441;1,627
ObjB-1684;0,998;309;1684;8,664;396;1684;1684;0;281,751;317,343;7,644;281,751;317,343;7,644;1,885
ObjB-1685;1,276;395;1685;10,345;484;1685;1685;0;39,296;322,944;6,782;39,296;322,944;6,782;2,28
ObjB-1686;1,105;342;1686;9,734;450;1686;1686;0;204,26;324,567;7,368;204,26;324,567;7,368;2,151
ObjB-1687;0,649;201;1687;6,674;302;1687;1687;0;332,308;325,557;7,104;332,308;325,557;7,104;1,554
ObjB-1688;0,627;194;1688;5,793;258;1688;1688;0;71,18;330,531;7,082;71,18;330,531;7,082;1,654
ObjB-1689;0,284;88;1689;3,475;160;1689;1689;0;172,432;330,591;6,864;172,432;330,591;6,864;1,085
ObjB-1690;0,714;221;1690;6,727;288;1690;1690;0;241,054;331,502;7,878;241,054;331,502;7,878;1,949
ObjB-1691;0,776;240;1691;6,954;328;1691;1691;0;315,729;332,592;7,117;315,729;332,592;7,117;1,374
ObjB-1692;0,869;269;1692;7,708;364;1692;1692;0;364,23;334,665;7,279;364,23;334,665;7,279;1,764
ObjB-1693;0,362;112;1693;4,426;184;1693;1693;0;116,759;335,857;7,366;116,759;335,857;7,366;1,601
ObjB-1694;0,501;155;1694;5,453;234;1694;1694;0;234,097;335,755;6,206;234,097;335,755;6,206;1,676
ObjB-1695;0,517;160;1695;4,902;232;1695;1695;0;2,256;336,613;7,3;2,256;336,613;7,3;1,387
ObjB-1696;0,856;265;1696;7,653;340;1696;1696;0;226,211;340,864;6,887;226,211;340,864;6,887;1,654
ObjB-1697;0,759;235;1697;6,748;290;1697;1697;0;91,932;346,094;7,174;91,932;346,094;7,174;1,885
ObjB-1698;0,549;170;1698;5,537;238;1698;1698;0;104,7;344,865;8,559;104,7;344,865;8,559;1,67
ObjB-1699;0,436;135;1699;4,366;186;1699;1699;0;134,2;345,326;5,615;134,2;345,326;5,615;1,488
ObjB-1700;0,494;153;1700;5,369;230;1700;1700;0;282,941;346,098;7,529;282,941;346,098;7,529;1,627
ObjB-1701;0,165;51;1701;2,196;98;1701;1701;0;47,157;351,039;7,216;47,157;351,039;7,216;0,839
ObjB-1702;0,381;118;1702;4,531;190;1702;1702;0;248,907;350,5;6,534;248,907;350,5;6,534;1,563
ObjB-1703;0,753;233;1703;6,856;300;1703;1703;0;289,687;351,863;7,631;289,687;351,863;7,631;1,907
ObjB-1704;0,607;188;1704;5,867;280;1704;1704;0;8,654;355,17;6,426;8,654;355,17;6,426;1,334
ObjB-1705;0,549;170;1705;6,063;268;1705;1705;0;88,682;355,794;6,506;88,682;355,794;6,506;1,779
ObjB-1706;1,622;502;1706;11,346;558;1706;1706;0;360,673;356,853;7,03;360,673;356,853;7,03;1,674
ObjB-1707;0,494;153;1707;5,125;230;1707;1707;0;187,837;357,601;6,634;187,837;357,601;6,634;1,463
ObjB-1708;0,646;200;1708;6,346;264;1708;1708;0;178,78;359,19;6,885;178,78;359,19;6,885;1,764
ObjB-1709;0,481;149;1709;5,563;248;1709;1709;0;154,094;361,329;7,732;154,094;361,329;7,732;1,718
ObjB-1710;0,259;80;1710;3,76;160;1710;1710;0;263,2;363,175;7,138;263,2;363,175;7,138;1,414
ObjB-1711;0,142;44;1711;2,44;98;1711;1711;0;0,591;364,068;7,114;0,591;364,068;7,114;1,307
ObjB-1712;0,507;157;1712;5,254;242;1712;1712;0;46,732;364,312;6,86;46,732;364,312;6,86;1,387
ObjB-1713;0,776;240;1713;7,79;330;1713;1713;0;108,658;363,717;7,3;108,658;363,717;7,3;2,185
ObjB-1714;0,514;159;1714;5,163;260;1714;1714;0;248,025;364,893;7,264;248,025;364,893;7,264;1,314
ObjB-1715;0,924;286;1715;7,72;350;1715;1715;0;347,594;365,955;6,49;347,594;365,955;6,49;1,824
ObjB-1716;0,704;218;1716;5,872;288;1716;1716;0;138,225;366,257;6,821;138,225;366,257;6,821;1,508
ObjB-1717;0,265;82;1717;3,264;148;1717;1717;0;327,488;367,073;7,902;327,488;367,073;7,902;1,03
ObjB-1718;0,103;32;1718;1,791;68;1718;1718;0;290,5;368,5;7;290,5;368,5;7;1,209
ObjB-1719;0,417;129;1719;4,014;176;1719;1719;0;296,473;367;7,488;296,473;367;7,488;1,372
ObjB-1720;0,032;10;1720;0,752;32;1720;1720;0;128;0,5;7,5;128;0,5;7,5;0,379
ObjB-1721;0,301;93;1721;4,215;172;1721;1721;0;150,237;1,183;8,989;150,237;1,183;8,989;1,368
ObjB-1722;0,145;45;1722;2,376;92;1722;1722;0;185,2;0,444;9,044;185,2;0,444;9,044;1,312
ObjB-1723;0,123;38;1723;2,084;80;1723;1723;0;206,421;0,474;8,711;206,421;0,474;8,711;1,244
ObjB-1724;0,162;50;1724;2,395;90;1724;1724;0;336;0,5;9;336;0,5;9;1,274
ObjB-1725;0,372;115;1725;4,241;182;1725;1725;0;357,626;1,565;8,713;357,626;1,565;8,713;1,387
ObjB-1726;0,701;217;1726;6,791;294;1726;1726;0;79,59;1,811;8,06;79,59;1,811;8,06;1,627
ObjB-1727;0,33;102;1727;3,693;150;1727;1727;0;303,539;2,029;8,686;303,539;2,029;8,686;1,368
ObjB-1728;0,498;154;1728;5,494;234;1728;1728;0;54,545;3,734;8,565;54,545;3,734;8,565;1,838
ObjB-1729;0,734;227;1729;6,243;296;1729;1729;0;242,018;7,978;7,269;242,018;7,978;7,269;1,414
ObjB-1730;0,268;83;1730;3,606;176;1730;1730;0;341,289;6,145;8,084;341,289;6,145;8,084;1,003
ObjB-1731;0,039;12;1731;0,752;32;1731;1731;0;100,5;8;8,5;100,5;8;8,5;0,379
ObjB-1732;0,449;139;1732;5,314;240;1732;1732;0;324,583;7,777;7,41;324,583;7,777;7,41;1,474
ObjB-1733;0,685;212;1733;6,111;314;1733;1733;0;31,439;8,014;7,538;31,439;8,014;7,538;1,386
ObjB-1734;0,536;166;1734;5,819;268;1734;1734;0;84,988;7,867;8,398;84,988;7,867;8,398;1,68
ObjB-1735;0,288;89;1735;3,571;150;1735;1735;0;129,079;8,191;8,461;129,079;8,191;8,461;1,242
ObjB-1736;0,136;42;1736;2;76;1736;1736;0;278;10,071;8,143;278;10,071;8,143;1,235
ObjB-1737;0,262;81;1737;3,64;164;1737;1737;0;113,531;12,111;7,42;113,531;12,111;7,42;1,235
ObjB-1738;0,614;190;1738;5,721;240;1738;1738;0;128,789;12,653;8,284;128,789;12,653;8,284;1,727
ObjB-1739;0,152;47;1739;2,026;86;1739;1739;0;223,66;13,596;7,979;223,66;13,596;7,979;0,793
ObjB-1740;0,333;103;1740;4,325;220;1740;1740;0;362,194;11,816;7,845;362,194;11,816;7,845;1,306
ObjB-1741;0,75;232;1741;6,643;318;1741;1741;0;171,815;15,069;8,444;171,815;15,069;8,444;1,496
ObjB-1742;1,732;536;1742;11,439;544;1742;1742;0;293,099;15,556;8,09;293,099;15,556;8,09;1,827
ObjB-1743;0,924;286;1743;7,993;364;1743;1743;0;346,045;16,895;7,678;346,045;16,895;7,678;1,907
ObjB-1744;0,704;218;1744;6,849;288;1744;1744;0;106,711;19,124;7,812;106,711;19,124;7,812;2,039
ObjB-1745;0,178;55;1745;3,005;124;1745;1745;0;57,691;23,545;7,582;57,691;23,545;7,582;1,312
ObjB-1746;0,553;171;1746;5,534;234;1746;1746;0;242,123;23,602;7,848;242,123;23,602;7,848;1,637
ObjB-1747;0,262;81;1747;3,518;130;1747;1747;0;311,148;24,136;8,346;311,148;24,136;8,346;1,85
ObjB-1748;0,239;74;1748;3,175;136;1748;1748;0;254,622;24,554;7,419;254,622;24,554;7,419;0,997
ObjB-1749;0,598;185;1749;5,659;238;1749;1749;0;316,703;23,47;8,4;316,703;23,47;8,4;1,601
ObjB-1750;0,704;218;1750;6,655;304;1750;1750;0;75,509;26,78;8,096;75,509;26,78;8,096;1,824
ObjB-1751;0,63;195;1751;6,719;310;1751;1751;0;126,508;24,805;8,159;126,508;24,805;8,159;1,587
ObjB-1752;0,517;160;1752;6,37;270;1752;1752;0;354,244;26,613;8,3;354,244;26,613;8,3;1,641
ObjB-1753;0,207;64;1753;2,591;112;1753;1753;0;212;28,062;8;212;28,062;8;1,013
ObjB-1754;0,407;126;1754;4,032;208;1754;1754;0;221,802;27,873;7,635;221,802;27,873;7,635;1,129
ObjB-1755;0,388;120;1755;4,15;200;1755;1755;0;131,883;29,292;7,825;131,883;29,292;7,825;1,039
ObjB-1756;0,469;145;1756;4,608;182;1756;1756;0;102,338;30,276;8,441;102,338;30,276;8,441;1,617
ObjB-1757;0,511;158;1757;5,239;252;1757;1757;0;194,057;29,291;7,342;194,057;29,291;7,342;1,414
ObjB-1758;0,595;184;1758;6,176;286;1758;1758;0;244,293;31,37;7,696;244,293;31,37;7,696;1,873
ObjB-1759;0,937;290;1759;7,756;342;1759;1759;0;267,262;29,859;8,3;267,262;29,859;8,3;1,794
ObjB-1760;0,582;180;1760;6,43;268;1760;1760;0;311,639;33,311;8,2;311,639;33,311;8,2;1,907
ObjB-1761;0,023;7;1761;0,687;26;1761;1761;0;327,571;31,143;8;327,571;31,143;8;0,609
ObjB-1762;0,459;142;1762;5,52;210;1762;1762;0;329,831;34,796;7,993;329,831;34,796;7,993;2,173
ObjB-1763;0,788;244;1763;7,254;318;1763;1763;0;177,439;35,5;8,373;177,439;35,5;8,373;1,899
ObjB-1764;0,824;255;1764;6,827;286;1764;1764;0;63,855;36,016;8,447;63,855;36,016;8,447;1,794
ObjB-1765;0,63;195;1765;6,147;272;1765;1765;0;193,564;37,538;8,354;193,564;37,538;8,354;1,68
ObjB-1766;1,047;324;1766;8,161;372;1766;1766;0;23,235;39,636;8,67;23,235;39,636;8,67;1,791
ObjB-1767;1,309;405;1767;9,931;438;1767;1767;0;206,067;37,077;8,153;206,067;37,077;8,153;1,985
ObjB-1768;0,885;274;1768;6,727;288;1768;1768;0;15,336;40,106;8,679;15,336;40,106;8,679;1,742
ObjB-1769;0,682;211;1769;7,091;284;1769;1769;0;71,246;39,64;7,806;71,246;39,64;7,806;2,134
ObjB-1770;1,079;334;1770;8,485;368;1770;1770;0;64,895;44,042;8,587;64,895;44,042;8,587;1,742
ObjB-1771;0,204;63;1771;2,754;112;1771;1771;0;299,921;41,825;8,556;299,921;41,825;8,556;1,244
ObjB-1772;0,911;282;1772;8,271;386;1772;1772;0;98,035;45,66;7,965;98,035;45,66;7,965;1,746
ObjB-1773;0,805;249;1773;7,496;314;1773;1773;0;185,088;44,687;8,357;185,088;44,687;8,357;1,791
ObjB-1774;0,478;148;1774;5,534;234;1774;1774;0;1,736;43,75;8,764;1,736;43,75;8,764;1,57
ObjB-1775;1,176;364;1775;9,598;460;1775;1775;0;50,962;44,692;7,824;50,962;44,692;7,824;1,896
ObjB-1776;0,708;219;1776;7,033;290;1776;1776;0;290,986;45,155;8,105;290,986;45,155;8,105;1,885
ObjB-1777;0,365;113;1777;4,088;164;1777;1777;0;166,788;46,814;9,027;166,788;46,814;9,027;1,57
ObjB-1778;0,423;131;1778;4,725;208;1778;1778;0;241,565;46,771;7,794;241,565;46,771;7,794;1,611
ObjB-1779;1,205;373;1779;9,923;494;1779;1779;0;332,92;46,48;8,359;332,92;46,48;8,359;1,777
ObjB-1780;0,213;66;1780;3,168;124;1780;1780;0;171,833;48,455;8,591;171,833;48,455;8,591;1,274
ObjB-1781;0,989;306;1781;8,573;380;1781;1781;0;215,621;47,801;8,686;215,621;47,801;8,686;1,746
ObjB-1782;0,86;266;1782;7,541;322;1782;1782;0;15,613;48,91;8,62;15,613;48,91;8,62;2,203
ObjB-1783;0,624;193;1783;6,301;256;1783;1783;0;231,352;48,606;7,617;231,352;48,606;7,617;1,637
ObjB-1784;0,475;147;1784;4,943;198;1784;1784;0;265,633;48,816;8,878;265,633;48,816;8,878;1,654
ObjB-1785;0,708;219;1785;6,83;290;1785;1785;0;188,201;51,995;8,091;188,201;51,995;8,091;1,764
ObjB-1786;0,546;169;1786;5,45;230;1786;1786;0;317,006;50,929;9,071;317,006;50,929;9,071;1,463
ObjB-1787;0,032;10;1787;0,896;34;1787;1787;0;46;51,1;8;46;51,1;8;0,635
ObjB-1788;1,551;480;1788;10,34;476;1788;1788;0;155,073;53,004;8,213;155,073;53,004;8,213;2,049
ObjB-1789;0,52;161;1789;5,405;222;1789;1789;0;47,373;55,174;8,335;47,373;55,174;8,335;1,85
ObjB-1790;0,924;286;1790;8,506;370;1790;1790;0;289,15;53,867;8,5;289,15;53,867;8,5;1,714
ObjB-1791;0,452;140;1791;5,214;208;1791;1791;0;233,586;55,071;9,179;233,586;55,071;9,179;1,414
ObjB-1792;0,359;111;1792;4,552;192;1792;1792;0;312,829;57,297;7,973;312,829;57,297;7,973;1,344
ObjB-1793;0,756;234;1793;7,708;364;1793;1793;0;80,081;56,594;7,936;80,081;56,594;7,936;1,637
ObjB-1794;0,032;10;1794;0,896;34;1794;1794;0;91;56,1;8;91;56,1;8;0,635
ObjB-1795;0,685;212;1795;6,293;278;1795;1795;0;267,811;56,689;7,745;267,811;56,689;7,745;1,617
ObjB-1796;0,582;180;1796;5,529;260;1796;1796;0;102,978;56,128;8,489;102,978;56,128;8,489;1,268
ObjB-1797;0,297;92;1797;3,688;142;1797;1797;0;93,413;58,902;8,38;93,413;58,902;8,38;1,591
ObjB-1798;0,782;242;1798;7,599;316;1798;1798;0;228,897;59,05;8,194;228,897;59,05;8,194;1,966
ObjB-1799;0,339;105;1799;4,586;180;1799;1799;0;239,019;60,19;8,99;239,019;60,19;8,99;1,899
ObjB-1800;0,895;277;1800;7,402;328;1800;1800;0;164,794;60,534;8,606;164,794;60,534;8,606;1,742
ObjB-1801;0,582;180;1801;5,477;240;1801;1801;0;39,456;61,722;8,778;39,456;61,722;8,778;1,418
ObjB-1802;0,756;234;1802;7,165;306;1802;1802;0;244,603;61,615;7,906;244,603;61,615;7,906;1,993
ObjB-1803;0,588;182;1803;5,862;238;1803;1803;0;252,527;59,258;8,505;252,527;59,258;8,505;1,873
ObjB-1804;0,724;224;1804;7,256;356;1804;1804;0;57,491;62,237;8,071;57,491;62,237;8,071;1,546
ObjB-1805;0,09;28;1805;2,268;82;1805;1805;0;137,036;63,25;7,929;137,036;63,25;7,929;1,556
ObjB-1806;0,339;105;1806;4,569;186;1806;1806;0;140,552;63,705;8,505;140,552;63,705;8,505;1,617
ObjB-1807;0,459;142;1807;4,612;224;1807;1807;0;352,331;61,007;7,923;352,331;61,007;7,923;1,256
ObjB-1808;0,801;248;1808;7,828;394;1808;1808;0;280,016;64,698;7,98;280,016;64,698;7,98;1,838
ObjB-1809;0,313;97;1809;4,037;182;1809;1809;0;264,938;64,474;7,577;264,938;64,474;7,577;1,099
ObjB-1810;0,381;118;1810;4,583;210;1810;1810;0;341,246;66,449;7,771;341,246;66,449;7,771;1,199
ObjB-1811;0,339;105;1811;4,299;176;1811;1811;0;88,038;65,99;8,619;88,038;65,99;8,619;1,546
ObjB-1812;0,662;205;1812;6,339;286;1812;1812;0;361,38;66,888;8,712;361,38;66,888;8,712;1,676
ObjB-1813;0,918;284;1813;8,317;394;1813;1813;0;160,187;70,324;7,926;160,187;70,324;7,926;1,806
ObjB-1814;1,076;333;1814;8,628;404;1814;1814;0;93,688;72,489;8,27;93,688;72,489;8,27;1,705
ObjB-1815;0,197;61;1815;2,895;144;1815;1815;0;301,164;71,377;7,475;301,164;71,377;7,475;0,959
ObjB-1816;0,268;83;1816;3,444;142;1816;1816;0;366,952;73,482;9,578;366,952;73,482;9,578;1,356
ObjB-1817;0,659;204;1817;7,182;300;1817;1817;0;132,377;75,426;8,225;132,377;75,426;8,225;1,885
ObjB-1818;0,255;79;1818;3,504;140;1818;1818;0;306,443;74,19;9,114;306,443;74,19;9,114;1,611
ObjB-1819;0,866;268;1819;7,689;332;1819;1819;0;182,302;75,407;8,392;182,302;75,407;8,392;1,67
ObjB-1820;0,498;154;1820;4,76;234;1820;1820;0;268,584;74,487;7,396;268,584;74,487;7,396;1,175
ObjB-1821;0,711;220;1821;6,755;302;1821;1821;0;217,805;82,973;8,45;217,805;82,973;8,45;1,617
ObjB-1822;0,284;88;1822;4,066;162;1822;1822;0;297,784;81,489;7,886;297,784;81,489;7,886;1,815
ObjB-1823;0,559;173;1823;5,486;256;1823;1823;0;48,803;83,474;8,029;48,803;83,474;8,029;1,718
ObjB-1824;0,911;282;1824;8,006;350;1824;1824;0;361,018;83,546;8,401;361,018;83,546;8,401;1,916
ObjB-1825;0,019;6;1825;0,584;24;1825;1825;0;106,167;85,167;8,333;106,167;85,167;8,333;0,365
ObjB-1826;0,562;174;1826;5,057;254;1826;1826;0;157,402;85,839;8,046;157,402;85,839;8,046;1,269
ObjB-1827;0,22;68;1827;3,049;128;1827;1827;0;105,412;88,368;7,412;105,412;88,368;7,412;1,044
ObjB-1828;0,549;170;1828;5,067;202;1828;1828;0;320,235;90,376;8,641;320,235;90,376;8,641;1,68
ObjB-1829;0,343;106;1829;4,059;184;1829;1829;0;366,387;90,651;9,094;366,387;90,651;9,094;1,263
ObjB-1830;1,137;352;1830;9,181;444;1830;1830;0;62,915;91,949;7,338;62,915;91,949;7,338;1,949
ObjB-1831;0,032;10;1831;0,896;34;1831;1831;0;212,9;95;8;212,9;95;8;0,635
ObjB-1832;0,565;175;1832;5,649;256;1832;1832;0;86,08;100,263;7,657;86,08;100,263;7,657;1,676
ObjB-1833;0,885;274;1833;8,571;376;1833;1833;0;156,336;100,854;8,828;156,336;100,854;8,828;1,961
ObjB-1834;0,481;149;1834;5,098;220;1834;1834;0;274,899;103,094;8,651;274,899;103,094;8,651;1,617
ObjB-1835;0,74;229;1835;6,942;308;1835;1835;0;64,528;105,777;7,978;64,528;105,777;7,978;1,601
ObjB-1836;0,43;133;1836;5,254;208;1836;1836;0;176,391;102,699;7,617;176,391;102,699;7,617;1,654
ObjB-1837;0,743;230;1837;6,808;322;1837;1837;0;185,696;106,896;7,6;185,696;106,896;7,6;1,517
ObjB-1838;0,74;229;1838;6,281;292;1838;1838;0;233,603;107,14;7,511;233,603;107,14;7,511;1,314
ObjB-1839;0,048;15;1839;1,188;46;1839;1839;0;178,267;106,533;7,733;178,267;106,533;7,733;0,929
ObjB-1840;0,931;288;1840;8,077;368;1840;1840;0;198,062;106,913;7,861;198,062;106,913;7,861;1,685
ObjB-1841;0,701;217;1841;6,818;304;1841;1841;0;33,673;109,512;8,267;33,673;109,512;8,267;1,791
ObjB-1842;0,691;214;1842;8,499;358;1842;1842;0;137,738;109,799;7,897;137,738;109,799;7,897;2,251
ObjB-1843;0,546;169;1843;5,697;234;1843;1843;0;246,882;109,284;8,13;246,882;109,284;8,13;1,637
ObjB-1844;1,609;498;1844;11,705;546;1844;1844;0;293,518;112,378;7,779;293,518;112,378;7,779;2,06
ObjB-1845;0,734;227;1845;6,437;280;1845;1845;0;253,238;111,683;8,233;253,238;111,683;8,233;1,601
ObjB-1846;1,115;345;1846;8,365;372;1846;1846;0;3,733;112,006;8,768;3,733;112,006;8,768;1,794
ObjB-1847;0,74;229;1847;7,151;316;1847;1847;0;352,1;115,066;7,323;352,1;115,066;7,323;1,815
ObjB-1848;1,105;342;1848;8,93;398;1848;1848;0;365,623;115,497;8,044;365,623;115,497;8,044;1,952
ObjB-1849;1,095;339;1849;8,961;416;1849;1849;0;110,962;119,283;7,973;110,962;119,283;7,973;1,952
ObjB-1850;0,795;246;1850;6,667;290;1850;1850;0;120,415;117,691;8,167;120,415;117,691;8,167;1,705
ObjB-1851;0,782;242;1851;7,392;346;1851;1851;0;58,566;122,955;8,095;58,566;122,955;8,095;1,779
ObjB-1852;0,081;25;1852;1,487;70;1852;1852;0;184,36;128,76;8,16;184,36;128,76;8,16;0,643
ObjB-1853;0,174;54;1853;2,191;90;1853;1853;0;231,333;128,667;7,667;231,333;128,667;7,667;0,975
ObjB-1854;0,582;180;1854;5,81;252;1854;1854;0;7,517;132,744;7,628;7,517;132,744;7,628;1,873
ObjB-1855;0,414;128;1855;4,382;214;1855;1855;0;309,109;130,953;7,297;309,109;130,953;7,297;1,114
ObjB-1856;0,452;140;1856;4,828;210;1856;1856;0;203,471;133,164;8,471;203,471;133,164;8,471;1,372
ObjB-1857;0,475;147;1857;5,795;262;1857;1857;0;131,762;134,136;7,633;131,762;134,136;7,633;1,407
ObjB-1858;0,85;263;1858;7,423;398;1858;1858;0;265,624;134,795;7,779;265,624;134,795;7,779;1,473
ObjB-1859;0,96;297;1859;7,922;346;1859;1859;0;34,32;139,209;8,077;34,32;139,209;8,077;1,952
ObjB-1860;0,391;121;1860;4,191;166;1860;1860;0;16,281;138,983;8,19;16,281;138,983;8,19;1,637
ObjB-1861;0,375;116;1861;4,48;208;1861;1861;0;244,595;143,319;8,241;244,595;143,319;8,241;1,334
ObjB-1862;0,152;47;1862;2,649;106;1862;1862;0;92,83;143,66;7,553;92,83;143,66;7,553;1,013
ObjB-1863;0,313;97;1863;4,009;168;1863;1863;0;197,66;146,052;7,454;197,66;146,052;7,454;1,287
ObjB-1864;0,921;285;1864;7,689;332;1864;1864;0;107,439;146,593;8,516;107,439;146,593;8,516;2,009
ObjB-1865;0,882;273;1865;8,614;380;1865;1865;0;128,088;148,201;8,22;128,088;148,201;8,22;1,695
ObjB-1866;0,808;250;1866;7,1;334;1866;1866;0;227,284;149,848;8,248;227,284;149,848;8,248;1,57
ObjB-1867;0,326;101;1867;3,75;144;1867;1867;0;178,594;148,891;8,663;178,594;148,891;8,663;1,587
ObjB-1868;0,788;244;1868;7,273;316;1868;1868;0;45,094;153,959;7,398;45,094;153,959;7,398;1,641
ObjB-1869;1,018;315;1869;8,714;378;1869;1869;0;121,394;153,794;8,203;121,394;153,794;8,203;1,827
ObjB-1870;0,307;95;1870;3,738;158;1870;1870;0;82,337;155,989;7,242;82,337;155,989;7,242;1,546
ObjB-1871;0,533;165;1871;4,993;214;1871;1871;0;235,158;154,855;8,873;235,158;154,855;8,873;1,387
ObjB-1872;0,918;284;1872;8,786;362;1872;1872;0;292,641;154,933;8,007;292,641;154,933;8,007;1,916
ObjB-1873;0,349;108;1873;4,576;198;1873;1873;0;186,926;157,648;7,37;186,926;157,648;7,37;1,229
ObjB-1874;0,323;100;1874;3,961;156;1874;1874;0;50,63;159,79;8,95;50,63;159,79;8,95;1,352
ObjB-1875;0,427;132;1875;4,66;202;1875;1875;0;298,538;159,598;7,803;298,538;159,598;7,803;1,312
