Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-1286;1,24597;348;1286;9,858938;414;1286;1286;0;224,186782;302,267241;5,063218;224,186782;302,267241;5,063218;1,918744
ObjB-1287;0,622985;174;1287;5,609369;250;1287;1287;0;301,626437;302,591954;4,517241;301,626437;302,591954;4,517241;1,236766
ObjB-1288;0,304332;85;1288;3,957822;164;1288;1288;0;101,811765;303,976471;5,623529;101,811765;303,976471;5,623529;1,075222
ObjB-1289;0,533476;149;1289;5,424104;224;1289;1289;0;216,355705;314,66443;6,208054;216,355705;314,66443;6,208054;1,687225
ObjB-1290;1,271033;355;1290;9,980142;494;1290;1290;0;16,309859;318,48169;5,132394;16,309859;318,48169;5,132394;1,731341
ObjB-1291;0,443966;124;1291;5,286578;202;1291;1291;0;34,177419;319,41129;4,991935;34,177419;319,41129;4,991935;2,128226
ObjB-1292;0,361618;101;1292;4,065048;166;1292;1292;0;254,009901;321;4,782178;254,009901;321;4,782178;1,295643
ObjB-1293;0,737557;206;1293;6,485353;278;1293;1293;0;65,281553;322,169903;5,009709;65,281553;322,169903;5,009709;1,715286
ObjB-1294;0,519154;145;1294;5,352496;218;1294;1294;0;72,696552;322,896552;4,931034;72,696552;322,896552;4,931034;1,336452
ObjB-1295;0,272108;76;1295;3,707382;150;1295;1295;0;108,776316;323,776316;4,736842;108,776316;323,776316;4,736842;1,262992
ObjB-1296;0,440386;123;1296;4,970961;200;1296;1296;0;246,390244;325,211382;4,910569;246,390244;325,211382;4,910569;1,439629
ObjB-1297;0,730396;204;1297;6,78922;286;1297;1297;0;342,936275;328,397059;5,014706;342,936275;328,397059;5,014706;1,611243
ObjB-1298;0,358037;100;1298;3,76118;158;1298;1298;0;249,6;330,12;4,41;249,6;330,12;4,41;1,058442
ObjB-1299;0,37952;106;1299;4,000615;206;1299;1299;0;238,160377;334,132075;5,311321;238,160377;334,132075;5,311321;1,307137
ObjB-1300;0,580021;162;1300;6,086009;262;1300;1300;0;311,765432;336,111111;5,222222;311,765432;336,111111;5,222222;1,725691
ObjB-1301;0,350877;98;1301;3,588779;168;1301;1301;0;142,928571;336,122449;4,408163;142,928571;336,122449;4,408163;1,11497
ObjB-1302;0,47619;133;1302;5,286949;216;1302;1302;0;3,924812;343,315789;4,766917;3,924812;343,315789;4,766917;1,34978
ObjB-1303;0,866451;242;1303;8,749951;356;1303;1303;0;255,016529;344,413223;4,950413;255,016529;344,413223;4,950413;2,11416
ObjB-1304;1,077693;301;1304;9,196662;362;1304;1304;0;215,362126;345,126246;4,637874;215,362126;345,126246;4,637874;2,156082
ObjB-1305;0,791263;221;1305;6,932435;298;1305;1305;0;352,941176;347,375566;4,628959;352,941176;347,375566;4,628959;1,42714
ObjB-1306;0,29001;81;1306;3,397454;138;1306;1306;0;180,580247;347,851852;4,641975;180,580247;347,851852;4,641975;1,358593
ObjB-1307;0,494092;138;1307;5,262337;186;1307;1307;0;244,927536;349,833333;3,282609;244,927536;349,833333;3,282609;2,189042
ObjB-1308;0,494092;138;1308;5,197533;212;1308;1308;0;273,456522;350,992754;5,355072;273,456522;350,992754;5,355072;1,388999
ObjB-1309;0,544217;152;1309;5,185412;204;1309;1309;0;83,75;360,638158;4,796053;83,75;360,638158;4,796053;1,683685
ObjB-1310;0,909415;254;1310;8,630977;360;1310;1310;0;146,444882;360,492126;5,468504;146,444882;360,492126;5,468504;1,865125
ObjB-1311;1,217327;340;1311;9,39479;424;1311;1311;0;258,702941;362,129412;4,823529;258,702941;362,129412;4,823529;1,958757
ObjB-1312;0,38668;108;1312;4,559497;176;1312;1312;0;50,962963;365,333333;4,5;50,962963;365,333333;4,5;1,832852
ObjB-1313;0,67311;188;1313;6,419062;248;1313;1313;0;88,196809;366,095745;5,441489;88,196809;366,095745;5,441489;1,893701
ObjB-1314;0,408163;114;1314;5,167232;192;1314;1314;0;67,631579;0,736842;5,649123;67,631579;0,736842;5,649123;1,79684
ObjB-1315;0,232724;65;1315;3,23037;124;1315;1315;0;346,138462;0,661538;5,723077;346,138462;0,661538;5,723077;1,248738
ObjB-1316;0,3831;107;1316;4,696652;184;1316;1316;0;60,261682;4,392523;6,102804;60,261682;4,392523;6,102804;1,281752
ObjB-1317;0,182599;51;1317;2,640444;106;1317;1317;0;264,882353;6,72549;6,372549;264,882353;6,72549;6,372549;1,024056
ObjB-1318;0,057286;16;1318;1,388614;50;1318;1318;0;339,125;7,125;5,6875;339,125;7,125;5,6875;0,932563
ObjB-1319;0,157536;44;1319;2,71168;98;1319;1319;0;336,159091;7,704545;5,318182;336,159091;7,704545;5,318182;1,262992
ObjB-1320;0,365198;102;1320;4,452271;174;1320;1320;0;331,77451;11,22549;5,588235;331,77451;11,22549;5,588235;1,56617
ObjB-1321;0,612244;171;1321;6,27659;264;1321;1321;0;169,964912;22,093567;5,508772;169,964912;22,093567;5,508772;1,766699
ObjB-1322;0,522735;146;1322;4,590169;210;1322;1322;0;254,438356;26,006849;5,705479;254,438356;26,006849;5,705479;1,160627
ObjB-1323;0,494092;138;1323;5,263451;228;1323;1323;0;7,42029;26,456522;6,471014;7,42029;26,456522;6,471014;1,384696
ObjB-1324;0,529895;148;1324;5,155854;212;1324;1324;0;355,128378;26,608108;6,094595;355,128378;26,608108;6,094595;1,629655
ObjB-1325;0,619405;173;1325;5,788202;258;1325;1325;0;59,936416;28,236994;5,988439;59,936416;28,236994;5,988439;1,406078
ObjB-1326;0,279269;78;1326;3,451253;146;1326;1326;0;196,897436;29,153846;6,320513;196,897436;29,153846;6,320513;0,990252
ObjB-1327;0,630146;176;1327;5,972352;242;1327;1327;0;240,397727;33,136364;6,102273;240,397727;33,136364;6,102273;1,687225
ObjB-1328;0,511994;143;1328;5,763961;242;1328;1328;0;322,839161;42,265734;6,601399;322,839161;42,265734;6,601399;1,655088
ObjB-1329;0,511994;143;1329;5,22709;204;1329;1329;0;351,853147;42,965035;6,216783;351,853147;42,965035;6,216783;1,577559
ObjB-1330;0,264948;74;1330;3,2603;130;1330;1330;0;366,972973;44,891892;5,378378;366,972973;44,891892;5,378378;1,075222
ObjB-1331;0,733977;205;1331;6,533091;282;1331;1331;0;341,668293;49,078049;6,019512;341,668293;49,078049;6,019512;1,488539
ObjB-1332;0,522735;146;1332;5,859066;236;1332;1332;0;96,315068;48,808219;6,171233;96,315068;48,808219;6,171233;1,958757
ObjB-1333;0,547797;153;1333;5,704474;244;1333;1333;0;207,568627;50,941176;6,803922;207,568627;50,941176;6,803922;1,524191
ObjB-1334;0,451127;126;1334;4,857676;194;1334;1334;0;201,119048;54,777778;6,793651;201,119048;54,777778;6,793651;1,435478
ObjB-1335;0,243465;68;1335;3,105336;124;1335;1335;0;1,5;59,955882;6,529412;1,5;59,955882;6,529412;1,388999
ObjB-1336;0,948799;265;1336;8,721136;392;1336;1336;0;273,181132;61,358491;5,732075;273,181132;61,358491;5,732075;1,884224
ObjB-1337;0,798424;223;1337;7,051409;294;1337;1337;0;231,681614;63,663677;5,304933;231,681614;63,663677;5,304933;1,577559
ObjB-1338;0,802004;224;1338;6,54484;276;1338;1338;0;136,419643;65,767857;6,736607;136,419643;65,767857;6,736607;1,460207
ObjB-1339;0,426065;119;1339;4,375347;192;1339;1339;0;224,487395;74,789916;5,647059;224,487395;74,789916;5,647059;1,139876
ObjB-1340;0,537056;150;1340;5,072498;212;1340;1340;0;197,366667;77,986667;5,626667;197,366667;77,986667;5,626667;1,388999
ObjB-1341;0,426065;119;1341;4,243881;174;1341;1341;0;331,10084;77,92437;6,453782;331,10084;77,92437;6,453782;1,201055
ObjB-1342;1,059791;296;1342;8,339601;374;1342;1342;0;365,006757;79,807432;6,445946;365,006757;79,807432;6,445946;1,712996
ObjB-1343;0,297171;83;1343;3,963883;168;1343;1343;0;103,337349;81,650602;5,855422;103,337349;81,650602;5,855422;1,519761
ObjB-1344;0,443966;124;1344;4,929283;200;1344;1344;0;329,233871;85,112903;6,064516;329,233871;85,112903;6,064516;1,531495
ObjB-1345;0,648048;181;1345;6,157245;254;1345;1345;0;148,861878;88,038674;6,779006;148,861878;88,038674;6,779006;1,636962
ObjB-1346;0,708914;198;1346;6,27053;260;1346;1346;0;336,217172;90,39899;6,333333;336,217172;90,39899;6,333333;1,472416
ObjB-1347;0,551378;154;1347;5,531329;226;1347;1347;0;205,155844;92,25974;5,38961;205,155844;92,25974;5,38961;1,406078
ObjB-1348;0,365198;102;1348;4,118475;160;1348;1348;0;190,22549;93,990196;6,166667;190,22549;93,990196;6,166667;1,358593
ObjB-1349;0,733977;205;1349;7,027169;278;1349;1349;0;197,639024;96,170732;5,55122;197,639024;96,170732;5,55122;1,967875
ObjB-1350;0,490511;137;1350;5,167603;206;1350;1350;0;325,562044;94,489051;5,474453;325,562044;94,489051;5,474453;1,519761
ObjB-1351;0,95596;267;1351;7,427627;336;1351;1351;0;301,209738;96,629213;6,318352;301,209738;96,629213;6,318352;1,536716
ObjB-1352;0,837808;234;1352;6,944184;292;1352;1352;0;133,897436;100,004274;6,111111;133,897436;100,004274;6,111111;1,736034
ObjB-1353;0,3831;107;1353;4,553808;186;1353;1353;0;213,906542;107,607477;6,850467;213,906542;107,607477;6,850467;1,59636
ObjB-1354;0,47619;133;1354;4,827746;188;1354;1354;0;162,661654;114,142857;5,639098;162,661654;114,142857;5,639098;1,600093
ObjB-1355;0,554958;155;1355;4,989142;212;1355;1355;0;153,535484;114,458065;5,954839;153,535484;114,458065;5,954839;1,34978
ObjB-1356;0,443966;124;1356;5,322939;226;1356;1356;0;115,870968;124,217742;5,387097;115,870968;124,217742;5,387097;1,712257
ObjB-1357;0,322234;90;1357;3,75512;154;1357;1357;0;214,544444;124,422222;6,066667;214,544444;124,422222;6,066667;1,262992
ObjB-1358;0,784102;219;1358;6,807029;284;1358;1358;0;155,287671;125,356164;6,09589;155,287671;125,356164;6,09589;1,524191
ObjB-1359;0,440386;123;1359;5,031192;226;1359;1359;0;102,463415;127,219512;5,512195;102,463415;127,219512;5,512195;1,516341
ObjB-1360;0,916576;256;1360;7,331779;314;1360;1360;0;171,921875;133,800781;5,910156;171,921875;133,800781;5,910156;1,585595
ObjB-1361;0,594342;166;1361;5,538133;258;1361;1361;0;362,939759;135,662651;6,403614;362,939759;135,662651;6,403614;1,34978
ObjB-1362;0,164697;46;1362;2,312708;96;1362;1362;0;25,913043;139,5;6,021739;25,913043;139,5;6,021739;0,951565
ObjB-1363;0,422484;118;1363;4,136655;172;1363;1363;0;96,20339;139;6,381356;96,20339;139;6,381356;1,134629
ObjB-1364;0,143215;40;1364;2,360446;100;1364;1364;0;155,45;140,875;5,25;155,45;140,875;5,25;0,753249
ObjB-1365;0,139635;39;1365;2,110006;86;1365;1365;0;239,076923;141,102564;6,487179;239,076923;141,102564;6,487179;0,98242
ObjB-1366;0,587181;164;1366;6,145867;274;1366;1366;0;352,323171;141,871951;6,365854;352,323171;141,871951;6,365854;2,003933
ObjB-1367;0,66953;187;1367;6,56302;288;1367;1367;0;199,957219;151,465241;6,171123;199,957219;151,465241;6,171123;1,500517
ObjB-1368;0,733977;205;1368;6,723673;284;1368;1368;0;223,160976;151,185366;5,829268;223,160976;151,185366;5,829268;1,488539
ObjB-1369;1,521659;425;1369;10,407929;460;1369;1369;0;174,825882;152,454118;6,538824;174,825882;152,454118;6,538824;1,855656
ObjB-1370;0,644467;180;1370;6,341766;252;1370;1370;0;240,216667;157,8;5,666667;240,216667;157,8;5,666667;2,136621
ObjB-1371;0,67311;188;1371;6,139807;270;1371;1371;0;104,696809;160,952128;5,425532;104,696809;160,952128;5,425532;1,460207
ObjB-1372;0,658789;184;1372;6,800597;266;1372;1372;0;271,88587;160,266304;6,869565;271,88587;160,266304;6,869565;2,15054
ObjB-1373;0,737557;206;1373;6,210672;248;1373;1373;0;365,135922;160,597087;6,42233;365,135922;160,597087;6,42233;1,763318
ObjB-1374;1,349801;377;1374;10,062755;466;1374;1374;0;130,30504;164,408488;6,103448;130,30504;164,408488;6,103448;1,731341
ObjB-1375;1,374864;384;1375;10,14574;452;1375;1375;0;256,520833;162,799479;5,682292;256,520833;162,799479;5,682292;1,855656
ObjB-1376;0,57286;160;1376;5,466154;238;1376;1376;0;323,54375;163,4875;5,7875;323,54375;163,4875;5,7875;1,358593
ObjB-1377;0,401002;112;1377;4,094606;158;1377;1377;0;365,642857;166,410714;5,357143;365,642857;166,410714;5,357143;1,531495
ObjB-1378;0,454708;127;1378;4,530311;198;1378;1378;0;95,834646;168,543307;6,125984;95,834646;168,543307;6,125984;1,29662
ObjB-1379;0,515574;144;1379;5,538133;258;1379;1379;0;342,895833;170,541667;5,972222;342,895833;170,541667;5,972222;1,445861
ObjB-1380;0,318653;89;1380;3,617965;146;1380;1380;0;343,595506;185,022472;5,764045;343,595506;185,022472;5,764045;1,248738
ObjB-1381;0,733977;205;1381;6,115938;268;1381;1381;0;229,180488;185,019512;6,585366;229,180488;185,019512;6,585366;1,516341
ObjB-1382;0,748298;209;1382;6,98549;278;1382;1382;0;52,966507;193,650718;5,751196;52,966507;193,650718;5,751196;1,59636
ObjB-1383;1,1493;321;1383;8,315732;372;1383;1383;0;209,931464;193,984424;6,498442;209,931464;193,984424;6,498442;1,780594
ObjB-1384;0,497672;139;1384;5,298698;210;1384;1384;0;366,129496;194,244604;5,748201;366,129496;194,244604;5,748201;1,488539
ObjB-1385;1,876116;524;1385;11,653699;512;1385;1385;0;10,29771;204,469466;6,120229;10,29771;204,469466;6,120229;1,971443
ObjB-1386;0,150376;42;1386;2,532847;90;1386;1386;0;63,166667;207,547619;5,761905;63,166667;207,547619;5,761905;1,281752
ObjB-1387;0,712495;199;1387;6,514911;270;1387;1387;0;58,301508;210,552764;6,075377;58,301508;210,552764;6,075377;1,488539
ObjB-1388;1,013246;283;1388;7,791353;356;1388;1388;0;353,724382;208,127208;5,39576;353,724382;208,127208;5,39576;1,5456
ObjB-1389;1,424989;398;1389;11,06303;466;1389;1389;0;217,113065;221,854271;6,384422;217,113065;221,854271;6,384422;2,147763
ObjB-1390;0,930897;260;1390;7,671636;332;1390;1390;0;315,703846;222,892308;5,811538;315,703846;222,892308;5,811538;1,644708
ObjB-1391;0,995344;278;1391;8,607107;358;1391;1391;0;268,780576;226,453237;5,636691;268,780576;226,453237;5,636691;1,931144
ObjB-1392;0,401002;112;1392;4,857676;194;1392;1392;0;48,633929;226,964286;6,044643;48,633929;226,964286;6,044643;1,336452
ObjB-1393;0,57286;160;1393;5,376366;220;1393;1393;0;124,25625;226,9375;5,925;124,25625;226,9375;5,925;1,384696
ObjB-1394;0,332975;93;1394;3,624026;150;1394;1394;0;29,139785;232,83871;6,172043;29,139785;232,83871;6,172043;1,102622
ObjB-1395;0,214822;60;1395;2,843147;116;1395;1395;0;119,05;234,45;6,683333;119,05;234,45;6,683333;0,98242
ObjB-1396;0,637307;178;1396;5,972352;242;1396;1396;0;129,820225;236,191011;5,977528;129,820225;236,191011;5,977528;1,611243
ObjB-1397;0,465449;130;1397;4,964901;196;1397;1397;0;318,192308;238,823077;5,807692;318,192308;238,823077;5,807692;1,384696
ObjB-1398;0,304332;85;1398;3,796798;154;1398;1398;0;31,494118;239,035294;5,858824;31,494118;239,035294;5,858824;1,295643
ObjB-1399;0,651628;182;1399;5,805639;242;1399;1399;0;21,313187;240,868132;5,230769;21,313187;240,868132;5,230769;1,569975
ObjB-1400;0,322234;90;1400;4,458332;178;1400;1400;0;1,388889;241,611111;6,222222;1,388889;241,611111;6,222222;1,388999
ObjB-1401;0,393841;110;1401;5,024388;194;1401;1401;0;339,418182;246,927273;5,890909;339,418182;246,927273;5,890909;1,42714
ObjB-1402;0,719655;201;1402;6,836958;290;1402;1402;0;300,945274;249,348259;5,736318;300,945274;249,348259;5,736318;1,547503
ObjB-1403;0,37952;106;1403;4,100666;162;1403;1403;0;322,141509;259,056604;6,113208;322,141509;259,056604;6,113208;1,31847
ObjB-1404;0,390261;109;1404;4,362855;170;1404;1404;0;204,752294;260,522936;5,706422;204,752294;260,522936;5,706422;1,629655
ObjB-1405;0,56928;159;1405;5,650675;236;1405;1405;0;220,779874;263,062893;6,358491;220,779874;263,062893;6,358491;1,651479
ObjB-1406;1,43215;400;1406;9,477403;396;1406;1406;0;58,595;264,48;5,39;58,595;264,48;5,39;1,819939
ObjB-1407;0,37952;106;1407;4,631104;182;1407;1407;0;300,103774;263,858491;6,471698;300,103774;263,858491;6,471698;1,577559
ObjB-1408;1,095595;306;1408;8,654846;362;1408;1408;0;123,918301;266,70915;5,885621;123,918301;266,70915;5,885621;1,982979
ObjB-1409;1,020407;285;1409;8,768131;368;1409;1409;0;358,22807;271,533333;6,101754;358,22807;271,533333;6,101754;1,934379
ObjB-1410;0,537056;150;1410;5,233894;236;1410;1410;0;36,113333;272,146667;5,686667;36,113333;272,146667;5,686667;1,281752
ObjB-1411;0,590762;165;1411;5,174035;224;1411;1411;0;329,49697;273,266667;5,575758;329,49697;273,266667;5,575758;1,440509
ObjB-1412;1,668455;466;1412;11,635147;486;1412;1412;0;61,11588;275,070815;5,607296;61,11588;275,070815;5,607296;2,242899
ObjB-1413;0,347296;97;1413;4,172273;168;1413;1413;0;201,412371;282,474227;4,927835;201,412371;282,474227;4,927835;1,577559
ObjB-1414;0,354457;99;1414;4,369287;188;1414;1414;0;144,636364;284,161616;5,858586;144,636364;284,161616;5,858586;1,281752
ObjB-1415;1,023987;286;1415;8,214195;360;1415;1415;0;231,727273;286,458042;6,108392;231,727273;286,458042;6,108392;1,629655
ObjB-1416;0,29001;81;1416;3,588036;140;1416;1416;0;317,061728;288,345679;6,45679;317,061728;288,345679;6,45679;1,371707
ObjB-1417;0,372359;104;1417;4,464392;182;1417;1417;0;322,538462;288,134615;5,673077;322,538462;288,134615;5,673077;1,358593
ObjB-1418;0,332975;93;1418;3,475122;148;1418;1418;0;60,064516;288,419355;6,139785;60,064516;288,419355;6,139785;1,075222
ObjB-1419;0,47977;134;1419;5,239211;212;1419;1419;0;76,119403;289,820896;6,022388;76,119403;289,820896;6,022388;1,488539
ObjB-1420;0,37952;106;1420;4,059359;176;1420;1420;0;365,358491;289,783019;5,575472;365,358491;289,783019;5,575472;1,091745
ObjB-1421;0,397422;111;1421;4,124907;178;1421;1421;0;291,144144;291,738739;5,594595;291,144144;291,738739;5,594595;1,102622
ObjB-1422;0,95238;266;1422;8,339601;374;1422;1422;0;353,364662;291,913534;5,733083;353,364662;291,913534;5,733083;1,597639
ObjB-1423;0,472609;132;1423;5,22709;204;1423;1423;0;83,068182;292,159091;6,015152;83,068182;292,159091;6,015152;1,611243
ObjB-1424;0,433225;121;1424;4,833807;192;1424;1424;0;198,495868;293,719008;6,22314;198,495868;293,719008;6,22314;1,322989
ObjB-1425;0,372359;104;1425;4,726953;204;1425;1425;0;118,980769;296,634615;6,211538;118,980769;296,634615;6,211538;1,37263
ObjB-1426;0,207662;58;1426;2,890885;120;1426;1426;0;149,465517;300,948276;6,396552;149,465517;300,948276;6,396552;1,186056
ObjB-1427;0,37952;106;1427;4,213951;168;1427;1427;0;204,066038;305,396226;6,471698;204,066038;305,396226;6,471698;1,336452
ObjB-1428;0,529895;148;1428;5,436224;232;1428;1428;0;346,851351;310,493243;5,858108;346,851351;310,493243;5,858108;1,435478
ObjB-1429;0,451127;126;1429;4,953896;230;1429;1429;0;335,420635;316,063492;6,007937;335,420635;316,063492;6,007937;1,281209
ObjB-1430;0,358037;100;1430;3,767241;162;1430;1430;0;84,9;320,34;6,12;84,9;320,34;6,12;1,052789
ObjB-1431;0,486931;136;1431;5,400235;222;1431;1431;0;298,632353;321,588235;6,169118;298,632353;321,588235;6,169118;1,600093
ObjB-1432;0,508413;142;1432;5,072127;198;1432;1432;0;307,239437;322,626761;6,119718;307,239437;322,626761;6,119718;1,687225
ObjB-1433;0,375939;105;1433;4,833435;178;1433;1433;0;0,495238;325,009524;6,104762;0,495238;325,009524;6,104762;1,79684
ObjB-1434;0,648048;181;1434;6,168993;248;1434;1434;0;303,325967;328,110497;6,530387;303,325967;328,110497;6,530387;1,550854
ObjB-1435;0,300751;84;1435;3,778989;156;1435;1435;0;280,571429;329,5;5,380952;280,571429;329,5;5,380952;1,248738
ObjB-1436;1,092014;305;1436;8,696152;348;1436;1436;0;213,888525;330,501639;5,934426;213,888525;330,501639;5,934426;2,136621
ObjB-1437;0,515574;144;1437;5,560887;218;1437;1437;0;360,604167;330;5,923611;360,604167;330;5,923611;1,585595
ObjB-1438;0,733977;205;1438;6,300831;280;1438;1438;0;65,658537;331,858537;5,482927;65,658537;331,858537;5,482927;1,517176
ObjB-1439;0,558538;156;1439;5,286949;216;1439;1439;0;321,307692;332,891026;5,871795;321,307692;332,891026;5,871795;1,406078
ObjB-1440;0,451127;126;1440;5,131985;210;1440;1440;0;330,055556;333,666667;5,753968;330,055556;333,666667;5,753968;1,42714
ObjB-1441;0,221983;62;1441;2,956432;122;1441;1441;0;288,096774;334,677419;5,451613;288,096774;334,677419;5,451613;1,052789
ObjB-1442;0,544217;152;1442;5,197533;212;1442;1442;0;7,868421;336,210526;5,914474;7,868421;336,210526;5,914474;1,406078
ObjB-1443;1,553883;434;1443;10,461727;468;1443;1443;0;174,847926;336,523041;6,225806;174,847926;336,523041;6,225806;1,830173
ObjB-1444;0,196921;55;1444;2,771539;110;1444;1444;0;274,072727;339,581818;5,8;274,072727;339,581818;5,8;0,98242
ObjB-1445;0,848549;237;1445;6,772154;316;1445;1445;0;361,578059;340,075949;6,28692;361,578059;340,075949;6,28692;1,462277
ObjB-1446;0,809165;226;1446;6,867259;310;1446;1446;0;43,637168;341,929204;5,265487;43,637168;341,929204;5,265487;1,371707
ObjB-1447;0,483351;135;1447;5,072498;212;1447;1447;0;238,111111;341,355556;6,007407;238,111111;341,355556;6,007407;1,842593
ObjB-1448;0,365198;102;1448;4,088917;168;1448;1448;0;326,323529;347,088235;5,607843;326,323529;347,088235;5,607843;1,281752
ObjB-1449;0,66953;187;1449;6,7771;278;1449;1449;0;19,096257;348,165775;6,197861;19,096257;348,165775;6,197861;1,842593
ObjB-1450;0,229144;64;1450;3,176572;116;1450;1450;0;12,640625;350,84375;5,625;12,640625;350,84375;5,625;1,531495
ObjB-1451;0,490511;137;1451;4,881916;210;1451;1451;0;150,992701;351,437956;6,240876;150,992701;351,437956;6,240876;1,201055
ObjB-1452;0,637307;178;1452;5,799579;238;1452;1452;0;11,803371;358,61236;5,994382;11,803371;358,61236;5,994382;1,577559
ObjB-1453;0,504833;141;1453;5,686293;232;1453;1453;0;51,219858;359,078014;5,758865;51,219858;359,078014;5,758865;1,59636
ObjB-1454;0,164697;46;1454;2,133875;88;1454;1454;0;173,173913;361,934783;5,826087;173,173913;361,934783;5,826087;0,773752
ObjB-1455;0,898674;251;1455;7,409075;310;1455;1455;0;77,844622;361,741036;5,920319;77,844622;361,741036;5,920319;1,79684
ObjB-1456;0,275689;77;1456;3,403515;142;1456;1456;0;67,935065;366,649351;6,272727;67,935065;366,649351;6,272727;1,134629
ObjB-1457;0,186179;52;1457;3,087155;112;1457;1457;0;123,134615;0,596154;7,211538;123,134615;0,596154;7,211538;1,535386
ObjB-1458;0,47977;134;1458;5,096367;214;1458;1458;0;146,11194;2,962687;6,858209;146,11194;2,962687;6,858209;1,358593
ObjB-1459;0,511994;143;1459;5,269512;232;1459;1459;0;169,902098;3,321678;7,538462;169,902098;3,321678;7,538462;1,600093
ObjB-1460;0,866451;242;1460;7,957694;342;1460;1460;0;342,392562;15,512397;7,512397;342,392562;15,512397;7,512397;2,077044
ObjB-1461;0,397422;111;1461;4,190454;180;1461;1461;0;155,18018;15,486486;7,603604;155,18018;15,486486;7,603604;1,160627
ObjB-1462;0,472609;132;1462;4,875485;192;1462;1462;0;209,030303;18,098485;7,015152;209,030303;18,098485;7,015152;1,569975
ObjB-1463;0,905835;253;1463;7,653084;306;1463;1463;0;310,652174;19,972332;6,596838;310,652174;19,972332;6,596838;1,855502
ObjB-1464;1,006085;281;1464;8,350607;340;1464;1464;0;97,409253;21,003559;7,024911;97,409253;21,003559;7,024911;1,893701
ObjB-1465;1,156461;323;1465;9,817631;428;1465;1465;0;194,117647;39,566563;7,783282;194,117647;39,566563;7,783282;1,993154
ObjB-1466;0,755459;211;1466;6,121998;272;1466;1466;0;243,180095;40,21327;6,691943;243,180095;40,21327;6,691943;1,307137
ObjB-1467;0,47977;134;1467;5,460093;234;1467;1467;0;9,932836;46,283582;6,507463;9,932836;46,283582;6,507463;1,31847
ObjB-1468;0,461868;129;1468;5,03688;216;1468;1468;0;150,689922;46,682171;7,286822;150,689922;46,682171;7,286822;1,281752
ObjB-1469;0,350877;98;1469;4,166213;164;1469;1469;0;42,857143;49,061224;7,408163;42,857143;49,061224;7,408163;1,629655
ObjB-1470;0,171858;48;1470;2,432054;106;1470;1470;0;83,083333;51,979167;7,25;83,083333;51,979167;7,25;0,811397
ObjB-1471;0,211242;59;1471;2,896573;110;1471;1471;0;1,033898;54,271186;6,40678;1,033898;54,271186;6,40678;1,262992
ObjB-1472;0,179019;50;1472;2,699932;104;1472;1472;0;367,18;57,88;6,42;367,18;57,88;6,42;1,286399
ObjB-1473;0,565699;158;1473;6,520599;260;1473;1473;0;18,392405;59,272152;7,689873;18,392405;59,272152;7,689873;2,444345
ObjB-1474;0,594342;166;1474;5,686665;246;1474;1474;0;291,337349;62,73494;6,403614;291,337349;62,73494;6,403614;1,550854
ObjB-1475;0,776941;217;1475;7,06353;302;1475;1475;0;65,894009;62,78341;6,930876;65,894009;62,78341;6,930876;1,371707
ObjB-1476;0,759039;212;1476;6,539151;286;1476;1476;0;201,688679;62,542453;7,20283;201,688679;62,542453;7,20283;1,644708
ObjB-1477;0,347296;97;1477;4,101037;176;1477;1477;0;81,721649;65,42268;6,608247;81,721649;65,42268;6,608247;1,052789
ObjB-1478;0,261367;73;1478;3,170883;126;1478;1478;0;222,630137;66,712329;7,465753;222,630137;66,712329;7,465753;1,075222
ObjB-1479;0,175438;49;1479;2,688554;124;1479;1479;0;48,306122;71;6,755102;48,306122;71;6,755102;1,097904
ObjB-1480;0,393841;110;1480;4,631476;196;1480;1480;0;145,763636;70,554545;6,890909;145,763636;70,554545;6,890909;1,31847
ObjB-1481;0,776941;217;1481;7,06353;302;1481;1481;0;344,852535;74,281106;7,078341;344,852535;74,281106;7,078341;1,56617
ObjB-1482;0,580021;162;1482;5,806011;256;1482;1482;0;88,296296;76,203704;6,462963;88,296296;76,203704;6,462963;1,460207
ObjB-1483;0,712495;199;1483;6,360318;278;1483;1483;0;30,547739;77,135678;7,457286;30,547739;77,135678;7,457286;1,402731
ObjB-1484;0,347296;97;1484;4,482201;180;1484;1484;0;257,752577;77,515464;7,237113;257,752577;77,515464;7,237113;1,694284
ObjB-1485;0,071607;20;1485;1,329127;52;1485;1485;0;89,8;84,85;7,15;89,8;84,85;7,15;0,67489
ObjB-1486;0,218403;61;1486;2,884825;116;1486;1486;0;157,885246;85,311475;6,590164;157,885246;85,311475;6,590164;1,006423
ObjB-1487;0,472609;132;1487;5,054689;214;1487;1487;0;230,136364;88,848485;7,742424;230,136364;88,848485;7,742424;1,336452
ObjB-1488;0,422484;118;1488;5,22103;200;1488;1488;0;285,90678;90,423729;6,618644;285,90678;90,423729;6,618644;1,687225
ObjB-1489;0,418904;117;1489;4,559497;176;1489;1489;0;309,982906;91,91453;7,495726;309,982906;91,91453;7,495726;1,562355
ObjB-1490;0,998925;279;1490;9,411856;394;1490;1490;0;34,827957;92,752688;7,623656;34,827957;92,752688;7,623656;2,20263
