Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-1974;0,911;282;1974;9,277;400;1974;1974;0;75,759;101,628;8,493;75,759;101,628;8,493;2,363
ObjB-1975;0,604;187;1975;6,08;262;1975;1975;0;315,401;98,813;6,802;315,401;98,813;6,802;1,591
ObjB-1976;0,352;109;1976;4,32;178;1976;1976;0;36,358;104,872;6,927;36,358;104,872;6,927;1,627
ObjB-1977;0,853;264;1977;7,928;392;1977;1977;0;185,375;108,591;7,292;185,375;108,591;7,292;1,695
ObjB-1978;0,362;112;1978;4,001;190;1978;1978;0;230,17;116,366;7,661;230,17;116,366;7,661;1,044
ObjB-1979;0,536;166;1979;5,469;262;1979;1979;0;338,367;117,982;6,265;338,367;117,982;6,265;1,263
ObjB-1980;0,436;135;1980;4,411;194;1980;1980;0;124,037;119,341;7,622;124,037;119,341;7,622;1,307
ObjB-1981;0,414;128;1981;3,851;176;1981;1981;0;73,383;120,258;6,758;73,383;120,258;6,758;1,229
ObjB-1982;0,481;149;1982;5,096;250;1982;1982;0;189,738;120,98;6,101;189,738;120,98;6,101;1,225
ObjB-1983;1,112;344;1983;9,653;416;1983;1983;0;7,648;124,25;7,61;7,648;124,25;7,61;2,282
ObjB-1984;0,071;22;1984;1,626;64;1984;1984;0;301,773;123,045;6,455;301,773;123,045;6,455;0,929
ObjB-1985;0,611;189;1985;5,778;268;1985;1985;0;46,508;124,381;6,598;46,508;124,381;6,598;1,727
ObjB-1986;0,326;101;1986;4,052;172;1986;1986;0;92,228;128,98;7,188;92,228;128,98;7,188;1,591
ObjB-1987;0,2;62;1987;2,677;120;1987;1987;0;103,032;126;7,29;103,032;126;7,29;1,119
ObjB-1988;0,346;107;1988;4,035;178;1988;1988;0;48,57;130,682;6,673;48,57;130,682;6,673;1,312
ObjB-1989;0,32;99;1989;3,899;154;1989;1989;0;175,657;130,404;6,859;175,657;130,404;6,859;1,563
ObjB-1990;0,352;109;1990;4,636;196;1990;1990;0;100,615;132,046;7,404;100,615;132,046;7,404;1,356
ObjB-1991;0,911;282;1991;8,302;370;1991;1991;0;262,209;133,567;6,699;262,209;133,567;6,699;1,679
ObjB-1992;0,123;38;1992;2,052;96;1992;1992;0;159,868;134,711;7,158;159,868;134,711;7,158;0,889
ObjB-1993;0,701;217;1993;6,276;284;1993;1993;0;59,516;132,654;6,438;59,516;132,654;6,438;1,418
ObjB-1994;0,679;210;1994;6,791;294;1994;1994;0;307,481;138,524;6,271;307,481;138,524;6,271;1,905
ObjB-1995;0,385;119;1995;4,246;190;1995;1995;0;64,336;138,84;6,571;64,336;138,84;6,571;1,314
ObjB-1996;0,304;94;1996;3,671;182;1996;1996;0;194,415;140,489;7,862;194,415;140,489;7,862;1,003
ObjB-1997;0,136;42;1997;2,335;92;1997;1997;0;363,119;139,714;7,119;363,119;139,714;7,119;1,504
ObjB-1998;0,071;22;1998;1,236;58;1998;1998;0;321,045;142,409;6,636;321,045;142,409;6,636;0,48
ObjB-1999;0,469;145;1999;5,74;306;1999;1999;0;118,497;142,572;7,345;118,497;142,572;7,345;1,458
ObjB-2000;0,727;225;2000;6,866;316;2000;2000;0;180,582;145,787;7,582;180,582;145,787;7,582;1,418
ObjB-2001;0,32;99;2001;4,054;176;2001;2001;0;361,838;146,919;7,172;361,838;146,919;7,172;1,372
ObjB-2002;0,048;15;2002;1,25;48;2002;2002;0;110,333;151,667;6,933;110,333;151,667;6,933;0,668
ObjB-2003;0,116;36;2003;1,892;100;2003;2003;0;364,944;154,111;6,833;364,944;154,111;6,833;0,864
ObjB-2004;0,672;208;2004;6,04;262;2004;2004;0;105,202;153,505;7,183;105,202;153,505;7,183;1,463
ObjB-2005;0,911;282;2005;7,39;342;2005;2005;0;322,766;154,365;7,191;322,766;154,365;7,191;1,6
ObjB-2006;0,388;120;2006;5,094;212;2006;2006;0;1,042;155,133;5,708;1,042;155,133;5,708;1,779
ObjB-2007;0,708;219;2007;7,045;344;2007;2007;0;317,411;167,484;6,457;317,411;167,484;6,457;1,676
ObjB-2008;0,2;62;2008;3,092;132;2008;2008;0;348,323;169,548;7,339;348,323;169,548;7,339;1,368
ObjB-2009;0,734;227;2009;6,806;318;2009;2009;0;84,863;172,846;7,229;84,863;172,846;7,229;1,676
ObjB-2010;0,727;225;2010;7,048;314;2010;2010;0;34,036;173,262;6,707;34,036;173,262;6,707;1,859
ObjB-2011;0,543;168;2011;5,467;292;2011;2011;0;20,214;175,173;6,863;20,214;175,173;6,863;1,225
ObjB-2012;0,695;215;2012;6,08;262;2012;2012;0;363,688;178,247;6,484;363,688;178,247;6,484;1,742
ObjB-2013;0,259;80;2013;3,599;164;2013;2013;0;230,762;181,675;7,25;230,762;181,675;7,25;1,287
ObjB-2014;0,763;236;2014;7,297;322;2014;2014;0;136,229;184,275;8,119;136,229;184,275;8,119;1,916
ObjB-2015;0,259;80;2015;3,41;188;2015;2015;0;46,513;186,125;7,25;46,513;186,125;7,25;1,146
ObjB-2016;0,821;254;2016;6,863;346;2016;2016;0;294,264;185,465;6,626;294,264;185,465;6,626;1,468
ObjB-2017;0,423;131;2017;5,031;244;2017;2017;0;180,038;189,305;7,656;180,038;189,305;7,656;1,417
ObjB-2018;0,52;161;2018;4,957;222;2018;2018;0;106,509;194,137;7,708;106,509;194,137;7,708;1,488
ObjB-2019;0,326;101;2019;3,913;178;2019;2019;0;296,129;202,822;7,386;296,129;202,822;7,386;1,114
ObjB-2020;0,443;137;2020;4,686;212;2020;2020;0;107,248;204,54;6,336;107,248;204,54;6,336;1,198
ObjB-2021;0,236;73;2021;3,173;132;2021;2021;0;279,959;207,411;7,274;279,959;207,411;7,274;1,257
ObjB-2022;0,1;31;2022;1,614;78;2022;2022;0;188,806;207,903;6,645;188,806;207,903;6,645;0,722
ObjB-2023;0,155;48;2023;2,201;106;2023;2023;0;272,792;209,167;7,521;272,792;209,167;7,521;0,813
ObjB-2024;0,317;98;2024;3,81;176;2024;2024;0;271,776;214,143;6,653;271,776;214,143;6,653;1,114
ObjB-2025;0,058;18;2025;1,149;50;2025;2025;0;123,611;213,389;6,556;123,611;213,389;6,556;0,445
ObjB-2026;0,223;69;2026;3,992;174;2026;2026;0;120,551;214,899;7,275;120,551;214,899;7,275;1,463
ObjB-2027;0,149;46;2027;1,93;96;2027;2027;0;307,935;214,63;7,457;307,935;214,63;7,457;0,729
ObjB-2028;0,446;138;2028;4,605;212;2028;2028;0;113,667;219,862;6,71;113,667;219,862;6,71;1,268
ObjB-2029;0,333;103;2029;3,784;166;2029;2029;0;302,388;216,951;7,388;302,388;216,951;7,388;1,268
ObjB-2030;0,604;187;2030;5,817;264;2030;2030;0;75,679;219,824;6,348;75,679;219,824;6,348;1,654
ObjB-2031;0,459;142;2031;5,606;252;2031;2031;0;179,063;222,148;6,303;179,063;222,148;6,303;1,58
ObjB-2032;0,326;101;2032;3,829;174;2032;2032;0;347,248;222,149;7,03;347,248;222,149;7,03;1,138
ObjB-2033;0,472;146;2033;4,88;230;2033;2033;0;303,842;225,836;7,158;303,842;225,836;7,158;1,287
ObjB-2034;0,401;124;2034;4,966;238;2034;2034;0;57,355;236,323;7,597;57,355;236,323;7,597;1,114
ObjB-2035;0,565;175;2035;6,116;288;2035;2035;0;27,103;236,954;6,857;27,103;236,954;6,857;1,591
ObjB-2036;0,226;70;2036;2,922;120;2036;2036;0;145,686;239,114;7,5;145,686;239,114;7,5;1,324
ObjB-2037;0,481;149;2037;4,873;218;2037;2037;0;307,866;243,376;5,812;307,866;243,376;5,812;1,368
ObjB-2038;0,627;194;2038;6,087;274;2038;2038;0;41,201;247,737;6,938;41,201;247,737;6,938;1,742
ObjB-2039;0,523;162;2039;5,45;264;2039;2039;0;288,191;257;7,352;288,191;257;7,352;1,334
ObjB-2040;0,74;229;2040;6,71;328;2040;2040;0;107,603;261,825;6,694;107,603;261,825;6,694;1,552
ObjB-2041;0,465;144;2041;4,931;212;2041;2041;0;249,66;260,84;6,653;249,66;260,84;6,653;1,676
ObjB-2042;0,265;82;2042;3,76;160;2042;2042;0;339,378;263,28;7,902;339,378;263,28;7,902;1,257
ObjB-2043;0,41;127;2043;4,03;204;2043;2043;0;21,496;264,85;7,78;21,496;264,85;7,78;1,11
ObjB-2044;0,611;189;2044;6,408;300;2044;2044;0;360,143;263,661;6,095;360,143;263,661;6,095;1,544
ObjB-2045;0,336;104;2045;3,53;150;2045;2045;0;249,654;267,596;7,519;249,654;267,596;7,519;1,356
ObjB-2046;0,343;106;2046;3,973;176;2046;2046;0;152,085;271,34;7,736;152,085;271,34;7,736;1,229
ObjB-2047;0,62;192;2047;5,937;260;2047;2047;0;61,234;271,911;6,323;61,234;271,911;6,323;1,66
ObjB-2048;0,365;113;2048;3,709;178;2048;2048;0;188,743;272,221;6,912;188,743;272,221;6,912;1,153
ObjB-2049;0,388;120;2049;4,457;202;2049;2049;0;306,675;272,992;6,358;306,675;272,992;6,358;1,414
ObjB-2050;1,654;512;2050;11,846;544;2050;2050;0;199,891;277,352;6,594;199,891;277,352;6,594;1,927
ObjB-2051;0,174;54;2051;2,859;118;2051;2051;0;122,889;276,685;7,407;122,889;276,685;7,407;1,161
ObjB-2052;1,36;421;2052;10,5;506;2052;2052;0;285,012;277,964;7,076;285,012;277,964;7,076;1,85
ObjB-2053;0,191;59;2053;2,778;118;2053;2053;0;125,746;279,661;6,831;125,746;279,661;6,831;1,161
ObjB-2054;0,427;132;2054;4,974;216;2054;2054;0;173,644;280,727;6,083;173,644;280,727;6,083;1,535
ObjB-2055;0,107;33;2055;2,043;80;2055;2055;0;101;280,788;7,333;101;280,788;7,333;0,975
ObjB-2056;1,099;340;2056;8,884;390;2056;2056;0;187,156;282,153;6,432;187,156;282,153;6,432;1,77
ObjB-2057;0,527;163;2057;5,865;242;2057;2057;0;98,883;285,227;7,202;98,883;285,227;7,202;1,601
ObjB-2058;0,401;124;2058;4,706;210;2058;2058;0;279,871;286,113;7,589;279,871;286,113;7,589;1,372
ObjB-2059;0,717;222;2059;7,39;342;2059;2059;0;61,991;288,315;7,198;61,991;288,315;7,198;1,601
ObjB-2060;0,753;233;2060;6,829;324;2060;2060;0;259,876;288,781;6,391;259,876;288,781;6,391;1,491
ObjB-2061;0,921;285;2061;7,79;364;2061;2061;0;5,07;291,968;6,846;5,07;291,968;6,846;1,685
ObjB-2062;0,32;99;2062;4,006;164;2062;2062;0;365,495;288,606;6,212;365,495;288,606;6,212;1,601
ObjB-2063;0,488;151;2063;5,594;232;2063;2063;0;133,649;291,669;6,424;133,649;291,669;6,424;1,601
ObjB-2064;0,717;222;2064;6,765;318;2064;2064;0;222,595;292,023;6,455;222,595;292,023;6,455;1,591
ObjB-2065;0,058;18;2065;1,379;60;2065;2065;0;324,111;293,167;7,444;324,111;293,167;7,444;0,608
ObjB-2066;0,646;200;2066;6,516;276;2066;2066;0;136,87;298,325;7,095;136,87;298,325;7,095;1,919
ObjB-2067;0,475;147;2067;4,935;220;2067;2067;0;293,497;297,245;6,422;293,497;297,245;6,422;1,387
ObjB-2068;0,084;26;2068;1,88;80;2068;2068;0;109,077;303,308;7,577;109,077;303,308;7,577;0,889
ObjB-2069;0,032;10;2069;0,896;34;2069;2069;0;199,9;305;7;199,9;305;7;0,635
ObjB-2070;1,335;413;2070;9,21;458;2070;2070;0;56,857;306,719;7,002;56,857;306,719;7,002;1,535
ObjB-2071;0,672;208;2071;6,31;272;2071;2071;0;353,543;310,577;6,976;353,543;310,577;6,976;1,587
ObjB-2072;0,459;142;2072;4,464;214;2072;2072;0;178,782;308,592;6,993;178,782;308,592;6,993;1,268
ObjB-2073;0,805;249;2073;6,858;304;2073;2073;0;12,823;310,201;6,205;12,823;310,201;6,205;1,601
ObjB-2074;0,824;255;2074;7,754;338;2074;2074;0;187,992;311,149;8,294;187,992;311,149;8,294;2,004
ObjB-2075;0,914;283;2075;7,843;350;2075;2075;0;115,081;312,802;8,011;115,081;312,802;8,011;1,859
ObjB-2076;0,43;133;2076;4,979;224;2076;2076;0;280,361;311,737;7,654;280,361;311,737;7,654;1,368
ObjB-2077;0,443;137;2077;5,094;212;2077;2077;0;146,92;314,285;6,832;146,92;314,285;6,832;1,587
ObjB-2078;0,656;203;2078;5,761;274;2078;2078;0;222,724;314,03;7,325;222,724;314,03;7,325;1,229
ObjB-2079;0,459;142;2079;5,517;240;2079;2079;0;3,697;318,838;7,556;3,697;318,838;7,556;1,838
ObjB-2080;0,724;224;2080;7,194;320;2080;2080;0;98,83;317,665;6,777;98,83;317,665;6,777;1,622
ObjB-2081;0,572;177;2081;5,24;218;2081;2081;0;303,757;319,938;6,605;303,757;319,938;6,605;1,853
ObjB-2082;0,391;121;2082;4,919;226;2082;2082;0;80,339;323,207;7,116;80,339;323,207;7,116;1,129
ObjB-2083;0,659;204;2083;6,13;278;2083;2083;0;93,784;326,225;6,926;93,784;326,225;6,926;1,387
ObjB-2084;0,194;60;2084;2,955;142;2084;2084;0;261,6;326,767;6,967;261,6;326,767;6,967;0,919
ObjB-2085;0,708;219;2085;5,833;292;2085;2085;0;24,671;327,982;6,776;24,671;327,982;6,776;1,314
ObjB-2086;0,73;226;2086;6,233;280;2086;2086;0;161,004;332,124;7,102;161,004;332,124;7,102;1,517
ObjB-2087;0,197;61;2087;2,593;116;2087;2087;0;61,082;332,754;5,951;61,082;332,754;5,951;0,889
ObjB-2088;0,375;116;2088;4,675;192;2088;2088;0;241,405;334,397;6,741;241,405;334,397;6,741;1,56
ObjB-2089;0,827;256;2089;6,87;324;2089;2089;0;267,863;334,363;6,848;267,863;334,363;6,848;1,492
ObjB-2090;0,385;119;2090;4,348;226;2090;2090;0;94,975;342,345;7,454;94,975;342,345;7,454;1,269
ObjB-2091;0,307;95;2091;3,357;168;2091;2091;0;231,684;342,726;7,126;231,684;342,726;7,126;1,076
ObjB-2092;0,582;180;2092;5,33;268;2092;2092;0;214,494;344,9;7,172;214,494;344,9;7,172;1,386
ObjB-2093;0,611;189;2093;6,339;286;2093;2093;0;335,487;344,989;6,466;335,487;344,989;6,466;1,779
ObjB-2094;0,242;75;2094;3,561;168;2094;2094;0;177,653;344,84;6,24;177,653;344,84;6,24;1,129
ObjB-2095;0,019;6;2095;0,584;24;2095;2095;0;150,167;348,167;7,5;150,167;348,167;7,5;0,365
ObjB-2096;0,469;145;2096;4,998;222;2096;2096;0;356,393;348,469;6,869;356,393;348,469;6,869;1,356
ObjB-2097;0,653;202;2097;6,341;290;2097;2097;0;109,099;351,916;6,931;109,099;351,916;6,931;1,516
ObjB-2098;0,204;63;2098;2,742;126;2098;2098;0;100,048;352,571;6,302;100,048;352,571;6,302;0,992
ObjB-2099;0,262;81;2099;3,235;168;2099;2099;0;177,025;353,753;6,432;177,025;353,753;6,432;0,936
ObjB-2100;0,259;80;2100;3,219;140;2100;2100;0;19;353,688;7,438;19;353,688;7,438;1,114
ObjB-2101;1,27;393;2101;8,805;428;2101;2101;0;217,705;355,17;7,188;217,705;355,17;7,188;1,68
ObjB-2102;0,268;83;2102;3,278;138;2102;2102;0;240,614;356,819;7,024;240,614;356,819;7,024;1,278
ObjB-2103;0,675;209;2103;7,021;304;2103;2103;0;334,641;358,78;6,823;334,641;358,78;6,823;1,876
ObjB-2104;0,171;53;2104;2,519;128;2104;2104;0;1,038;360,925;6,679;1,038;360,925;6,679;1,198
ObjB-2105;0,966;299;2105;8,947;392;2105;2105;0;299,562;363,973;7,448;299,562;363,973;7,448;2,078
ObjB-2106;0,162;50;2106;2,998;112;2106;2106;0;25,74;368,42;6,22;25,74;368,42;6,22;1,591
ObjB-2107;0,084;26;2107;2,122;76;2107;2107;0;132,5;369;6,5;132,5;369;6,5;1,504
ObjB-2108;0,168;52;2108;2,479;94;2108;2108;0;285,096;367,827;6,904;285,096;367,827;6,904;1,528
ObjB-2109;0,184;57;2109;3,125;120;2109;2109;0;309,263;368,526;6,684;309,263;368,526;6,684;1,532
ObjB-2110;0,071;22;2110;1,255;56;2110;2110;0;346,727;368,182;7,455;346,727;368,182;7,455;0,553
ObjB-2111;0,09;28;2111;1,502;60;2111;2111;0;11,071;0,821;7,821;11,071;0,821;7,821;0,947
ObjB-2112;0,129;40;2112;2,172;92;2112;2112;0;68;0,75;8,925;68;0,75;8,925;1,002
ObjB-2113;0,233;72;2113;3,197;138;2113;2113;0;74,389;1,083;8,403;74,389;1,083;8,403;1,257
ObjB-2114;0,094;29;2114;1,569;70;2114;2114;0;83,172;0,448;8,517;83,172;0,448;8,517;0,793
ObjB-2115;0,346;107;2115;3,925;164;2115;2115;0;132,075;1,336;8;132,075;1,336;8;1,324
ObjB-2116;0,249;77;2116;3,841;160;2116;2116;0;333,455;0,857;8,338;333,455;0,857;8,338;1,403
ObjB-2117;0,107;33;2117;1,918;76;2117;2117;0;187,667;1,03;6,636;187,667;1,03;6,636;1,222
ObjB-2118;0,268;83;2118;3,386;148;2118;2118;0;300,904;3,253;8,482;300,904;3,253;8,482;1,171
ObjB-2119;0,226;70;2119;3,046;124;2119;2119;0;110,757;4,643;7,4;110,757;4,643;7,4;1,274
ObjB-2120;0,278;86;2120;3,386;148;2120;2120;0;213,372;7,244;7,605;213,372;7,244;7,605;1,287
ObjB-2121;0,013;4;2121;0,541;20;2121;2121;0;10,25;10,25;8;10,25;10,25;8;0,6
ObjB-2122;0,313;97;2122;3,161;146;2122;2122;0;206,907;10,938;7,99;206,907;10,938;7,99;0,919
ObjB-2123;0,181;56;2123;2,713;112;2123;2123;0;9,214;13,643;8,018;9,214;13,643;8,018;1,324
ObjB-2124;0,604;187;2124;6,042;266;2124;2124;0;112,091;12,888;7,674;112,091;12,888;7,674;1,468
ObjB-2125;0,229;71;2125;2,948;130;2125;2125;0;272,408;15,268;7,944;272,408;15,268;7,944;1,039
ObjB-2126;0,695;215;2126;6,497;278;2126;2126;0;226,326;18,153;7,893;226,326;18,153;7,893;1,873
ObjB-2127;0,675;209;2127;6,77;292;2127;2127;0;255,579;17,732;7,603;255,579;17,732;7,603;2,212
ObjB-2128;0,317;98;2128;4,181;184;2128;2128;0;317,684;18,418;7,827;317,684;18,418;7,827;1,563
ObjB-2129;0,284;88;2129;3,784;166;2129;2129;0;346,375;21,523;7,83;346,375;21,523;7,83;1,307
ObjB-2130;0,288;89;2130;3,079;146;2130;2130;0;187,933;23,438;7,944;187,933;23,438;7,944;0,919
ObjB-2131;0,275;85;2131;3,472;156;2131;2131;0;351,424;24,776;7,824;351,424;24,776;7,824;1,235
ObjB-2132;0,255;79;2132;3,714;152;2132;2132;0;40,734;31,595;7,709;40,734;31,595;7,709;1,287
ObjB-2133;0,672;208;2133;7,223;300;2133;2133;0;335,5;33,264;8,12;335,5;33,264;8,12;2,121
ObjB-2134;0,381;118;2134;4,339;210;2134;2134;0;322,331;32,949;8,627;322,331;32,949;8,627;1,071
ObjB-2135;0,191;59;2135;3,214;132;2135;2135;0;366,407;31,034;7,203;366,407;31,034;7,203;1,624
ObjB-2136;0,449;139;2136;5,141;224;2136;2136;0;44,683;40,137;7,633;44,683;40,137;7,633;1,403
ObjB-2137;0,265;82;2137;2,639;124;2137;2137;0;204,927;41,671;7,902;204,927;41,671;7,902;0,895
ObjB-2138;0,436;135;2138;5,237;214;2138;2138;0;306,437;41,652;9,081;306,437;41,652;9,081;1,985
ObjB-2139;0,469;145;2139;4,892;216;2139;2139;0;123,262;41,828;8,483;123,262;41,828;8,483;1,418
ObjB-2140;0,604;187;2140;6,164;300;2140;2140;0;214,54;42,92;7,818;214,54;42,92;7,818;1,437
ObjB-2141;0,456;141;2141;5,534;234;2141;2141;0;132,383;45,574;8,227;132,383;45,574;8,227;1,838
ObjB-2142;0,397;123;2142;4,641;204;2142;2142;0;261,87;45,366;8,667;261,87;45,366;8,667;1,546
ObjB-2143;0,998;309;2143;8,183;374;2143;2143;0;51,139;46,437;7,57;51,139;46,437;7,57;1,727
ObjB-2144;0,436;135;2144;5,038;222;2144;2144;0;100,356;54,6;7,881;100,356;54,6;7,881;1,387
ObjB-2145;0,123;38;2145;2,172;92;2145;2145;0;276,5;54,211;8;276,5;54,211;8;1,039
ObjB-2146;0,181;56;2146;2,991;134;2146;2146;0;161,786;55,375;7,786;161,786;55,375;7,786;1,161
ObjB-2147;0,569;176;2147;5,46;246;2147;2147;0;262,949;56,96;8,057;262,949;56,96;8,057;1,372
ObjB-2148;0,233;72;2148;2,785;130;2148;2148;0;31,264;58,111;8,153;31,264;58,111;8,153;0,852
ObjB-2149;0,462;143;2149;5,022;228;2149;2149;0;321,531;59,601;7,979;321,531;59,601;7,979;1,591
ObjB-2150;0,103;32;2150;1,839;80;2150;2150;0;285,156;59,781;8,062;285,156;59,781;8,062;1,002
ObjB-2151;0,307;95;2151;3,674;152;2151;2151;0;126,484;62;7,832;126,484;62;7,832;1,563
ObjB-2152;0,614;190;2152;6,986;278;2152;2152;0;140,568;65,468;8,905;140,568;65,468;8,905;2,308
ObjB-2153;0,032;10;2153;0,896;34;2153;2153;0;348;65,1;8;348;65,1;8;0,635
ObjB-2154;0,511;158;2154;5,338;246;2154;2154;0;347,468;69,184;7,449;347,468;69,184;7,449;1,448
ObjB-2155;0,336;104;2155;4,552;192;2155;2155;0;35,587;69,327;8,327;35,587;69,327;8,327;1,873
ObjB-2156;0,734;227;2156;6,722;280;2156;2156;0;127,194;68,916;8,881;127,194;68,916;8,881;2,025
ObjB-2157;1,425;441;2157;11,822;606;2157;2157;0;227,111;71,229;8,127;227,111;71,229;8,127;2,136
ObjB-2158;0,704;218;2158;6,607;292;2158;2158;0;99,578;74,239;7,55;99,578;74,239;7,55;1,893
ObjB-2159;0,84;260;2159;7,541;356;2159;2159;0;191,827;79,358;7,523;191,827;79,358;7,523;1,746
ObjB-2160;0,152;47;2160;2,445;106;2160;2160;0;124,043;89;7,957;124,043;89;7,957;1,222
ObjB-2161;0,414;128;2161;4,48;208;2161;2161;0;283,023;87,195;8,078;283,023;87,195;8,078;1,171
ObjB-2162;0,488;151;2162;5,264;224;2162;2162;0;112,722;88,947;8,331;112,722;88,947;8,331;1,587
ObjB-2163;0,032;10;2163;0,917;36;2163;2163;0;84,3;91,7;7,5;84,3;91,7;7,5;0,9
ObjB-2164;1,189;368;2164;9,575;526;2164;2164;0;218,133;87,53;7,196;218,133;87,53;7,196;1,866
ObjB-2165;0,462;143;2165;5,084;230;2165;2165;0;289,811;95,916;7,49;289,811;95,916;7,49;1,535
ObjB-2166;0,62;192;2166;6,667;324;2166;2166;0;258,214;96,755;8,609;258,214;96,755;8,609;1,746
ObjB-2167;0,559;173;2167;5,68;274;2167;2167;0;169,543;103,347;7,145;169,543;103,347;7,145;1,397
ObjB-2168;0,876;271;2168;7,91;360;2168;2168;0;277,173;106,476;7,808;277,173;106,476;7,808;1,67
ObjB-2169;0,032;10;2169;0,896;34;2169;2169;0;62,9;111;8;62,9;111;8;0,635
ObjB-2170;0,462;143;2170;4,638;234;2170;2170;0;39,881;114,168;8;39,881;114,168;8;1,199
ObjB-2171;0,246;76;2171;3,908;170;2171;2171;0;132,395;115,566;8,026;132,395;115,566;8,026;1,336
ObjB-2172;0,491;152;2172;5,103;228;2172;2172;0;281,303;117,132;7,428;281,303;117,132;7,428;1,387
ObjB-2173;0,414;128;2173;4,598;200;2173;2173;0;297,742;118,984;7,57;297,742;118,984;7,57;1,344
ObjB-2174;0,869;269;2174;7,22;330;2174;2174;0;221,517;126,799;7,896;221,517;126,799;7,896;1,67
ObjB-2175;0,776;240;2175;7,048;314;2175;2175;0;239,662;127,171;7,638;239,662;127,171;7,638;1,68
ObjB-2176;0,872;270;2176;7,234;354;2176;2176;0;146,656;126,719;7,789;146,656;126,719;7,789;1,544
ObjB-2177;0,391;121;2177;4,32;212;2177;2177;0;182,041;128,083;8,339;182,041;128,083;8,339;1,225
ObjB-2178;0,323;100;2178;3,999;186;2178;2178;0;112,05;128,19;7,45;112,05;128,19;7,45;1,171
ObjB-2179;0,478;148;2179;6,018;260;2179;2179;0;361,595;125,392;7,601;361,595;125,392;7,601;1,842
ObjB-2180;0,504;156;2180;5,434;236;2180;2180;0;200,891;130,769;9,385;200,891;130,769;9,385;1,676
ObjB-2181;0,223;69;2181;3,13;162;2181;2181;0;282,725;132,13;8,609;282,725;132,13;8,609;1,003
ObjB-2182;0,73;226;2182;6,633;302;2182;2182;0;331,898;131,509;7,814;331,898;131,509;7,814;1,563
ObjB-2183;0,743;230;2183;7,045;310;2183;2183;0;10,213;132,283;8,057;10,213;132,283;8,057;1,739
ObjB-2184;0,436;135;2184;4,77;216;2184;2184;0;212,059;133,57;8,474;212,059;133,57;8,474;1,324
ObjB-2185;0,094;29;2185;1,648;66;2185;2185;0;365,138;135,517;7,69;365,138;135,517;7,69;0,958
ObjB-2186;0,417;129;2186;5,036;218;2186;2186;0;95,891;145,264;8,589;95,891;145,264;8,589;1,77
ObjB-2187;0,475;147;2187;4,617;232;2187;2187;0;211,959;149,177;7,925;211,959;149,177;7,925;1,256
ObjB-2188;0,404;125;2188;4,756;226;2188;2188;0;63,344;148;8,296;63,344;148;8,296;1,198
ObjB-2189;0,385;119;2189;4,809;212;2189;2189;0;271,807;155,496;8,487;271,807;155,496;8,487;1,492
ObjB-2190;0,071;22;2190;1,382;64;2190;2190;0;332,455;167,045;8,364;332,455;167,045;8,364;0,659
ObjB-2191;0,601;186;2191;5,63;258;2191;2191;0;195,441;177,156;7,919;195,441;177,156;7,919;1,496
ObjB-2192;0,73;226;2192;7,541;322;2192;2192;0;219,947;178,973;7,894;219,947;178,973;7,894;2,143
ObjB-2193;0,255;79;2193;3,283;146;2193;2193;0;38,557;182,139;8,291;38,557;182,139;8,291;0,975
ObjB-2194;0,204;63;2194;3,441;138;2194;2194;0;203,46;182,349;7,825;203,46;182,349;7,825;1,601
ObjB-2195;0,756;234;2195;7,586;330;2195;2195;0;126,154;185,44;8,197;126,154;185,44;8,197;2,151
ObjB-2196;0,614;190;2196;5,764;278;2196;2196;0;105,737;185,4;7,579;105,737;185,4;7,579;1,334
ObjB-2197;0,885;274;2197;7,726;324;2197;2197;0;199,781;187,445;8,438;199,781;187,445;8,438;2,338
ObjB-2198;0,53;164;2198;5,604;248;2198;2198;0;187,329;192,183;7,915;187,329;192,183;7,915;1,368
ObjB-2199;0,123;38;2199;2,397;94;2199;2199;0;226,842;190,526;7,711;226,842;190,526;7,711;1,002
ObjB-2200;0,543;168;2200;5,151;240;2200;2200;0;208,946;194,232;7,935;208,946;194,232;7,935;1,546
ObjB-2201;0,071;22;2201;2,04;76;2201;2201;0;226,818;193,409;7,636;226,818;193,409;7,636;0,958
ObjB-2202;0,927;287;2202;8,961;382;2202;2202;0;200,206;195,77;8,192;200,206;195,77;8,192;1,966
ObjB-2203;0,462;143;2203;4,48;208;2203;2203;0;218,154;196,678;8,077;218,154;196,678;8,077;1,314
ObjB-2204;0,349;108;2204;3,966;164;2204;2204;0;225,796;196,565;7,537;225,796;196,565;7,537;1,591
ObjB-2205;0,22;68;2205;2,744;130;2205;2205;0;292,25;195,603;7,691;292,25;195,603;7,691;0,889
ObjB-2206;0,355;110;2206;3,987;234;2206;2206;0;117,755;195,136;7,7;117,755;195,136;7,7;1,335
ObjB-2207;0,339;105;2207;4,291;198;2207;2207;0;285,724;206,514;7,59;285,724;206,514;7,59;1,463
ObjB-2208;0,097;30;2208;1,961;80;2208;2208;0;142,633;206,833;7,7;142,633;206,833;7,7;0,947
ObjB-2209;0,397;123;2209;5,18;220;2209;2209;0;184,48;208,407;8,48;184,48;208,407;8,48;1,873
ObjB-2210;0,036;11;2210;1,166;44;2210;2210;0;141,636;209,364;8,727;141,636;209,364;8,727;0,684
