Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-5356;0,446;138;5356;6,466;260;5356;5356;0;55,551;256,522;8,877;55,551;256,522;8,877;1,899
ObjB-5357;0,404;125;5357;5,532;230;5357;5357;0;208,208;256,344;8,144;208,208;256,344;8,144;1,907
ObjB-5358;0,475;147;5358;6,03;246;5358;5358;0;296,388;255,986;7,633;296,388;255,986;7,633;2,475
ObjB-5359;0,294;91;5359;4,627;180;5359;5359;0;88,396;258,308;8,692;88,396;258,308;8,692;2,173
ObjB-5360;0,029;9;5360;0,896;34;5360;5360;0;33,333;259,889;7,667;33,333;259,889;7,667;0,912
ObjB-5361;0,456;141;5361;7,778;310;5361;5361;0;221,433;260,83;7,468;221,433;260,83;7,468;2,72
ObjB-5362;0,09;28;5362;2,277;98;5362;5362;0;243,214;262,929;7,964;243,214;262,929;7,964;0,997
ObjB-5363;0,462;143;5363;5,676;232;5363;5363;0;358,804;262,224;9,231;358,804;262,224;9,231;1,885
ObjB-5364;0,187;58;5364;2,919;116;5364;5364;0;75,569;263,31;8,931;75,569;263,31;8,931;1,546
ObjB-5365;0,271;84;5365;4,632;188;5365;5365;0;392,655;263,155;7,155;392,655;263,155;7,155;1,83
ObjB-5366;0,559;173;5366;6,298;252;5366;5366;0;46,601;263,879;8,942;46,601;263,879;8,942;1,919
ObjB-5367;0,569;176;5367;6,473;272;5367;5367;0;70,068;264,449;6,881;70,068;264,449;6,881;1,952
ObjB-5368;0,129;40;5368;2,524;102;5368;5368;0;452,625;264,025;7,775;452,625;264,025;7,775;1,57
ObjB-5369;0,026;8;5369;0,752;32;5369;5369;0;248,75;266,625;7;248,75;266,625;7;0,609
ObjB-5370;0,533;165;5370;6,839;306;5370;5370;0;300,109;266,182;7,691;300,109;266,182;7,691;2,009
ObjB-5371;0,168;52;5371;2,773;110;5371;5371;0;89,212;268,5;7,596;89,212;268,5;7,596;1,518
ObjB-5372;0,204;63;5372;3,003;120;5372;5372;0;438,46;269,048;7,968;438,46;269,048;7,968;1,352
ObjB-5373;0,391;121;5373;4,756;192;5373;5373;0;475,636;270,893;7,281;475,636;270,893;7,281;1,859
ObjB-5374;0,304;94;5374;4,44;174;5374;5374;0;90,872;272,713;6,777;90,872;272,713;6,777;1,591
ObjB-5375;0,553;171;5375;8,487;338;5375;5375;0;130,801;272,901;8,064;130,801;272,901;8,064;2,229
ObjB-5376;0,346;107;5376;4,179;180;5376;5376;0;410,43;271,804;8,766;410,43;271,804;8,766;1,601
ObjB-5377;0,43;133;5377;4,883;200;5377;5377;0;294,188;274,699;8,226;294,188;274,699;8,226;1,591
ObjB-5378;0,433;134;5378;5,058;220;5378;5378;0;95,813;276,746;7,537;95,813;276,746;7,537;1,727
ObjB-5379;0,391;121;5379;5,118;218;5379;5379;0;75,81;279,86;6,826;75,81;279,86;6,826;1,827
ObjB-5380;0,388;120;5380;7,06;300;5380;5380;0;131,183;279,317;7,083;131,183;279,317;7,083;2,261
ObjB-5381;0,084;26;5381;1,985;86;5381;5381;0;465,154;278,231;8,615;465,154;278,231;8,615;0,947
ObjB-5382;0,216;67;5382;4,208;160;5382;5382;0;68,761;282,97;7,851;68,761;282,97;7,851;2,166
ObjB-5383;0,204;63;5383;3,106;122;5383;5383;0;455,873;283,778;7,873;455,873;283,778;7,873;1,83
ObjB-5384;0,171;53;5384;3,094;136;5384;5384;0;27,264;285,208;7,774;27,264;285,208;7,774;1,039
ObjB-5385;0,239;74;5385;3,197;138;5385;5385;0;165,514;286,392;7,703;165,514;286,392;7,703;1,257
ObjB-5386;0,372;115;5386;5,031;210;5386;5386;0;235,148;286,139;8,826;235,148;286,139;8,826;1,899
ObjB-5387;0,336;104;5387;4,591;188;5387;5387;0;257,712;288,548;8,779;257,712;288,548;8,779;1,859
ObjB-5388;0,207;64;5388;3,319;138;5388;5388;0;458,391;289,156;7,984;458,391;289,156;7,984;1,535
ObjB-5389;0,301;93;5389;4,033;174;5389;5389;0;469,473;291,871;8,366;469,473;291,871;8,366;1,535
ObjB-5390;0,407;126;5390;5,846;244;5390;5390;0;363,603;292,04;8,659;363,603;292,04;8,659;2,163
ObjB-5391;0,317;98;5391;3,839;156;5391;5391;0;272,265;294,827;7,765;272,265;294,827;7,765;1,56
ObjB-5392;0,239;74;5392;3,276;134;5392;5392;0;344,946;294,581;8,216;344,946;294,581;8,216;1,56
ObjB-5393;0,352;109;5393;4,634;192;5393;5393;0;246,037;297,752;8,064;246,037;297,752;8,064;1,859
ObjB-5394;0,301;93;5394;4,234;170;5394;5394;0;445,892;297,935;8,086;445,892;297,935;8,086;2,133
ObjB-5395;0,714;221;5395;9,893;408;5395;5395;0;163,706;298,769;8,149;163,706;298,769;8,149;2,244
ObjB-5396;0,165;51;5396;3,068;126;5396;5396;0;369,98;298,51;7,216;369,98;298,51;7,216;1,274
ObjB-5397;0,452;140;5397;5,307;228;5397;5397;0;178,871;301,393;7,5;178,871;301,393;7,5;1,676
ObjB-5398;0,394;122;5398;5,63;224;5398;5398;0;374,59;300,77;7,795;374,59;300,77;7,795;2,113
ObjB-5399;0,368;114;5399;6,157;254;5399;5399;0;301,64;301,5;7,991;301,64;301,5;7,991;2,166
ObjB-5400;0,53;164;5400;6,305;264;5400;5400;0;58,207;303,787;7,97;58,207;303,787;7,97;1,83
ObjB-5401;0,216;67;5401;3,815;150;5401;5401;0;463,373;305,791;7,045;463,373;305,791;7,045;1,83
ObjB-5402;0,255;79;5402;3,238;138;5402;5402;0;52,772;310,38;7,633;52,772;310,38;7,633;1,274
ObjB-5403;0,145;45;5403;2,962;120;5403;5403;0;369,022;310,756;8,289;369,022;310,756;8,289;1,099
ObjB-5404;0,433;134;5404;5,592;228;5404;5404;0;189,254;311,612;7,709;189,254;311,612;7,709;2,173
ObjB-5405;0,162;50;5405;2,541;96;5405;5405;0;199,46;312,7;7,1;199,46;312,7;7,1;1,274
ObjB-5406;0,407;126;5406;5,237;214;5406;5406;0;385,579;313,69;7,857;385,579;313,69;7,857;2,2
ObjB-5407;0,31;96;5407;4,615;194;5407;5407;0;239,812;315,49;7,917;239,812;315,49;7,917;1,448
ObjB-5408;0,281;87;5408;3,734;150;5408;5408;0;124,92;316,563;8,816;124,92;316,563;8,816;1,815
ObjB-5409;0,239;74;5409;3,568;146;5409;5409;0;33,541;318,176;8;33,541;318,176;8;1,274
ObjB-5410;0,501;155;5410;6,531;266;5410;5410;0;185,813;317,916;7,523;185,813;317,916;7,523;2,444
ObjB-5411;0,242;75;5411;3,458;132;5411;5411;0;124,96;321,093;9,08;124,96;321,093;9,08;1,824
ObjB-5412;0,368;114;5412;4,382;180;5412;5412;0;229,14;319,368;7,202;229,14;319,368;7,202;1,838
ObjB-5413;0,152;47;5413;2,57;110;5413;5413;0;82,532;322,702;7,957;82,532;322,702;7,957;1,039
ObjB-5414;0,601;186;5414;7,216;288;5414;5414;0;433,753;323,613;8,672;433,753;323,613;8,672;2,212
ObjB-5415;0,375;116;5415;5,398;210;5415;5415;0;122,776;325,121;7,198;122,776;325,121;7,198;2,143
ObjB-5416;0,682;211;5416;7,807;324;5416;5416;0;172,488;324,246;7,682;172,488;324,246;7,682;2,181
ObjB-5417;0,385;119;5417;4,984;198;5417;5417;0;412,983;324,756;7,639;412,983;324,756;7,639;1,847
ObjB-5418;0,355;110;5418;4,998;222;5418;5418;0;36,818;325,782;7,855;36,818;325,782;7,855;1,448
ObjB-5419;0,549;170;5419;6,37;270;5419;5419;0;113,594;329,406;8,371;113,594;329,406;8,371;1,944
ObjB-5420;0,213;66;5420;3,741;162;5420;5420;0;281,758;329,985;8,47;281,758;329,985;8,47;1,847
ObjB-5421;0,184;57;5421;3,434;126;5421;5421;0;453,053;330,509;8,263;453,053;330,509;8,263;2,113
ObjB-5422;0,297;92;5422;4,169;164;5422;5422;0;227,826;331,217;8,88;227,826;331,217;8,88;1,853
ObjB-5423;0,061;19;5423;1,276;58;5423;5423;0;288,789;331,316;7,316;288,789;331,316;7,316;0,608
ObjB-5424;0,475;147;5424;5,762;240;5424;5424;0;178,925;334,707;7,02;178,925;334,707;7,02;2,146
ObjB-5425;0,391;121;5425;6,404;258;5425;5425;0;343,116;332,719;9,083;343,116;332,719;9,083;2,173
ObjB-5426;0,427;132;5426;5,063;194;5426;5426;0;451,485;334,379;8,674;451,485;334,379;8,674;2,163
ObjB-5427;0,249;77;5427;4,864;202;5427;5427;0;145,221;333,416;7,026;145,221;333,416;7,026;2,173
ObjB-5428;0,385;119;5428;4,44;208;5428;5428;0;410,58;335,084;8,059;410,58;335,084;8,059;1,161
ObjB-5429;0,533;165;5429;6,61;262;5429;5429;0;433,564;335,436;7,758;433,564;335,436;7,758;2,499
ObjB-5430;0,346;107;5430;4,593;192;5430;5430;0;445,71;334,991;7,364;445,71;334,991;7,364;1,641
ObjB-5431;0,556;172;5431;6,363;258;5431;5431;0;401,494;335,849;7,471;401,494;335,849;7,471;2,444
ObjB-5432;0,284;88;5432;3,736;154;5432;5432;0;17,568;336,42;7,841;17,568;336,42;7,841;1,312
ObjB-5433;0,498;154;5433;5,882;236;5433;5433;0;365,805;336,734;8,623;365,805;336,734;8,623;2,185
ObjB-5434;0,226;70;5434;3,604;172;5434;5434;0;197,243;340,157;7,657;197,243;340,157;7,657;1,138
ObjB-5435;0,433;134;5435;5,168;200;5435;5435;0;3,351;341,104;8,761;3,351;341,104;8,761;2,143
ObjB-5436;0,136;42;5436;2,256;96;5436;5436;0;214,738;340,31;7,905;214,738;340,31;7,905;0,975
ObjB-5437;0,31;96;5437;4,636;196;5437;5437;0;97,062;342,344;7,406;97,062;342,344;7,406;1,627
ObjB-5438;0,33;102;5438;4,524;178;5438;5438;0;362,029;342,686;8,059;362,029;342,686;8,059;1,838
ObjB-5439;0,213;66;5439;3,257;136;5439;5439;0;172,03;343,803;8,303;172,03;343,803;8,303;1,827
ObjB-5440;0,178;55;5440;2,732;110;5440;5440;0;266,018;345,091;7,855;266,018;345,091;7,855;1,514
ObjB-5441;0,304;94;5441;4,071;170;5441;5441;0;403,106;346,234;7,745;403,106;346,234;7,745;1,372
ObjB-5442;0,381;118;5442;4,488;186;5442;5442;0;221,017;347,449;9,381;221,017;347,449;9,381;1,83
ObjB-5443;0,326;101;5443;5,051;208;5443;5443;0;366,139;347,871;8,238;366,139;347,871;8,238;2,11
ObjB-5444;0,391;121;5444;5,34;216;5444;5444;0;112,107;349,091;7,719;112,107;349,091;7,719;2,404
ObjB-5445;0,449;139;5445;5,304;224;5445;5445;0;142,396;349,691;8;142,396;349,691;8;2,133
ObjB-5446;0,155;48;5446;2,22;104;5446;5446;0;186,458;349,833;7,438;186,458;349,833;7,438;0,759
ObjB-5447;0,307;95;5447;4,129;164;5447;5447;0;226,147;351,863;8,221;226,147;351,863;8,221;2,133
ObjB-5448;0,433;134;5448;5,067;202;5448;5448;0;253,575;352,799;8,022;253,575;352,799;8,022;1,85
ObjB-5449;0,439;136;5449;5,781;238;5449;5449;0;434,912;353,713;8,537;434,912;353,713;8,537;2,258
ObjB-5450;0,449;139;5450;5,34;216;5450;5450;0;294,007;356,662;6,842;294,007;356,662;6,842;2,143
ObjB-5451;0,824;255;5451;9,114;400;5451;5451;0;304,471;357,494;7,424;304,471;357,494;7,424;2,185
ObjB-5452;0,291;90;5452;4,368;190;5452;5452;0;312,367;356,611;7,256;312,367;356,611;7,256;1,654
ObjB-5453;0,404;125;5453;5,53;226;5453;5453;0;417,584;356,672;8,768;417,584;356,672;8,768;2,151
ObjB-5454;0,052;16;5454;0,92;40;5454;5454;0;478,5;356,5;7,5;478,5;356,5;7,5;0,445
ObjB-5455;0,459;142;5455;6,911;290;5455;5455;0;202,768;358,275;7,493;202,768;358,275;7,493;2,732
ObjB-5456;0,132;41;5456;2,239;102;5456;5456;0;380,122;357,537;6,561;380,122;357,537;6,561;0,737
ObjB-5457;0,226;70;5457;3,398;134;5457;5457;0;261,743;361,143;8,314;261,743;361,143;8,314;1,57
ObjB-5458;0,246;76;5458;5,427;224;5458;5458;0;9,158;362,895;8,487;9,158;362,895;8,487;2,151
ObjB-5459;0,204;63;5459;2,843;124;5459;5459;0;154,746;361,556;7,937;154,746;361,556;7,937;1,013
ObjB-5460;0,048;15;5460;1,437;54;5460;5460;0;428;365,333;7,267;428;365,333;7,267;1,204
ObjB-5461;0,572;177;5461;7,34;292;5461;5461;0;250,486;366,977;8,226;250,486;366,977;8,226;2,193
ObjB-5462;0,662;205;5462;8,863;354;5462;5462;0;23,478;368,132;8,668;23,478;368,132;8,668;2,749
ObjB-5463;0,291;90;5463;4,878;226;5463;5463;0;189,444;368,422;7,244;189,444;368,422;7,244;1,257
ObjB-5464;0,33;102;5464;4,986;202;5464;5464;0;205,647;370,186;8,461;205,647;370,186;8,461;2,141
ObjB-5465;0,129;40;5465;3,211;128;5465;5465;0;484,225;372,275;7,6;484,225;372,275;7,6;2,402
ObjB-5466;0,259;80;5466;4,153;170;5466;5466;0;300,925;372,4;7,2;300,925;372,4;7,2;1,838
ObjB-5467;0,291;90;5467;4,107;162;5467;5467;0;171,8;374,878;9,056;171,8;374,878;9,056;1,873
ObjB-5468;0,556;172;5468;7,28;294;5468;5468;0;416,733;379,576;8,424;416,733;379,576;8,424;2,464
ObjB-5469;0,213;66;5469;3,149;126;5469;5469;0;445,136;379,773;7,818;445,136;379,773;7,818;1,535
ObjB-5470;0,291;90;5470;5,407;226;5470;5470;0;96,944;381,9;7,311;96,944;381,9;7,311;1,591
ObjB-5471;0,242;75;5471;3,547;144;5471;5471;0;52,453;382,84;8,32;52,453;382,84;8,32;1,815
ObjB-5472;0,288;89;5472;4,131;168;5472;5472;0;213,112;382,742;8,056;213,112;382,742;8,056;2,146
ObjB-5473;0,21;65;5473;3,525;142;5473;5473;0;186,554;384,846;8,015;186,554;384,846;8,015;1,824
ObjB-5474;0,365;113;5474;4,251;198;5474;5474;0;270,478;384,009;6,239;270,478;384,009;6,239;1,099
ObjB-5475;0,42;130;5475;6,461;252;5475;5475;0;443,323;384,754;7,654;443,323;384,754;7,654;2,429
ObjB-5476;0,123;38;5476;2,299;100;5476;5476;0;191,105;385,316;7,684;191,105;385,316;7,684;1,044
ObjB-5477;0,052;16;5477;1,837;76;5477;5477;0;280,375;384,438;6,25;280,375;384,438;6,25;1,532
ObjB-5478;0,236;73;5478;3,631;148;5478;5478;0;35,247;386,055;7,877;35,247;386,055;7,877;1,535
ObjB-5479;0,417;129;5479;5,089;204;5479;5479;0;239,752;387,357;9,186;239,752;387,357;9,186;1,859
ObjB-5480;0,372;115;5480;5,23;202;5480;5480;0;308,53;387,139;8,061;308,53;387,139;8,061;2,173
ObjB-5481;0,494;153;5481;6,44;250;5481;5481;0;63,706;387,529;8,092;63,706;387,529;8,092;2,151
ObjB-5482;0,562;174;5482;6,262;260;5482;5482;0;359,356;387,793;8,534;359,356;387,793;8,534;2,113
ObjB-5483;0,368;114;5483;5,211;204;5483;5483;0;310,447;391,211;8,561;310,447;391,211;8,561;2,125
ObjB-5484;0,343;106;5484;4,356;170;5484;5484;0;295,736;393,406;7,896;295,736;393,406;7,896;2,143
ObjB-5485;0,397;123;5485;4,878;192;5485;5485;0;318,577;393,569;8,951;318,577;393,569;8,951;1,907
ObjB-5486;0,517;160;5486;5,903;238;5486;5486;0;86,175;394,144;8,131;86,175;394,144;8,131;2,143
ObjB-5487;0,523;162;5487;5,881;270;5487;5487;0;466,741;393,66;7,469;466,741;393,66;7,469;1,524
ObjB-5488;0,236;73;5488;4,406;186;5488;5488;0;285,123;395,11;7,945;285,123;395,11;7,945;1,504
ObjB-5489;0,265;82;5489;3,942;158;5489;5489;0;360,402;395,415;7,817;360,402;395,415;7,817;1,287
ObjB-5490;0,09;28;5490;1,628;68;5490;5490;0;1,786;397,143;7,964;1,786;397,143;7,964;0,707
ObjB-5491;0,546;169;5491;9,553;384;5491;5491;0;408,337;396,698;8,243;408,337;396,698;8,243;2,185
ObjB-5492;0,433;134;5492;5,671;224;5492;5492;0;436,037;397,194;7,507;436,037;397,194;7,507;2,418
ObjB-5493;0,129;40;5493;3,82;158;5493;5493;0;400,975;400,425;7,25;400,975;400,425;7,25;1,591
ObjB-5494;0,294;91;5494;3,983;158;5494;5494;0;1,813;401,505;9,033;1,813;401,505;9,033;1,827
ObjB-5495;0,488;151;5495;5,697;234;5495;5495;0;375,265;401,291;8,795;375,265;401,291;8,795;1,899
ObjB-5496;0,268;83;5496;3,734;150;5496;5496;0;186,831;402,843;7,723;186,831;402,843;7,723;1,535
ObjB-5497;0,472;146;5497;5,654;230;5497;5497;0;289,952;404,582;8,096;289,952;404,582;8,096;1,853
ObjB-5498;0,197;61;5498;3,942;158;5498;5498;0;386,787;406,656;6,918;386,787;406,656;6,918;1,57
ObjB-5499;0,171;53;5499;2,402;102;5499;5499;0;457,075;406,17;7,925;457,075;406,17;7,925;0,997
ObjB-5500;0,333;103;5500;4,421;176;5500;5500;0;377,709;407,699;9,68;377,709;407,699;9,68;1,876
ObjB-5501;0,281;87;5501;4,821;198;5501;5501;0;245,563;408,678;7,425;245,563;408,678;7,425;2,42
ObjB-5502;0,181;56;5502;2,9;118;5502;5502;0;392,089;409,643;6,982;392,089;409,643;6,982;1,274
ObjB-5503;0,598;185;5503;6,691;262;5503;5503;0;337,659;410,616;8,514;337,659;410,616;8,514;2,163
ObjB-5504;0,242;75;5504;3,484;142;5504;5504;0;376,773;412,72;7,813;376,773;412,72;7,813;1,535
ObjB-5505;0,572;177;5505;6,784;282;5505;5505;0;480,147;412,915;8,096;480,147;412,915;8,096;2,422
ObjB-5506;0,349;108;5506;4,485;182;5506;5506;0;204,389;416,861;8,667;204,389;416,861;8,667;1,916
ObjB-5507;0,42;130;5507;4,883;200;5507;5507;0;34,154;417,177;7,854;34,154;417,177;7,854;2,173
ObjB-5508;0,336;104;5508;3,848;172;5508;5508;0;106,327;419,5;8,5;106,327;419,5;8,5;1,287
ObjB-5509;0,485;150;5509;6,504;256;5509;5509;0;429,727;423,067;7,86;429,727;423,067;7,86;2,422
ObjB-5510;0,355;110;5510;5,003;196;5510;5510;0;166,5;424,664;7,636;166,5;424,664;7,636;2,422
ObjB-5511;0,385;119;5511;4,943;198;5511;5511;0;364,118;425,151;8,084;364,118;425,151;8,084;1,85
ObjB-5512;0,2;62;5512;2,555;120;5512;5512;0;405,565;425,952;7,871;405,565;425,952;7,871;0,82
ObjB-5513;0,372;115;5513;5,51;228;5513;5513;0;452,687;426,391;8,565;452,687;426,391;8,565;1,853
ObjB-5514;0,123;38;5514;2,373;88;5514;5514;0;0,395;426,842;7,395;0,395;426,842;7,395;1,518
ObjB-5515;0,643;199;5515;8,176;328;5515;5515;0;199,829;426,799;8,07;199,829;426,799;8,07;2,749
ObjB-5516;0,242;75;5516;4,378;172;5516;5516;0;151,28;429,2;8,2;151,28;429,2;8,2;2,173
ObjB-5517;0,278;86;5517;4,275;170;5517;5517;0;347,477;429,302;7,872;347,477;429,302;7,872;1,587
ObjB-5518;0,065;20;5518;1,981;78;5518;5518;0;354;430,15;7,6;354;430,15;7,6;1,013
ObjB-5519;0,194;60;5519;4,289;160;5519;5519;0;283,867;430,683;7,483;283,867;430,683;7,483;1,873
ObjB-5520;0,268;83;5520;3,717;156;5520;5520;0;42,627;432,373;7,325;42,627;432,373;7,325;1,824
ObjB-5521;0,058;18;5521;1,212;52;5521;5521;0;484,111;433,056;7,5;484,111;433,056;7,5;0,668
ObjB-5522;0,107;33;5522;2,004;84;5522;5522;0;36,333;434,697;8,909;36,333;434,697;8,909;0,975
ObjB-5523;0,168;52;5523;3,02;114;5523;5523;0;280,404;432,865;7,212;280,404;432,865;7,212;1,546
ObjB-5524;0,094;29;5524;1,983;82;5524;5524;0;449,517;432,483;6,724;449,517;432,483;6,724;0,947
ObjB-5525;0,397;123;5525;4,653;190;5525;5525;0;18,171;433,764;7,626;18,171;433,764;7,626;1,601
ObjB-5526;0,313;97;5526;4,028;166;5526;5526;0;444,969;436,804;8,969;444,969;436,804;8,969;1,611
ObjB-5527;0,158;49;5527;2,653;114;5527;5527;0;480,408;436,551;7,673;480,408;436,551;7,673;0,997
ObjB-5528;0,145;45;5528;2,941;118;5528;5528;0;25,422;440,378;7,556;25,422;440,378;7,556;1,244
ObjB-5529;0,291;90;5529;3,221;144;5529;5529;0;40,378;439,267;7,489;40,378;439,267;7,489;1,114
ObjB-5530;0,155;48;5530;2,606;102;5530;5530;0;90,146;439,188;8,271;90,146;439,188;8,271;1,518
ObjB-5531;0,249;77;5531;4,902;198;5531;5531;0;469,065;439,558;7,519;469,065;439,558;7,519;2,475
ObjB-5532;0,181;56;5532;3,005;124;5532;5532;0;13,857;440,161;8,786;13,857;440,161;8,786;1,56
ObjB-5533;0,323;100;5533;4,215;172;5533;5533;0;364,94;441,87;7,52;364,94;441,87;7,52;1,56
ObjB-5534;0,355;110;5534;4,675;192;5534;5534;0;247,136;443,464;7,536;247,136;443,464;7,536;1,57
ObjB-5535;0,343;106;5535;4,629;184;5535;5535;0;106,151;444,764;8,302;106,151;444,764;8,302;2,151
ObjB-5536;0,375;116;5536;4,806;208;5536;5536;0;38,509;445,922;7,198;38,509;445,922;7,198;1,535
ObjB-5537;0,178;55;5537;2,895;110;5537;5537;0;201,945;446,6;7,945;201,945;446,6;7,945;1,806
ObjB-5538;0,165;51;5538;2,344;108;5538;5538;0;357,686;449,569;7,941;357,686;449,569;7,941;0,889
ObjB-5539;0,275;85;5539;4,119;182;5539;5539;0;440,165;448,741;7,753;440,165;448,741;7,753;1,27
ObjB-5540;0,53;164;5540;5,719;236;5540;5540;0;61,689;450,5;7,848;61,689;450,5;7,848;1,838
ObjB-5541;0,21;65;5541;3,525;142;5541;5541;0;154,385;449,815;7,662;154,385;449,815;7,662;1,601
ObjB-5542;0,32;99;5542;4,603;174;5542;5542;0;203,869;451,394;7,505;203,869;451,394;7,505;2,105
ObjB-5543;0,378;117;5543;4,919;192;5543;5543;0;462,291;450,556;7,752;462,291;450,556;7,752;2,422
ObjB-5544;0,333;103;5544;4,423;180;5544;5544;0;24,466;453,126;8,718;24,466;453,126;8,718;1,893
ObjB-5545;0,633;196;5545;8,6;356;5545;5545;0;433,776;453,653;8,469;433,776;453,653;8,469;2,146
ObjB-5546;0,485;150;5546;5,343;220;5546;5546;0;319,36;454,153;9,373;319,36;454,153;9,373;1,627
ObjB-5547;0,107;33;5547;1,899;78;5547;5547;0;230,606;454,152;8,242;230,606;454,152;8,242;0,947
ObjB-5548;0,259;80;5548;3,549;148;5548;5548;0;354,1;454,55;7,35;354,1;454,55;7,35;1,56
ObjB-5549;0,168;52;5549;3,111;130;5549;5549;0;100,154;455,923;7,808;100,154;455,923;7,808;1,287
ObjB-5550;0,349;108;5550;4,694;190;5550;5550;0;475,583;455,963;8,12;475,583;455,963;8,12;1,83
ObjB-5551;0,485;150;5551;6,341;256;5551;5551;0;190,487;456,6;7,56;190,487;456,6;7,56;1,637
ObjB-5552;0,624;193;5552;6,554;272;5552;5552;0;362,518;456,959;8,523;362,518;456,959;8,523;1,93
ObjB-5553;0,252;78;5553;3,427;148;5553;5553;0;396,782;456,641;7,756;396,782;456,641;7,756;1,274
ObjB-5554;0,262;81;5554;3,544;140;5554;5554;0;232,049;458,494;8,753;232,049;458,494;8,753;1,838
ObjB-5555;0,223;69;5555;3,06;148;5555;5555;0;299,449;459,522;7,667;299,449;459,522;7,667;0,82
ObjB-5556;0,336;104;5556;4,308;192;5556;5556;0;77,683;461,731;7,913;77,683;461,731;7,913;1,274
ObjB-5557;0,565;175;5557;6,32;254;5557;5557;0;292,246;462,457;7,606;292,246;462,457;7,606;2,455
ObjB-5558;0,194;60;5558;3,252;128;5558;5558;0;388,233;462,567;7,35;388,233;462,567;7,35;1,859
ObjB-5559;0,242;75;5559;4,028;166;5559;5559;0;224,333;464,747;9,24;224,333;464,747;9,24;1,611
ObjB-5560;0,061;19;5560;1,753;72;5560;5560;0;130,474;465,684;7,421;130,474;465,684;7,421;1,27
ObjB-5561;0,259;80;5561;3,611;150;5561;5561;0;292,35;467,613;8,738;292,35;467,613;8,738;1,56
ObjB-5562;0,388;120;5562;5,362;218;5562;5562;0;203,05;469,842;8,292;203,05;469,842;8,292;2,133
ObjB-5563;0,63;195;5563;6,89;288;5563;5563;0;381,605;469,544;9,487;381,605;469,544;9,487;1,919
ObjB-5564;0,087;27;5564;1,674;76;5564;5564;0;404,593;468,296;6,741;404,593;468,296;6,741;0,759
ObjB-5565;0,743;230;5565;8,008;320;5565;5565;0;466,035;469,091;8,057;466,035;469,091;8,057;2,455
ObjB-5566;0,249;77;5566;3,877;186;5566;5566;0;34,922;472,351;7,325;34,922;472,351;7,325;1,175
ObjB-5567;0,378;117;5567;5,379;212;5567;5567;0;389,427;472,231;8,256;389,427;472,231;8,256;2,143
ObjB-5568;0,194;60;5568;3,087;124;5568;5568;0;408,95;471,917;7,9;408,95;471,917;7,9;1,535
ObjB-5569;0,446;138;5569;6,078;258;5569;5569;0;144,101;472,884;7,08;144,101;472,884;7,08;1,591
ObjB-5570;0,126;39;5570;2,234;94;5570;5570;0;0,949;476,179;7,923;0,949;476,179;7,923;0,997
ObjB-5571;0,255;79;5571;3,877;152;5571;5571;0;227,873;476;7,532;227,873;476;7,532;2,12
ObjB-5572;0,136;42;5572;3,362;142;5572;5572;0;42,548;476,738;7,357;42,548;476,738;7,357;1,535
ObjB-5573;0,352;109;5573;5,319;214;5573;5573;0;316,624;477,459;7,844;316,624;477,459;7,844;2,113
ObjB-5574;0,333;103;5574;4,378;172;5574;5574;0;447,553;476,602;8,689;447,553;476,602;8,689;2,133
ObjB-5575;0,339;105;5575;4,821;198;5575;5575;0;84,933;478,457;7,086;84,933;478,457;7,086;1,838
ObjB-5576;0,291;90;5576;3,757;156;5576;5576;0;154,556;478,889;8,233;154,556;478,889;8,233;1,815
ObjB-5577;0,346;107;5577;5,259;216;5577;5577;0;441,477;478,252;7,131;441,477;478,252;7,131;1,601
ObjB-5578;0,288;89;5578;3,86;158;5578;5578;0;219,91;479,382;7,989;219,91;479,382;7,989;1,56
ObjB-5579;0,145;45;5579;2,443;102;5579;5579;0;205,044;480,911;8,244;205,044;480,911;8,244;1,059
ObjB-5580;0,216;67;5580;3,317;134;5580;5580;0;446,94;482,015;7,209;446,94;482,015;7,209;1,627
ObjB-5581;0,174;54;5581;3,561;134;5581;5581;0;100,537;482,685;8,63;100,537;482,685;8,63;1,827
ObjB-5582;0,281;87;5582;5,671;224;5582;5582;0;261,828;481,793;8,115;261,828;481,793;8,115;2,44
ObjB-5583;0,152;47;5583;2,668;104;5583;5583;0;469,383;482,489;7,915;469,383;482,489;7,915;1,312
ObjB-5584;0,323;100;5584;4,768;178;5584;5584;0;354,25;0,66;9,42;354,25;0,66;9,42;2,163
ObjB-5585;0,181;56;5585;3,049;128;5585;5585;0;208,357;2,446;9,018;208,357;2,446;9,018;1,617
ObjB-5586;0,556;172;5586;6,234;246;5586;5586;0;281,233;2,203;9,285;281,233;2,203;9,285;2,143
ObjB-5587;0,207;64;5587;3,508;148;5587;5587;0;294,703;3,188;8,047;294,703;3,188;8,047;1,278
ObjB-5588;0,601;186;5588;8,116;330;5588;5588;0;23,699;5,79;8,785;23,699;5,79;8,785;2,268
ObjB-5589;0,456;141;5589;5,692;226;5589;5589;0;282,376;7,879;9,34;282,376;7,879;9,34;1,885
ObjB-5590;0,068;21;5590;2,048;88;5590;5590;0;479,476;8,905;8,048;479,476;8,905;8,048;0,82
ObjB-5591;0,317;98;5591;4,445;182;5591;5591;0;221,582;8,939;9,082;221,582;8,939;9,082;1,591
