Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-514;0,297;92;514;4,045;160;514;514;0;149,913;447,88;3,413;149,913;447,88;3,413;1,838
ObjB-515;0,029;9;515;0,833;32;515;515;0;305;448,667;0,667;305;448,667;0,667;0,618
ObjB-516;0,123;38;516;2,069;90;516;516;0;315,632;450,763;0,658;315,632;450,763;0,658;0,759
ObjB-517;0,12;37;517;2,024;82;517;517;0;51,568;450,108;1,243;51,568;450,108;1,243;0,958
ObjB-518;1,276;395;518;15,638;654;518;518;0;87,124;452,278;5,377;87,124;452,278;5,377;3,7
ObjB-519;0,181;56;519;2,919;116;519;519;0;100,161;450,982;2,214;100,161;450,982;2,214;1,257
ObjB-520;0,158;49;520;2,275;94;520;520;0;214,102;453,469;1,163;214,102;453,469;1,163;0,975
ObjB-521;0,081;25;521;1,298;60;521;521;0;257,52;453,56;0,44;257,52;453,56;0,44;0,533
ObjB-522;0,048;15;522;1,149;50;522;522;0;384,733;454;0,467;384,733;454;0,467;0,512
ObjB-523;0,058;18;523;1,19;50;523;523;0;178,167;454,722;1,389;178,167;454,722;1,389;0,684
ObjB-524;0,074;23;524;1,296;56;524;524;0;145,304;455,87;0,609;145,304;455,87;0,609;0,668
ObjB-525;0,246;76;525;3,697;158;525;525;0;478,908;456,526;1,237;478,908;456,526;1,237;1,161
ObjB-526;0,016;5;526;0,625;24;526;526;0;270,4;456,6;1,2;270,4;456,6;1,2;0,618
ObjB-527;0,019;6;527;0,503;24;527;527;0;362,167;457,833;0;362,167;457,833;0;0,232
ObjB-528;0,236;73;528;3,13;128;528;528;0;386,534;460,356;1,575;386,534;460,356;1,575;1,307
ObjB-529;0,019;6;529;0,563;22;529;529;0;81,667;460,667;0,5;81,667;460,667;0,5;0,334
ObjB-530;0,511;158;530;7,534;310;530;530;0;110,728;464,291;2,5;110,728;464,291;2,5;2,268
ObjB-531;0,649;201;531;8,676;348;531;531;0;49,483;459,925;4,751;49,483;459,925;4,751;3,235
ObjB-532;0,006;2;532;0,23;10;532;532;0;310,5;461;0;310,5;461;0;0,104
ObjB-533;0,016;5;533;0,501;20;533;533;0;206,2;463,4;0,4;206,2;463,4;0,4;0,334
ObjB-534;0,191;59;534;2,61;110;534;534;0;318,322;464,627;1,254;318,322;464,627;1,254;1,039
ObjB-535;0,288;89;535;3,465;144;535;535;0;396,494;464,989;1,528;396,494;464,989;1,528;1,312
ObjB-536;0,09;28;536;1,628;68;536;536;0;433,857;463,786;1,179;433,857;463,786;1,179;0,929
ObjB-537;0,149;46;537;2,565;102;537;537;0;135,304;464,043;2,413;135,304;464,043;2,413;1,514
ObjB-538;0,032;10;538;0,836;36;538;538;0;0,6;465,9;0,4;0,6;465,9;0,4;0,379
ObjB-539;0,013;4;539;0,501;20;539;539;0;92;465,25;0,5;92;465,25;0,5;0,379
ObjB-540;0,048;15;540;1,006;48;540;540;0;268,267;468,467;0,2;268,267;468,467;0,2;0,44
ObjB-541;0,023;7;541;0,711;32;541;541;0;413,571;468,429;0,143;413,571;468,429;0,143;0,379
ObjB-542;0,488;151;542;6,99;286;542;542;0;215,781;471,258;2,702;215,781;471,258;2,702;1,952
ObjB-543;0,01;3;543;0,314;14;543;543;0;29,667;469,667;0;29,667;469,667;0;0,147
ObjB-544;0,01;3;544;0,314;14;544;544;0;96,667;469,333;0;96,667;469,333;0;0,147
ObjB-545;0,055;17;545;1,169;48;545;545;0;371;469,412;0,765;371;469,412;0,765;0,676
ObjB-546;0,139;43;546;2,256;96;546;546;0;18,302;471,674;1,093;18,302;471,674;1,093;1,013
ObjB-547;0,145;45;547;2,773;110;547;547;0;73,2;470,222;1,822;73,2;470,222;1,822;1,257
ObjB-548;0,307;95;548;3,858;154;548;548;0;234,968;475,189;2,032;234,968;475,189;2,032;1,57
ObjB-549;0,058;18;549;1,212;52;549;549;0;349,556;473;0,556;349,556;473;0,556;0,643
ObjB-550;0,136;42;550;2,048;88;550;550;0;49,214;474,738;0,952;49,214;474,738;0,952;0,793
ObjB-551;0,184;57;551;2,9;118;551;551;0;341,07;473,789;1,86;341,07;473,789;1,86;1,307
ObjB-552;0,042;13;552;0,879;40;552;552;0;433;473,769;0,308;433;473,769;0,308;0,42
ObjB-553;0,026;8;553;0,668;28;553;553;0;481;473,375;0,375;481;473,375;0,375;0,379
ObjB-554;0,236;73;554;3,255;132;554;554;0;127,918;475,027;1,89;127,918;475,027;1,89;1,312
ObjB-555;0,1;31;555;1,822;86;555;555;0;205,903;477,29;0,387;205,903;477,29;0,387;0,729
ObjB-556;0,187;58;556;2,699;122;556;556;0;402,397;477,034;0,793;402,397;477,034;0,793;0,82
ObjB-557;0,078;24;557;1,626;64;557;557;0;419,375;474,792;1,208;419,375;474,792;1,208;0,929
ObjB-558;0,039;12;558;0,819;42;558;558;0;329,75;478,333;0;329,75;478,333;0;0,464
ObjB-559;0,533;165;559;6,552;268;559;559;0;378,812;479,97;3,291;378,812;479,97;3,291;2,212
ObjB-560;0,01;3;560;0,354;14;560;560;0;484;476,333;0,333;484;476,333;0,333;0,317
ObjB-561;0,129;40;561;2,275;94;561;561;0;366,175;479,125;1,125;366,175;479,125;1,125;1,044
ObjB-562;0,074;23;562;1,214;56;562;562;0;89,435;480,261;0,435;89,435;480,261;0,435;0,533
ObjB-563;0,562;174;563;7,544;292;563;563;0;138,747;477,638;6,724;138,747;477,638;6,724;3,678
ObjB-564;0,006;2;564;0,23;10;564;564;0;352,5;479;0;352,5;479;0;0,104
ObjB-565;0,087;27;565;1,547;68;565;565;0;3,519;481,926;0,63;3,519;481,926;0,63;0,684
ObjB-566;0,1;31;566;1,753;72;566;566;0;77,226;481,806;1,097;77,226;481,806;1,097;0,929
ObjB-567;0,142;44;567;2,048;88;567;567;0;227,318;482,5;0,932;227,318;482,5;0,932;0,947
ObjB-568;0,11;34;568;1,878;76;568;568;0;292,735;483,265;1,353;292,735;483,265;1,353;0,958
ObjB-569;0,006;2;569;0,23;10;569;569;0;309,5;484;0;309,5;484;0;0,104
ObjB-570;0,023;7;570;0,709;28;570;570;0;196,857;23,857;1,143;196,857;23,857;1,143;0,609
ObjB-571;0,061;19;571;1,502;60;571;571;0;219,895;28,632;2,842;219,895;28,632;2,842;1,209
ObjB-572;0,055;17;572;1,231;50;572;572;0;248,941;44,824;1,941;248,941;44,824;1,941;0,643
ObjB-573;0,016;5;573;0,625;24;573;573;0;237,2;46,4;1,8;237,2;46,4;1,8;0,618
ObjB-574;0,226;70;574;3,192;130;574;574;0;464,686;58,171;3,243;464,686;58,171;3,243;1,274
ObjB-575;0,233;72;575;3,298;136;575;575;0;355,778;58,806;3,847;355,778;58,806;3,847;1,56
ObjB-576;0,074;23;576;1,399;58;576;576;0;130,13;67,217;2,13;130,13;67,217;2,13;0,668
ObjB-577;0,045;14;577;1,085;44;577;577;0;130,5;83,143;2,071;130,5;83,143;2,071;0,643
ObjB-578;0,029;9;578;0,855;34;578;578;0;0,333;87,889;1,222;0,333;87,889;1,222;0,618
ObjB-579;0,032;10;579;0,814;34;579;579;0;137,1;108,2;1,6;137,1;108,2;1,6;0,379
ObjB-580;0,339;105;580;5,795;228;580;580;0;471,286;120,124;6,562;471,286;120,124;6,562;3,321
ObjB-581;0,653;202;581;9,579;394;581;581;0;341,866;121,658;7,282;341,866;121,658;7,282;3,393
ObjB-582;0,116;36;582;2,189;86;582;582;0;426,556;140,639;2,444;426,556;140,639;2,444;1,235
ObjB-583;0,01;3;583;0,376;16;583;583;0;285,667;156,667;1,333;285,667;156,667;1,333;0,334
ObjB-584;0,006;2;584;0,23;10;584;584;0;451;198,5;1;451;198,5;1;0,104
ObjB-585;0,11;34;585;2,002;80;585;585;0;481,676;200,971;2,529;481,676;200,971;2,529;0,975
ObjB-586;0,801;248;586;7,697;310;586;586;0;333,31;208,714;4,48;333,31;208,714;4,48;2,411
ObjB-587;0,09;28;587;1,753;72;587;587;0;368,893;208,679;2,464;368,893;208,679;2,464;0,929
ObjB-588;0,097;30;588;1,878;76;588;588;0;174,433;226,833;3;174,433;226,833;3;1,24
ObjB-589;0,016;5;589;0,541;20;589;589;0;0,6;250;1,8;0,6;250;1,8;0,609
ObjB-590;0,194;60;590;2,732;110;590;590;0;450,65;255,683;3,3;450,65;255,683;3,3;1,257
ObjB-591;0,006;2;591;0,23;10;591;591;0;104;273,5;1;104;273,5;1;0,104
ObjB-592;0,129;40;592;2,313;90;592;592;0;263,975;286,2;2,925;263,975;286,2;2,925;1,222
ObjB-593;0,013;4;593;0,438;18;593;593;0;36,25;295,5;1,25;36,25;295,5;1,25;0,334
ObjB-594;0,246;76;594;3,671;148;594;594;0;298,697;309,382;3,447;298,697;309,382;3,447;1,591
ObjB-595;0,607;188;595;7,053;288;595;595;0;236,559;342,755;4,979;236,559;342,755;4,979;2,438
ObjB-596;0,087;27;596;1,856;74;596;596;0;419,963;354,63;2,185;419,963;354,63;2,185;1,507
ObjB-597;0,09;28;597;1,626;64;597;597;0;472;363;3;472;363;3;1,218
ObjB-598;0,462;143;598;5,403;218;598;598;0;217,077;362,776;4,713;217,077;362,776;4,713;2,133
ObjB-599;0,01;3;599;0,314;14;599;599;0;370;367;1;370;367;1;0,208
ObjB-600;0,019;6;600;0,584;24;600;600;0;39,5;382,5;1,5;39,5;382,5;1,5;0,334
ObjB-601;0,019;6;601;0,625;24;601;601;0;270,833;393,333;1,333;270,833;393,333;1,333;0,609
ObjB-602;0,914;283;602;9,141;376;602;602;0;477,83;394,194;5,661;477,83;394,194;5,661;3,43
ObjB-603;0,12;37;603;2,73;106;603;603;0;483,757;403,243;3,703;483,757;403,243;3,703;1,67
ObjB-604;0,194;60;604;3,087;124;604;604;0;248,983;424,133;3,35;248,983;424,133;3,35;1,274
ObjB-605;0,33;102;605;4,694;190;605;605;0;203,304;424,147;4,265;203,304;424,147;4,265;2,429
ObjB-606;0,682;211;606;9,68;392;606;606;0;392,578;433,493;7,536;392,578;433,493;7,536;3,373
ObjB-607;0,029;9;607;0,833;32;607;607;0;71,778;436,778;2,222;71,778;436,778;2,222;0,635
ObjB-608;0,016;5;608;0,563;22;608;608;0;159,8;443,6;1,8;159,8;443,6;1,8;0,618
ObjB-609;0,061;19;609;1,231;50;609;609;0;25,263;447,526;1,789;25,263;447,526;1,789;0,929
ObjB-610;0,268;83;610;4,356;170;610;610;0;368,048;458,663;4,048;368,048;458,663;4,048;2,163
ObjB-611;0,074;23;611;1,502;60;611;611;0;161,478;470;2,522;161,478;470;2,522;0,929
ObjB-612;0,191;59;612;2,962;120;612;612;0;406,847;482,525;3,22;406,847;482,525;3,22;1,244
ObjB-613;0,85;263;613;10,781;430;613;613;0;246,696;482,586;7,871;246,696;482,586;7,871;3,667
ObjB-614;0,139;43;614;2,562;98;614;614;0;128,488;483,326;3,558;128,488;483,326;3,558;1,806
ObjB-615;0,01;3;615;0,354;14;615;615;0;289,667;0;2,667;289,667;0;2,667;0,317
ObjB-616;0,856;265;616;11,22;448;616;616;0;294,26;21,758;6,928;294,26;21,758;6,928;3,257
ObjB-617;0,242;75;617;3,882;160;617;617;0;321,68;38,84;5,28;321,68;38,84;5,28;1,806
ObjB-618;0,078;24;618;1,566;66;618;618;0;336,792;45;2,875;336,792;45;2,875;0,737
ObjB-619;0,01;3;619;0,354;14;619;619;0;135,333;63;2,667;135,333;63;2,667;0,317
ObjB-620;0,016;5;620;0,563;22;620;620;0;296,2;77,2;3,2;296,2;77,2;3,2;0,609
ObjB-621;0,168;52;621;2,567;106;621;621;0;108,308;80,212;4,192;108,308;80,212;4,192;1,244
ObjB-622;0,042;13;622;1,023;42;622;622;0;427,769;103,615;3,154;427,769;103,615;3,154;0,668
ObjB-623;0,103;32;623;1,815;74;623;623;0;336,125;114,531;3,688;336,125;114,531;3,688;0,929
ObjB-624;0,168;52;624;2,938;114;624;624;0;301,327;119,577;5,462;301,327;119,577;5,462;1,812
ObjB-625;0,061;19;625;1,439;58;625;625;0;77,579;128,316;3,263;77,579;128,316;3,263;0,912
ObjB-626;0,023;7;626;0,709;28;626;626;0;301,571;128,429;2,857;301,571;128,429;2,857;0,618
ObjB-627;0,013;4;627;0,438;18;627;627;0;349;130,75;2,25;349;130,75;2,25;0,365
ObjB-628;0,074;23;628;1,482;62;628;628;0;237,304;133,565;3,043;237,304;133,565;3,043;0,929
ObjB-629;0,191;59;629;3,396;130;629;629;0;245,458;144,864;6,271;245,458;144,864;6,271;2,113
ObjB-630;0,016;5;630;0,584;24;630;630;0;150,2;149,6;3;150,2;149,6;3;0,635
ObjB-631;0,071;22;631;1,377;56;631;631;0;424,955;168;3,409;424,955;168;3,409;0,924
ObjB-632;1,263;391;632;13,926;582;632;632;0;366,555;163,78;7,742;366,555;163,78;7,742;3,316
ObjB-633;1,011;313;633;10,161;414;633;633;0;276,965;176,796;6,668;276,965;176,796;6,668;2,798
ObjB-634;0,989;306;634;10,147;424;634;634;0;400,644;180,454;8,418;400,644;180,454;8,418;3,06
ObjB-635;0,032;10;635;0,836;36;635;635;0;191,2;189,5;2,5;191,2;189,5;2,5;0,379
ObjB-636;0,226;70;636;3,317;134;636;636;0;468,386;191;4,729;468,386;191;4,729;1,546
ObjB-637;0,168;52;637;2,898;114;637;637;0;406,538;195;4,154;406,538;195;4,154;1,546
ObjB-638;0,016;5;638;0,46;20;638;638;0;47,4;203,4;2,2;47,4;203,4;2,2;0,334
ObjB-639;0,598;185;639;8,992;366;639;639;0;443,081;210,562;7,443;443,081;210,562;7,443;2,488
ObjB-640;0,013;4;640;0,501;20;640;640;0;148,5;212,25;1,5;148,5;212,25;1,5;0,334
ObjB-641;0,026;8;641;0,584;24;641;641;0;350,5;219,5;2,5;350,5;219,5;2,5;0,334
ObjB-642;0,83;257;642;7,927;320;642;642;0;312,051;226,813;6,07;312,051;226,813;6,07;2,438
ObjB-643;0,129;40;643;2,045;84;643;643;0;430,5;235,825;3,5;430,5;235,825;3,5;0,958
ObjB-644;1,057;327;644;9,115;366;644;644;0;282,703;242,018;6,489;282,703;242,018;6,489;2,74
ObjB-645;0,045;14;645;1,085;44;645;645;0;343,286;248,786;2,571;343,286;248,786;2,571;0,912
ObjB-646;0,013;4;646;0,335;16;646;646;0;445,5;252,5;2;445,5;252,5;2;0,147
ObjB-647;0,019;6;647;0,563;22;647;647;0;286,667;253,667;2,5;286,667;253,667;2,5;0,334
ObjB-648;0,052;16;648;1,377;56;648;648;0;265,875;255,062;3,25;265,875;255,062;3,25;0,924
ObjB-649;0,911;282;649;13,938;568;649;649;0;466,482;263,291;7,745;466,482;263,291;7,745;3,171
ObjB-650;1,532;474;650;13,552;570;650;650;0;440,939;265,093;7,445;440,939;265,093;7,445;3,428
ObjB-651;0,162;50;651;2,546;104;651;651;0;298,54;268,44;4,26;298,54;268,44;4,26;1,244
ObjB-652;0,013;4;652;0,438;18;652;652;0;483,75;277,25;2,75;483,75;277,25;2,75;0,317
ObjB-653;0,149;46;653;2,462;100;653;653;0;312,957;301,087;4,457;312,957;301,087;4,457;1,507
ObjB-654;0,443;137;654;5,067;202;654;654;0;373,533;302,876;5,102;373,533;302,876;5,102;1,853
ObjB-655;0,094;29;655;1,858;78;655;655;0;198,69;303,172;3,552;198,69;303,172;3,552;0,912
ObjB-656;0,488;151;656;6,593;268;656;656;0;182,093;308,225;5,656;182,093;308,225;5,656;2,516
ObjB-657;0,045;14;657;1,001;40;657;657;0;223,571;314,143;3,143;223,571;314,143;3,143;0,635
ObjB-658;0,391;121;658;6,741;278;658;658;0;348,57;327,876;4,264;348,57;327,876;4,264;1,824
ObjB-659;0,339;105;659;4,529;186;659;659;0;297,162;332,105;5,305;297,162;332,105;5,305;1,827
ObjB-660;0,158;49;660;2,38;100;660;660;0;373,429;337,082;3,816;373,429;337,082;3,816;0,997
ObjB-661;0,116;36;661;2,172;92;661;661;0;457,944;345,556;3,722;457,944;345,556;3,722;0,952
ObjB-662;0,171;53;662;2,629;108;662;662;0;162,151;347,811;3,642;162,151;347,811;3,642;1,244
ObjB-663;0,01;3;663;0,438;18;663;663;0;9;349,667;2;9;349,667;2;0,208
ObjB-664;0,171;53;664;2,773;110;664;664;0;195,792;353,189;4,113;195,792;353,189;4,113;1,244
ObjB-665;0,142;44;665;2,4;98;665;665;0;337,182;358,273;3,364;337,182;358,273;3,364;1,244
ObjB-666;0,152;47;666;2,505;104;666;666;0;461,894;362,191;4,064;461,894;362,191;4,064;1,209
ObjB-667;0,019;6;667;0,647;26;667;667;0;229,167;364;2,333;229,167;364;2,333;0,379
ObjB-668;0,016;5;668;0,501;20;668;668;0;397,2;367,4;2,6;397,2;367,4;2,6;0,334
ObjB-669;0,036;11;669;0,939;38;669;669;0;328,636;375,091;2,364;328,636;375,091;2,364;0,618
ObjB-670;0,194;60;670;3,065;122;670;670;0;249,767;374,633;4,85;249,767;374,633;4,85;1,815
ObjB-671;0,559;173;671;6,569;262;671;671;0;177,74;379,526;5,434;177,74;379,526;5,434;2,133
ObjB-672;0,414;128;672;5,549;224;672;672;0;414,727;392,469;5,539;414,727;392,469;5,539;2,232
ObjB-673;0,019;6;673;0,584;24;673;673;0;21,333;397,333;2;21,333;397,333;2;0,6
ObjB-674;0,094;29;674;1,815;74;674;674;0;327,448;398,276;3,172;327,448;398,276;3,172;0,929
ObjB-675;0,624;193;675;9,706;402;675;675;0;434,565;393,767;8,813;434,565;393,767;8,813;3,169
ObjB-676;0,281;87;676;4,105;158;676;676;0;358,172;404,31;5,276;358,172;404,31;5,276;1,824
ObjB-677;0,042;13;677;1,023;42;677;677;0;322,231;408,769;3,154;322,231;408,769;3,154;0,643
ObjB-678;0,145;45;678;3,044;120;678;678;0;266,133;412,467;3,8;266,133;412,467;3,8;1,57
ObjB-679;0,145;45;679;2,44;98;679;679;0;206,4;415,867;4,267;206,4;415,867;4,267;1,235
ObjB-680;0,058;18;680;1,252;52;680;680;0;292,889;424,611;2,611;292,889;424,611;2,611;0,912
ObjB-681;0,045;14;681;1,085;44;681;681;0;480,786;424,286;3;480,786;424,286;3;0,912
ObjB-682;0,01;3;682;0,376;16;682;682;0;233,333;437,333;2,667;233,333;437,333;2,667;0,334
ObjB-683;0,019;6;683;0,625;24;683;683;0;271,167;438,333;2,167;271,167;438,333;2,167;0,609
ObjB-684;0,149;46;684;2,378;96;684;684;0;470,652;438,87;3,783;470,652;438,87;3,783;1,222
ObjB-685;0,013;4;685;0,438;18;685;685;0;240,25;438,75;2,5;240,25;438,75;2,5;0,334
ObjB-686;0,094;29;686;2,004;84;686;686;0;398,034;440,172;2,69;398,034;440,172;2,69;1,013
ObjB-687;0,123;38;687;2,438;94;687;687;0;99,579;443,5;3,132;99,579;443,5;3,132;1,244
ObjB-688;0,204;63;688;3,274;130;688;688;0;424,698;445,683;5,762;424,698;445,683;5,762;1,85
ObjB-689;1,467;454;689;16,239;672;689;689;0;448,081;443,035;7,733;448,081;443,035;7,733;3,316
ObjB-690;0,052;16;690;1,106;46;690;690;0;156,812;456;2,875;156,812;456;2,875;0,643
ObjB-691;0,01;3;691;0,354;14;691;691;0;130,333;460;1,667;130,333;460;1,667;0,317
ObjB-692;0,029;9;692;0,793;32;692;692;0;277,333;464,778;2,667;277,333;464,778;2,667;0,609
ObjB-693;0,527;163;693;6,466;260;693;693;0;98,436;469,209;5,945;98,436;469,209;5,945;2,173
ObjB-694;0,052;16;694;1,19;50;694;694;0;187,062;470,188;3,062;187,062;470,188;3,062;0,643
ObjB-695;0,036;11;695;1,023;42;695;695;0;328,636;471,909;2,182;328,636;471,909;2,182;0,635
ObjB-696;0,058;18;696;1,458;56;696;696;0;170,333;472,722;3,722;170,333;472,722;3,722;0,924
ObjB-697;0,255;79;697;4,294;168;697;697;0;467,696;476,797;4,43;467,696;476,797;4,43;2,429
ObjB-698;0,087;27;698;2,086;84;698;698;0;391,222;481,185;3,815;391,222;481,185;3,815;0,929
ObjB-699;0,019;6;699;0,563;22;699;699;0;153,333;483,667;2,5;153,333;483,667;2,5;0,334
ObjB-700;0,013;4;700;0,46;20;700;700;0;257,5;0,5;3,75;257,5;0,5;3,75;0,334
ObjB-701;0,065;20;701;1,815;74;701;701;0;234;0,95;5,2;234;0,95;5,2;1,257
ObjB-702;0,174;54;702;2,876;112;702;702;0;265,648;4,167;5,222;265,648;4,167;5,222;1,528
ObjB-703;0,294;91;703;3,985;162;703;703;0;404,209;3,066;6,341;404,209;3,066;6,341;1,815
ObjB-704;0,998;309;704;12,585;518;704;704;0;281,893;9,728;8,091;281,893;9,728;8,091;3,094
ObjB-705;0,204;63;705;3,255;132;705;705;0;218;12,937;4,921;218;12,937;4,921;1,85
ObjB-706;0,1;31;706;1,712;72;706;706;0;265,032;19,452;4;265,032;19,452;4;0,707
ObjB-707;0,546;169;707;7,342;296;707;707;0;321,923;28,154;7,485;321,923;28,154;7,485;2,751
ObjB-708;0,023;7;708;0,584;24;708;708;0;295,429;30,429;3,571;295,429;30,429;3,571;0,334
ObjB-709;0,042;13;709;1,209;48;709;709;0;130,154;50,923;3,615;130,154;50,923;3,615;0,912
ObjB-710;0,029;9;710;0,709;28;710;710;0;26,444;61,556;4,333;26,444;61,556;4,333;0,618
ObjB-711;0,074;23;711;1,523;62;711;711;0;266,87;64,826;4,174;266,87;64,826;4,174;0,912
ObjB-712;0,326;101;712;5,482;214;712;712;0;393,564;65,198;7,198;393,564;65,198;7,198;3,018
ObjB-713;0,346;107;713;5,465;220;713;713;0;357,72;68,897;6,916;357,72;68,897;6,916;2,561
ObjB-714;3,092;957;714;22,149;956;714;714;0;424,603;63,739;8,516;424,603;63,739;8,516;3,371
ObjB-715;0,1;31;715;1,837;76;715;715;0;239,129;85,645;4,548;239,129;85,645;4,548;0,929
ObjB-716;0,194;60;716;3,628;144;716;716;0;299,733;84,967;6,317;299,733;84,967;6,317;2,429
ObjB-717;0,107;33;717;2,107;86;717;717;0;86,939;87,758;4,727;86,939;87,758;4,727;1,085
ObjB-718;0,259;80;718;4,006;164;718;718;0;280,025;97,05;6,963;280,025;97,05;6,963;2,125
ObjB-719;0,019;6;719;0,606;26;719;719;0;415,667;100,833;3,667;415,667;100,833;3,667;0,365
ObjB-720;0,023;7;720;0,647;26;720;720;0;289,429;102,286;3,571;289,429;102,286;3,571;0,618
ObjB-721;1,357;420;721;15,927;696;721;721;0;472,817;108,545;9,81;472,817;108,545;9,81;3,038
ObjB-722;0,061;19;722;1,377;56;722;722;0;62,158;113,368;4,421;62,158;113,368;4,421;0,912
ObjB-723;0,142;44;723;2,107;86;723;723;0;417,614;116,5;4,75;417,614;116,5;4,75;0,975
ObjB-724;0,288;89;724;4,006;164;724;724;0;266,697;121,09;5,933;266,697;121,09;5,933;1,56
ObjB-725;0,042;13;725;0,939;38;725;725;0;371,538;123;3,923;371,538;123;3,923;0,643
ObjB-726;0,262;81;726;3,693;150;726;726;0;287,074;127,457;5,519;287,074;127,457;5,519;1,56
ObjB-727;0,016;5;727;0,584;24;727;727;0;9,6;131,4;4;9,6;131,4;4;0,618
ObjB-728;0,032;10;728;0,833;32;728;728;0;363,4;135,4;4;363,4;135,4;4;0,618
ObjB-729;0,013;4;729;0,438;18;729;729;0;328,25;137,5;3,75;328,25;137,5;3,75;0,334
ObjB-730;0,207;64;730;3,817;154;730;730;0;423,016;145;5,812;423,016;145;5,812;1,985
ObjB-731;0,061;19;731;1,252;52;731;731;0;314,105;152,895;3,579;314,105;152,895;3,579;0,906
ObjB-732;0,039;12;732;1,001;40;732;732;0;420,25;161,333;4;420,25;161,333;4;0,618
ObjB-733;0,052;16;733;1,044;44;733;733;0;309,688;163,688;4;309,688;163,688;4;0,618
ObjB-734;0,081;25;734;1,504;64;734;734;0;62,52;168,76;3,88;62,52;168,76;3,88;0,684
ObjB-735;1,322;409;735;13,485;560;735;735;0;374,831;171,005;8,592;374,831;171,005;8,592;3,02
ObjB-736;0,132;41;736;2,129;88;736;736;0;184,561;177,268;4,585;184,561;177,268;4,585;0,958
ObjB-737;0,016;5;737;0,625;24;737;737;0;35,6;176,8;4;35,6;176,8;4;0,618
ObjB-738;0,304;94;738;4,715;192;738;738;0;446,17;185,926;6,255;446,17;185,926;6,255;2,2
ObjB-739;0,029;9;739;0,668;28;739;739;0;74,667;189,444;3,444;74,667;189,444;3,444;0,379
ObjB-740;0,204;63;740;2,9;118;740;740;0;437,603;191,476;4,746;437,603;191,476;4,746;1,222
ObjB-741;0,026;8;741;0,752;32;741;741;0;429,75;199,625;3,625;429,75;199,625;3,625;0,379
ObjB-742;0,223;69;742;3,334;128;742;742;0;199,029;203,522;5,449;199,029;203,522;5,449;1,812
ObjB-743;0,511;158;743;7,433;312;743;743;0;462,38;203,449;8,165;462,38;203,449;8,165;2,763
ObjB-744;0,242;75;744;3,274;130;744;744;0;400,88;213,387;5,84;400,88;213,387;5,84;1,535
ObjB-745;0,061;19;745;1,274;54;745;745;0;132,316;214,789;3,947;132,316;214,789;3,947;0,643
ObjB-746;0,171;53;746;2,9;118;746;746;0;430,226;218,358;4,849;430,226;218,358;4,849;1,307
ObjB-747;0,087;27;747;1,693;74;747;747;0;54,667;234,185;4,185;54,667;234,185;4,185;0,759
ObjB-748;0,391;121;748;5,819;234;748;748;0;458,868;233,975;7,496;458,868;233,975;7,496;2,844
ObjB-749;0,052;16;749;1,209;48;749;749;0;131,25;243,25;4,438;131,25;243,25;4,438;0,906
ObjB-750;0,107;33;750;1,961;80;750;750;0;171,576;252,333;4,333;171,576;252,333;4,333;0,958
ObjB-751;1,448;448;751;13,48;552;751;751;0;404,958;251,5;8,344;404,958;251,5;8,344;2,874
ObjB-752;0,139;43;752;2,088;88;752;752;0;219,372;252,163;4,767;219,372;252,163;4,767;0,958
ObjB-753;0,103;32;753;1,65;70;753;753;0;234,031;262,719;4,031;234,031;262,719;4,031;0,707
ObjB-754;0,139;43;754;2,316;94;754;754;0;197,86;268,349;4,767;197,86;268,349;4,767;1,209
ObjB-755;0,01;3;755;0,314;14;755;755;0;27,333;283,333;3;27,333;283,333;3;0,147
ObjB-756;0,045;14;756;1,229;46;756;756;0;107,214;283,357;4,714;107,214;283,357;4,714;1,204
ObjB-757;0,042;13;757;1,001;40;757;757;0;159,308;283,615;3,923;159,308;283,615;3,923;0,618
ObjB-758;0,213;66;758;3,714;152;758;758;0;465,864;288,076;5,318;465,864;288,076;5,318;1,504
ObjB-759;0,452;140;759;4,924;200;759;759;0;142,579;303,864;5,657;142,579;303,864;5,657;1,83
ObjB-760;0,145;45;760;2,275;94;760;760;0;222,489;303,867;4,867;222,489;303,867;4,867;1,222
ObjB-761;0,016;5;761;0,563;22;761;761;0;359,6;306,6;3,6;359,6;306,6;3,6;0,334
ObjB-762;0,084;26;762;1,731;70;762;762;0;358,154;318,769;4,538;358,154;318,769;4,538;0,947
ObjB-763;1,112;344;763;10,159;410;763;763;0;410,974;318,59;7,66;410,974;318,59;7,66;2,819
ObjB-764;0,074;23;764;1,545;64;764;764;0;160,435;321,261;3,87;160,435;321,261;3,87;0,912
ObjB-765;0,061;19;765;1,334;52;765;765;0;129,947;327,368;4,526;129,947;327,368;4,526;0,929
ObjB-766;0,162;50;766;2,632;112;766;766;0;146,18;328,6;4,56;146,18;328,6;4,56;1,059
ObjB-767;0,86;266;767;8,578;354;767;767;0;317,162;336,455;9,049;317,162;336,455;9,049;2,804
ObjB-768;0,058;18;768;1,255;56;768;768;0;224,056;338,722;4,5;224,056;338,722;4,5;0,676
ObjB-769;0,174;54;769;3,571;150;769;769;0;314,722;344,148;5,926;314,722;344,148;5,926;1,919
ObjB-770;0,291;90;770;3,734;150;770;770;0;266,522;346,444;5,778;266,522;346,444;5,778;1,546
