Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-1376;0,523;162;1376;5,591;262;1376;1376;0;277,747;175,062;5,117;277,747;175,062;5,117;1,389
ObjB-1377;0,62;192;1377;5,975;256;1377;1377;0;186,771;182,708;5,266;186,771;182,708;5,266;1,641
ObjB-1378;0,876;271;1378;8,367;410;1378;1378;0;227,461;185,771;5,723;227,461;185,771;5,723;1,627
ObjB-1379;0,572;177;1379;5,568;256;1379;1379;0;134,288;186,249;5,881;134,288;186,249;5,881;1,418
ObjB-1380;0,048;15;1380;0,92;40;1380;1380;0;113,133;192,2;5,467;113,133;192,2;5,467;0,42
ObjB-1381;0,653;202;1381;6,839;306;1381;1381;0;56,985;191,129;5,366;56,985;191,129;5,366;1,885
ObjB-1382;0,691;214;1382;6,911;290;1382;1382;0;18,724;194,056;4,107;18,724;194,056;4,107;1,919
ObjB-1383;0,562;174;1383;5,927;244;1383;1383;0;62,236;196,632;4,224;62,236;196,632;4,224;2,409
ObjB-1384;0,559;173;1384;6,26;256;1384;1384;0;210,162;197,763;4,855;210,162;197,763;4,855;1,85
ObjB-1385;0,805;249;1385;7,366;336;1385;1385;0;62,679;203,839;5,036;62,679;203,839;5,036;1,85
ObjB-1386;0,414;128;1386;4,765;208;1386;1386;0;113,523;208,18;5,062;113,523;208,18;5,062;1,274
ObjB-1387;0,259;80;1387;3,338;136;1387;1387;0;360,325;210,475;5,588;360,325;210,475;5,588;1,518
ObjB-1388;0,998;309;1388;8,436;390;1388;1388;0;234,168;212,961;4,903;234,168;212,961;4,903;1,67
ObjB-1389;0,85;263;1389;7,622;356;1389;1389;0;267,354;215,221;4,589;267,354;215,221;4,589;1,815
ObjB-1390;1,121;347;1390;10,029;432;1390;1390;0;361,412;219,421;5,484;361,412;219,421;5,484;1,993
ObjB-1391;0,64;198;1391;5,867;246;1391;1391;0;116,207;219,293;6,182;116,207;219,293;6,182;1,718
ObjB-1392;0,039;12;1392;0,752;32;1392;1392;0;185,5;219;4,5;185,5;219;4,5;0,379
ObjB-1393;0,924;286;1393;7,838;342;1393;1393;0;24,213;221,864;5,78;24,213;221,864;5,78;1,916
ObjB-1394;0,339;105;1394;5,072;210;1394;1394;0;90,571;224,105;5,657;90,571;224,105;5,657;1,876
ObjB-1395;0,291;90;1395;4,026;162;1395;1395;0;42,356;224,756;5,711;42,356;224,756;5,711;1,617
ObjB-1396;0,52;161;1396;5,563;248;1396;1396;0;220,665;229,509;4,913;220,665;229,509;4,913;1,314
ObjB-1397;0,556;172;1397;5,573;230;1397;1397;0;109,907;231,279;6,023;109,907;231,279;6,023;1,876
ObjB-1398;0,646;200;1398;6,861;308;1398;1398;0;48,78;236,31;5,875;48,78;236,31;5,875;1,963
ObjB-1399;0,084;26;1399;1,315;54;1399;1399;0;68,962;238,962;4,962;68,962;238,962;4,962;0,668
ObjB-1400;0,339;105;1400;4,16;182;1400;1400;0;94,438;239,429;4,838;94,438;239,429;4,838;1,119
ObjB-1401;0,546;169;1401;5,872;254;1401;1401;0;222,065;239,391;5,58;222,065;239,391;5,58;1,637
ObjB-1402;0,578;179;1402;5,522;248;1402;1402;0;206,62;239,648;4,698;206,62;239,648;4,698;1,535
ObjB-1403;0,543;168;1403;5,307;228;1403;1403;0;195,298;243,018;4,851;195,298;243,018;4,851;1,418
ObjB-1404;0,553;171;1404;6,468;298;1404;1404;0;254,807;241,988;5,17;254,807;241,988;5,17;1,587
ObjB-1405;0,753;233;1405;7,184;304;1405;1405;0;45,052;244,966;5,794;45,052;244,966;5,794;1,627
ObjB-1406;0,617;191;1406;6,298;286;1406;1406;0;336,377;244,55;5,178;336,377;244,55;5,178;1,641
ObjB-1407;0,255;79;1407;3,551;152;1407;1407;0;150,481;244,975;4,722;150,481;244,975;4,722;1,287
ObjB-1408;0,388;120;1408;4,971;212;1408;1408;0;98,75;247,467;4,908;98,75;247,467;4,908;2,151
ObjB-1409;1,057;327;1409;8,954;404;1409;1409;0;283,667;246,847;5,095;283,667;246,847;5,095;1,77
ObjB-1410;0,562;174;1410;6,023;268;1410;1410;0;126,638;251,489;4,391;126,638;251,489;4,391;1,587
ObjB-1411;0,268;83;1411;3,302;144;1411;1411;0;2,133;257,361;4,108;2,133;257,361;4,108;1,372
ObjB-1412;0,672;208;1412;6,705;286;1412;1412;0;65,745;258,938;7,433;65,745;258,938;7,433;1,966
ObjB-1413;0,459;142;1413;5,46;246;1413;1413;0;175,845;259,169;4,923;175,845;259,169;4,923;1,83
ObjB-1414;0,162;50;1414;1,966;88;1414;1414;0;55,8;259,68;4,86;55,8;259,68;4,86;0,759
ObjB-1415;0,071;22;1415;1,607;66;1415;1415;0;127,682;258,955;4,727;127,682;258,955;4,727;0,991
ObjB-1416;0,42;130;1416;5,321;218;1416;1416;0;131,6;262,915;5,292;131,6;262,915;5,292;1,68
ObjB-1417;1,612;499;1417;11,602;544;1417;1417;0;309,507;262,529;5,403;309,507;262,529;5,403;1,966
ObjB-1418;0,666;206;1418;6,315;280;1418;1418;0;70,243;268,175;5,5;70,243;268,175;5,5;1,779
ObjB-1419;0,927;287;1419;8,714;412;1419;1419;0;169,589;267,247;4,54;169,589;267,247;4,54;1,742
ObjB-1420;1,299;402;1420;9,262;444;1420;1420;0;195,488;269,4;4,995;195,488;269,4;4,995;1,607
ObjB-1421;0,724;224;1421;7,433;312;1421;1421;0;271,996;270,661;5,241;271,996;270,661;5,241;1,985
ObjB-1422;0,527;163;1422;6,318;250;1422;1422;0;329,583;270,098;4,086;329,583;270,098;4,086;2,133
ObjB-1423;0,452;140;1423;4,912;214;1423;1423;0;179,293;276,743;3,979;179,293;276,743;3,979;1,591
ObjB-1424;0,31;96;1424;3,942;158;1424;1424;0;46,115;278,115;5,198;46,115;278,115;5,198;1,546
ObjB-1425;0,397;123;1425;4,435;200;1425;1425;0;83,61;278,382;4,626;83,61;278,382;4,626;1,368
ObjB-1426;0,039;12;1426;1,126;44;1426;1426;0;35,667;279,917;4,5;35,667;279,917;4,5;0,912
ObjB-1427;0,388;120;1427;4,559;204;1427;1427;0;72,642;281,283;5,042;72,642;281,283;5,042;1,407
ObjB-1428;0,184;57;1428;2,814;110;1428;1428;0;366,333;283,491;5,895;366,333;283,491;5,895;1,274
ObjB-1429;0,549;170;1429;6,047;240;1429;1429;0;2,253;287,971;5,424;2,253;287,971;5,424;1,695
ObjB-1430;0,821;254;1430;6,935;364;1430;1430;0;206,272;288,744;5,11;206,272;288,744;5,11;1,512
ObjB-1431;0,462;143;1431;5,268;232;1431;1431;0;4,867;293,399;5,503;4,867;293,399;5,503;1,56
ObjB-1432;0,452;140;1432;5,304;224;1432;1432;0;341,857;295,343;5,286;341,857;295,343;5,286;1,587
ObjB-1433;0,769;238;1433;6,858;304;1433;1433;0;162,155;295,584;5,95;162,155;295,584;5,95;1,496
ObjB-1434;0,798;247;1434;7,031;320;1434;1434;0;270,061;301,632;4,684;270,061;301,632;4,684;1,746
ObjB-1435;0,304;94;1435;3,64;164;1435;1435;0;365,362;300,681;5,479;365,362;300,681;5,479;1,368
ObjB-1436;1,263;391;1436;9,974;476;1436;1436;0;212,276;306,696;4,634;212,276;306,696;4,634;1,911
ObjB-1437;0,889;275;1437;8,757;382;1437;1437;0;165,164;309,6;5,687;165,164;309,6;5,687;1,77
ObjB-1438;0,378;117;1438;4,155;174;1438;1438;0;186,385;313,128;5,239;186,385;313,128;5,239;1,56
ObjB-1439;1,089;337;1439;9,409;416;1439;1439;0;128,662;316,519;5,021;128,662;316,519;5,021;1,838
ObjB-1440;0,174;54;1440;2,541;96;1440;1440;0;168,852;316,981;5,759;168,852;316,981;5,759;1,528
ObjB-1441;0,734;227;1441;7,244;336;1441;1441;0;288,626;318,683;4,855;288,626;318,683;4,855;1,418
ObjB-1442;0,721;223;1442;6,669;294;1442;1442;0;33,031;318,964;5,439;33,031;318,964;5,439;1,676
ObjB-1443;0,362;112;1443;3,932;176;1443;1443;0;183,83;321,545;5,42;183,83;321,545;5,42;1,099
ObjB-1444;0,433;134;1444;4,423;214;1444;1444;0;312,619;322,179;5,007;312,619;322,179;5,007;1,293
ObjB-1445;0,494;153;1445;5,115;248;1445;1445;0;192,477;324,444;5,497;192,477;324,444;5,497;1,302
ObjB-1446;0,895;277;1446;7,594;342;1446;1446;0;20,123;326,578;5,451;20,123;326,578;5,451;1,742
ObjB-1447;0,679;210;1447;6,883;276;1447;1447;0;144,833;327,167;3,91;144,833;327,167;3,91;2,455
ObjB-1448;0,2;62;1448;2,943;122;1448;1448;0;365,597;326,403;5,484;365,597;326,403;5,484;1,307
ObjB-1449;0,588;182;1449;5,568;256;1449;1449;0;185,445;329,643;6,357;185,445;329,643;6,357;1,448
ObjB-1450;0,617;191;1450;7,022;270;1450;1450;0;250,314;330,806;4,262;250,314;330,806;4,262;2,166
ObjB-1451;0,814;252;1451;6,966;314;1451;1451;0;121,571;332,171;5,262;121,571;332,171;5,262;1,524
ObjB-1452;0,74;229;1452;6,837;302;1452;1452;0;91,231;333,769;5,485;91,231;333,769;5,485;1,587
ObjB-1453;0,776;240;1453;7,726;324;1453;1453;0;141,008;335,696;6,171;141,008;335,696;6,171;2,025
ObjB-1454;0,12;37;1454;1,722;88;1454;1454;0;1;335,486;4,676;1;335,486;4,676;0,856
ObjB-1455;0,73;226;1455;7,189;312;1455;1455;0;100,398;345,376;5,504;100,398;345,376;5,504;1,876
ObjB-1456;0,63;195;1456;6,629;294;1456;1456;0;206,426;349,938;5,887;206,426;349,938;5,887;1,718
ObjB-1457;0,565;175;1457;5,877;262;1457;1457;0;93,051;349,629;5,177;93,051;349,629;5,177;1,68
ObjB-1458;0,882;273;1458;7,373;314;1458;1458;0;273,319;348,59;5,212;273,319;348,59;5,212;1,873
ObjB-1459;0,769;238;1459;6,981;304;1459;1459;0;64,408;350,324;4,777;64,408;350,324;4,777;1,885
ObjB-1460;0,074;23;1460;1,65;70;1460;1460;0;1,043;355,87;4,261;1,043;355,87;4,261;0,684
ObjB-1461;0,53;164;1461;4,497;236;1461;1461;0;326,207;356,037;4,256;326,207;356,037;4,256;1,306
ObjB-1462;0,94;291;1462;7,158;328;1462;1462;0;318,883;356,175;4,639;318,883;356,175;4,639;1,496
ObjB-1463;0,704;218;1463;7,064;342;1463;1463;0;149,087;357,128;5,092;149,087;357,128;5,092;1,418
ObjB-1464;0,427;132;1464;4,476;200;1464;1464;0;21,144;359,417;4,659;21,144;359,417;4,659;1,307
ObjB-1465;0,168;52;1465;2,593;116;1465;1465;0;164,346;362,365;5,212;164,346;362,365;5,212;1,013
ObjB-1466;0,75;232;1466;7,11;316;1466;1466;0;71,69;363,28;4,793;71,69;363,28;4,793;1,508
ObjB-1467;0,759;235;1467;6,482;288;1467;1467;0;364,277;364,302;5,098;364,277;364,302;5,098;1,746
ObjB-1468;0,604;187;1468;5,057;254;1468;1468;0;128,995;364,198;4,102;128,995;364,198;4,102;1,263
ObjB-1469;0,362;112;1469;5,127;200;1469;1469;0;45,661;366,973;5,134;45,661;366,973;5,134;2,704
ObjB-1470;0,284;88;1470;3,959;152;1470;1470;0;119,716;367,034;4,705;119,716;367,034;4,705;1,83
ObjB-1471;0,21;65;1471;3,152;130;1471;1471;0;12,985;1,323;6,123;12,985;1,323;6,123;1,307
ObjB-1472;0,268;83;1472;4,354;166;1472;1472;0;25,928;1,325;5,59;25,928;1,325;5,59;2,173
ObjB-1473;0,1;31;1473;1,751;68;1473;1473;0;126,065;0,645;6,968;126,065;0,645;6,968;1,222
ObjB-1474;0,191;59;1474;3,295;132;1474;1474;0;269,22;0,424;6,339;269,22;0,424;6,339;1,463
ObjB-1475;0,611;189;1475;6,224;264;1475;1475;0;56,148;1,508;6,423;56,148;1,508;6,423;1,611
ObjB-1476;0,84;260;1476;6,916;332;1476;1476;0;219,504;2,785;6,727;219,504;2,785;6,727;1,66
ObjB-1477;0,62;192;1477;5,956;258;1477;1477;0;157,292;10,073;5,995;157,292;10,073;5,995;1,641
ObjB-1478;0,113;35;1478;2,002;80;1478;1478;0;253,229;20,543;5,743;253,229;20,543;5,743;0,975
ObjB-1479;0,21;65;1479;2,907;130;1479;1479;0;50,077;21,877;5,923;50,077;21,877;5,923;1,085
ObjB-1480;0,246;76;1480;3,235;134;1480;1480;0;45,303;22,5;6,066;45,303;22,5;6,066;1,287
ObjB-1481;0,64;198;1481;7,081;302;1481;1481;0;292,227;22,227;6,434;292,227;22,227;6,434;1,68
ObjB-1482;0,549;170;1482;5,331;234;1482;1482;0;167,629;23,624;6,359;167,629;23,624;6,359;1,387
ObjB-1483;0,427;132;1483;4,933;216;1483;1483;0;106,326;24,25;5,674;106,326;24,25;5,674;1,372
ObjB-1484;0,478;148;1484;5,309;232;1484;1484;0;176,811;28,311;5,432;176,811;28,311;5,432;1,705
ObjB-1485;0,249;77;1485;3,173;132;1485;1485;0;202,87;29,104;6,701;202,87;29,104;6,701;1,312
ObjB-1486;0,485;150;1486;4,95;210;1486;1486;0;43,847;31,093;5,687;43,847;31,093;5,687;1,617
ObjB-1487;0,103;32;1487;1,755;76;1487;1487;0;152,375;32,688;5,719;152,375;32,688;5,719;0,737
ObjB-1488;1,144;354;1488;8,772;406;1488;1488;0;337,757;36,395;5,788;337,757;36,395;5,788;1,832
ObjB-1489;0,423;131;1489;5,139;220;1489;1489;0;322,13;36,443;6,076;322,13;36,443;6,076;1,324
ObjB-1490;0,494;153;1490;5,031;210;1490;1490;0;50,386;38,137;6,235;50,386;38,137;6,235;1,57
ObjB-1491;0,375;116;1491;4,813;220;1491;1491;0;139,784;42,267;6,241;139,784;42,267;6,241;1,387
ObjB-1492;0,701;217;1492;6,394;276;1492;1492;0;208,046;41,47;5,724;208,046;41,47;5,724;1,838
ObjB-1493;0,805;249;1493;7,294;386;1493;1493;0;67,257;52,586;6,614;67,257;52,586;6,614;1,616
ObjB-1494;0,297;92;1494;3,623;170;1494;1494;0;223,728;52;5,674;223,728;52;5,674;1,071
ObjB-1495;0,766;237;1495;7,11;316;1495;1495;0;265,835;52,367;7,122;265,835;52,367;7,122;1,824
ObjB-1496;0,226;70;1496;3,255;132;1496;1496;0;255,886;54,443;5,929;255,886;54,443;5,929;1,278
ObjB-1497;1,134;351;1497;9,37;420;1497;1497;0;301,764;55,883;6,775;301,764;55,883;6,775;1,993
ObjB-1498;0,271;84;1498;3,36;138;1498;1498;0;92,917;57,631;6,464;92,917;57,631;6,464;1,257
ObjB-1499;0,863;267;1499;7,546;330;1499;1499;0;273,73;58,165;6,094;273,73;58,165;6,094;1,949
ObjB-1500;0,956;296;1500;8,034;364;1500;1500;0;331,463;57,976;7,044;331,463;57,976;7,044;1,742
ObjB-1501;1,218;377;1501;9,133;432;1501;1501;0;176,074;60,324;5,684;176,074;60,324;5,684;1,685
ObjB-1502;0,365;113;1502;4,32;178;1502;1502;0;122,947;67,575;6,69;122,947;67,575;6,69;1,601
ObjB-1503;0,947;293;1503;8,113;360;1503;1503;0;288,403;68,788;5,887;288,403;68,788;5,887;1,885
ObjB-1504;1,59;492;1504;11,403;552;1504;1504;0;52,516;70,217;6,126;52,516;70,217;6,126;2,039
ObjB-1505;0,317;98;1505;4,418;172;1505;1505;0;366,255;71,48;5,714;366,255;71,48;5,714;1,873
ObjB-1506;0,704;218;1506;6,59;298;1506;1506;0;179,326;73,124;5,739;179,326;73,124;5,739;1,705
ObjB-1507;0,12;37;1507;1,741;86;1507;1507;0;70,919;75,216;6,378;70,919;75,216;6,378;0,675
ObjB-1508;0,029;9;1508;0,855;34;1508;1508;0;153,556;74,667;6,222;153,556;74,667;6,222;0,643
ObjB-1509;0,301;93;1509;3,537;162;1509;1509;0;214,011;75,495;5,301;214,011;75,495;5,301;1,119
ObjB-1510;0,223;69;1510;3,096;140;1510;1510;0;249,261;77,232;5,913;249,261;77,232;5,913;1,119
ObjB-1511;0,595;184;1511;5,28;252;1511;1511;0;226,467;77,277;5,451;226,467;77,277;5,451;1,314
ObjB-1512;0,478;148;1512;5,498;242;1512;1512;0;200,196;78,399;5,473;200,196;78,399;5,473;1,67
ObjB-1513;0,649;201;1513;6,245;266;1513;1513;0;176,274;83,328;6,119;176,274;83,328;6,119;1,617
ObjB-1514;0,233;72;1514;3,631;148;1514;1514;0;89,903;85,972;6,125;89,903;85,972;6,125;1,356
ObjB-1515;0,856;265;1515;8,537;354;1515;1515;0;111,351;85,83;6,487;111,351;85,83;6,487;2,559
ObjB-1516;0,575;178;1516;5,584;250;1516;1516;0;85,539;91,163;5,438;85,539;91,163;5,438;1,59
ObjB-1517;0,727;225;1517;6,415;278;1517;1517;0;109,084;92,093;7,329;109,084;92,093;7,329;1,779
ObjB-1518;0,469;145;1518;5,651;260;1518;1518;0;28,297;91,566;5,979;28,297;91,566;5,979;1,587
ObjB-1519;0,685;212;1519;6,406;296;1519;1519;0;237,283;92,425;5,693;237,283;92,425;5,693;1,607
ObjB-1520;0,856;265;1520;6,899;338;1520;1520;0;245,272;93,513;5,468;245,272;93,513;5,468;1,443
ObjB-1521;0,084;26;1521;1,772;70;1521;1521;0;261,577;93,115;5,462;261,577;93,115;5,462;0,929
ObjB-1522;0,397;123;1522;4,136;176;1522;1522;0;261,455;97,911;6,065;261,455;97,911;6,065;1,344
ObjB-1523;0,304;94;1523;3,515;160;1523;1523;0;308,564;95,83;5,883;308,564;95,83;5,883;1,324
ObjB-1524;0,204;63;1524;2,651;110;1524;1524;0;215,968;98,444;5,587;215,968;98,444;5,587;1,039
ObjB-1525;0,672;208;1525;6,125;304;1525;1525;0;97,466;101,245;5,851;97,466;101,245;5,851;1,414
ObjB-1526;0,575;178;1526;5,747;250;1526;1526;0;165,556;105,73;5,702;165,556;105,73;5,702;1,372
ObjB-1527;1,037;321;1527;8,973;402;1527;1527;0;198,85;111,227;6,561;198,85;111,227;6,561;1,742
ObjB-1528;0,213;66;1528;3,877;152;1528;1528;0;225,53;118,197;6,03;225,53;118,197;6,03;1,414
ObjB-1529;0,407;126;1529;4,753;222;1529;1529;0;107;120,071;5,444;107;120,071;5,444;1,085
ObjB-1530;0,869;269;1530;6,815;334;1530;1530;0;80,1;119,825;5,688;80,1;119,825;5,688;1,605
ObjB-1531;0,113;35;1531;1,753;72;1531;1531;0;317,143;120,6;5,057;317,143;120,6;5,057;0,947
ObjB-1532;0,643;199;1532;6,401;288;1532;1532;0;304,693;120,246;6,327;304,693;120,246;6,327;1,704
ObjB-1533;0,721;223;1533;7,239;294;1533;1533;0;357,834;122,991;6,744;357,834;122,991;6,744;2,212
ObjB-1534;0,475;147;1534;6,102;264;1534;1534;0;241,293;130,32;5,354;241,293;130,32;5,354;2,073
ObjB-1535;0,743;230;1535;6,638;276;1535;1535;0;279,917;126,717;6,4;279,917;126,717;6,4;1,727
ObjB-1536;0,136;42;1536;1,945;86;1536;1536;0;222,048;135,833;6,167;222,048;135,833;6,167;0,759
ObjB-1537;1,451;449;1537;10,024;458;1537;1537;0;187,673;138,214;6,332;187,673;138,214;6,332;1,836
ObjB-1538;0,491;152;1538;5,403;218;1538;1538;0;5,368;139,487;5,934;5,368;139,487;5,934;1,873
ObjB-1539;1,351;418;1539;9,102;448;1539;1539;0;306,811;139,139;6,062;306,811;139,139;6,062;1,786
ObjB-1540;0,53;164;1540;5,347;228;1540;1540;0;14,018;143,976;6,256;14,018;143,976;6,256;1,57
ObjB-1541;0,097;30;1541;1,815;74;1541;1541;0;64,867;143,033;6,3;64,867;143,033;6,3;0,975
ObjB-1542;0,297;92;1542;3,616;158;1542;1542;0;151,717;145,815;5,891;151,717;145,815;5,891;1,198
ObjB-1543;0,126;39;1543;2,855;110;1543;1543;0;1,179;148,641;4,949;1,179;148,641;4,949;1,039
ObjB-1544;0,281;87;1544;3,53;150;1544;1544;0;72,586;147,678;5,391;72,586;147,678;5,391;1,099
ObjB-1545;1,238;383;1545;10,594;492;1545;1545;0;229,809;148,548;5,689;229,809;148,548;5,689;1,794
ObjB-1546;1,089;337;1546;9,71;512;1546;1546;0;108,246;150,647;5,629;108,246;150,647;5,629;1,876
ObjB-1547;0,504;156;1547;5,532;230;1547;1547;0;52,885;153,455;5,949;52,885;153,455;5,949;1,899
ObjB-1548;0,872;270;1548;7,275;320;1548;1548;0;5,967;152,681;6,093;5,967;152,681;6,093;1,601
ObjB-1549;0,724;224;1549;6,274;280;1549;1549;0;15,656;154,621;5,388;15,656;154,621;5,388;1,893
ObjB-1550;0,572;177;1550;5,491;230;1550;1550;0;66,339;158,542;6,073;66,339;158,542;6,073;1,587
ObjB-1551;0,95;294;1551;8,326;376;1551;1551;0;349,245;165,527;5,531;349,245;165,527;5,531;1,827
ObjB-1552;0,591;183;1552;5,762;240;1552;1552;0;16,175;168,235;6,459;16,175;168,235;6,459;1,695
ObjB-1553;0,666;206;1553;6,325;262;1553;1553;0;8,194;171,956;5,141;8,194;171,956;5,141;1,885
ObjB-1554;0,058;18;1554;1,19;50;1554;1554;0;265,778;172,167;5,944;265,778;172,167;5,944;0,643
ObjB-1555;0,659;204;1555;6,825;282;1555;1555;0;154,368;172,907;6,873;154,368;172,907;6,873;1,93
ObjB-1556;1,234;382;1556;9,241;442;1556;1556;0;252,071;173,403;5,767;252,071;173,403;5,767;1,832
ObjB-1557;0,365;113;1557;4,318;174;1557;1557;0;19,761;175,15;5,558;19,761;175,15;5,558;2,12
ObjB-1558;0,372;115;1558;3,932;176;1558;1558;0;131;178,87;6,548;131;178,87;6,548;1,293
ObjB-1559;0,517;160;1559;5,7;238;1559;1559;0;18,556;182,731;5,862;18,556;182,731;5,862;1,83
ObjB-1560;0,494;153;1560;6,461;286;1560;1560;0;323,046;184,51;5,203;323,046;184,51;5,203;2,308
ObjB-1561;0,427;132;1561;4,943;198;1561;1561;0;21,447;187,076;6,303;21,447;187,076;6,303;1,727
ObjB-1562;1,147;355;1562;9,138;406;1562;1562;0;278,786;191,014;5,634;278,786;191,014;5,634;1,85
ObjB-1563;0,061;19;1563;1,401;62;1563;1563;0;309,895;191,789;5,105;309,895;191,789;5,105;0,744
ObjB-1564;0,481;149;1564;4,428;222;1564;1564;0;103,06;197,644;5,134;103,06;197,644;5,134;1,259
ObjB-1565;1,176;364;1565;8,3;400;1565;1565;0;357,14;200,223;6,75;357,14;200,223;6,75;1,794
ObjB-1566;0,776;240;1566;6,817;338;1566;1566;0;325,413;205,054;5,771;325,413;205,054;5,771;1,607
ObjB-1567;0,766;237;1567;7,088;314;1567;1567;0;109,629;214,118;6,557;109,629;214,118;6,557;1,718
ObjB-1568;0,333;103;1568;3,903;162;1568;1568;0;151,262;212,476;5,903;151,262;212,476;5,903;1,307
ObjB-1569;1,073;332;1569;8,058;370;1569;1569;0;245,753;216,045;5,904;245,753;216,045;5,904;1,68
ObjB-1570;0,22;68;1570;3,156;138;1570;1570;0;189,662;215,206;6,206;189,662;215,206;6,206;1,013
ObjB-1571;0,178;55;1571;2,589;108;1571;1571;0;80,509;218,691;6,491;80,509;218,691;6,491;0,997
ObjB-1572;1,082;335;1572;8,582;396;1572;1572;0;294,624;222,099;6,072;294,624;222,099;6,072;1,67
ObjB-1573;1,651;511;1573;10,895;554;1573;1573;0;66,29;227,164;5,491;66,29;227,164;5,491;1,879
ObjB-1574;0,417;129;1574;4,469;188;1574;1574;0;115,225;227,279;6,248;115,225;227,279;6,248;1,368
ObjB-1575;1,215;376;1575;9,411;454;1575;1575;0;17,114;230,521;6,367;17,114;230,521;6,367;1,815
ObjB-1576;1,205;373;1576;8,872;404;1576;1576;0;211,177;229,962;6,003;211,177;229,962;6,003;1,966
ObjB-1577;0,766;237;1577;6,744;282;1577;1577;0;40,523;232,262;6,274;40,523;232,262;6,274;1,949
ObjB-1578;1,454;450;1578;10,383;480;1578;1578;0;292,104;239,602;5,869;292,104;239,602;5,869;1,736
ObjB-1579;0,685;212;1579;6,392;272;1579;1579;0;363,557;243,948;6,226;363,557;243,948;6,226;1,93
ObjB-1580;0,795;246;1580;7,318;324;1580;1580;0;301,159;245,618;5,98;301,159;245,618;5,98;1,54
ObjB-1581;1,011;313;1581;8,582;430;1581;1581;0;320,444;250;5,952;320,444;250;5,952;1,737
ObjB-1582;0,876;271;1582;7,146;308;1582;1582;0;212,827;251,461;6,491;212,827;251,461;6,491;1,641
ObjB-1583;0,588;182;1583;6,174;248;1583;1583;0;279,824;254,753;6,94;279,824;254,753;6,94;1,876
ObjB-1584;0,504;156;1584;4,904;236;1584;1584;0;352,455;256,859;5,872;352,455;256,859;5,872;1,397
ObjB-1585;0,488;151;1585;5,302;220;1585;1585;0;124,815;267,98;5,808;124,815;267,98;5,808;1,637
ObjB-1586;0,588;182;1586;5,666;250;1586;1586;0;79,451;269,846;6,055;79,451;269,846;6,055;1,474
ObjB-1587;0,439;136;1587;4,435;200;1587;1587;0;245,89;271,029;5,397;245,89;271,029;5,397;1,171
ObjB-1588;0,491;152;1588;4,995;218;1588;1588;0;57,447;270,461;5,757;57,447;270,461;5,757;1,368
ObjB-1589;0,174;54;1589;2,658;122;1589;1589;0;97,704;270,519;6,13;97,704;270,519;6,13;1,044
ObjB-1590;0,827;256;1590;7,277;324;1590;1590;0;47,383;271,387;6,422;47,383;271,387;6,422;1,68
ObjB-1591;0,375;116;1591;4,485;182;1591;1591;0;1,164;273,517;6;1,164;273,517;6;1,624
ObjB-1592;0,129;40;1592;2,318;98;1592;1592;0;103,075;276,2;6,05;103,075;276,2;6,05;0,975
ObjB-1593;0,039;12;1593;0,917;36;1593;1593;0;99,667;278,75;5,75;99,667;278,75;5,75;0,635
ObjB-1594;0,721;223;1594;6,671;332;1594;1594;0;344,278;279,439;6,058;344,278;279,439;6,058;1,613
ObjB-1595;0,078;24;1595;1,674;76;1595;1595;0;55,833;279,917;5,708;55,833;279,917;5,708;0,744
ObjB-1596;0,142;44;1596;2,438;94;1596;1596;0;362,182;285,659;6,25;362,182;285,659;6,25;1,244
ObjB-1597;0,41;127;1597;4,483;212;1597;1597;0;240,732;291,74;6,016;240,732;291,74;6,016;1,368
ObjB-1598;0,866;268;1598;7,127;310;1598;1598;0;359,183;291,679;6,119;359,183;291,679;6,119;1,669
ObjB-1599;0,21;65;1599;3,257;136;1599;1599;0;20,677;290,615;6,031;20,677;290,615;6,031;1,307
ObjB-1600;0,818;253;1600;7,239;328;1600;1600;0;287,217;292,079;6,067;287,217;292,079;6,067;1,474
ObjB-1601;0,281;87;1601;3,182;148;1601;1601;0;52,023;293,287;6,046;52,023;293,287;6,046;1,129
ObjB-1602;0,772;239;1602;7,203;336;1602;1602;0;178,385;293,548;5,883;178,385;293,548;5,883;1,463
ObjB-1603;0,452;140;1603;4,672;222;1603;1603;0;144,729;295,879;5,75;144,729;295,879;5,75;1,344
ObjB-1604;0,391;121;1604;4,646;212;1604;1604;0;199,355;297,289;5,686;199,355;297,289;5,686;1,161
ObjB-1605;0,691;214;1605;6,811;292;1605;1605;0;185,014;298,271;5,57;185,014;298,271;5,57;1,695
ObjB-1606;0,178;55;1606;2,237;98;1606;1606;0;166,727;300,473;5,945;166,727;300,473;5,945;1,002
ObjB-1607;0,265;82;1607;3,468;148;1607;1607;0;115,866;301,646;6,549;115,866;301,646;6,549;1,324
ObjB-1608;0,401;124;1608;4,196;174;1608;1608;0;110,379;302,742;6,073;110,379;302,742;6,073;1,368
ObjB-1609;0,666;206;1609;6,161;296;1609;1609;0;15,442;303,985;5,549;15,442;303,985;5,549;1,463
ObjB-1610;0,155;48;1610;2,172;92;1610;1610;0;365,708;306,396;6,062;365,708;306,396;6,062;1,039
ObjB-1611;0,168;52;1611;2,483;102;1611;1611;0;109,769;309,25;5,404;109,769;309,25;5,404;1,002
