Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-492,0.003,1,492,0.146,6,492,492,NaN,216.000,177.000,0.000,216.000,177.000,0.000,0.000
ObjA-493,0.006,2,493,0.230,10,493,493,0,104.500,432.000,2.000,104.500,432.000,2.000,0.104
ObjA-494,0.381,118,494,6.471,268,494,494,0,57.508,211.661,9.949,57.508,211.661,9.949,1.607
ObjA-495,0.019,6,495,0.668,28,495,495,0,168.833,180.333,0.833,168.833,180.333,0.833,0.635
ObjA-496,0.003,1,496,0.146,6,496,496,NaN,150.000,238.000,8.000,150.000,238.000,8.000,0.000
ObjA-497,0.006,2,497,0.230,10,497,497,0,168.500,184.000,0.000,168.500,184.000,0.000,0.104
ObjA-498,0.003,1,498,0.146,6,498,498,NaN,341.000,184.000,0.000,341.000,184.000,0.000,0.000
ObjA-499,0.003,1,499,0.146,6,499,499,NaN,122.000,256.000,8.000,122.000,256.000,8.000,0.000
ObjA-500,0.003,1,500,0.146,6,500,500,NaN,74.000,261.000,8.000,74.000,261.000,8.000,0.000
ObjA-501,0.323,100,501,4.701,202,501,501,0,179.800,190.460,1.040,179.800,190.460,1.040,1.242
ObjA-502,0.003,1,502,0.146,6,502,502,NaN,240.000,187.000,0.000,240.000,187.000,0.000,0.000
ObjA-503,0.019,6,503,0.730,30,503,503,0,461.667,491.500,3.333,461.667,491.500,3.333,0.929
ObjA-504,0.010,3,504,0.376,16,504,504,0,428.000,492.000,2.667,428.000,492.000,2.667,0.365
ObjA-505,0.003,1,505,0.146,6,505,505,NaN,44.000,271.000,8.000,44.000,271.000,8.000,0.000
ObjA-506,0.023,7,506,0.730,30,506,506,0,135.429,190.571,0.857,135.429,190.571,0.857,0.635
ObjA-507,0.097,30,507,1.985,86,507,507,0,423.467,193.200,1.033,423.467,193.200,1.033,0.759
ObjA-508,0.178,55,508,3.233,130,508,508,0,271.255,293.109,10.200,271.255,293.109,10.200,1.344
ObjA-509,0.006,2,509,0.230,10,509,509,0,131.000,193.500,0.000,131.000,193.500,0.000,0.104
ObjA-510,0.003,1,510,0.146,6,510,510,NaN,286.000,297.000,8.000,286.000,297.000,8.000,0.000
ObjA-511,0.010,3,511,0.314,14,511,511,0,389.000,195.000,0.000,389.000,195.000,0.000,0.208
ObjA-512,0.003,1,512,0.146,6,512,512,NaN,191.000,69.000,3.000,191.000,69.000,3.000,0.000
ObjA-513,0.003,1,513,0.146,6,513,513,NaN,261.000,71.000,3.000,261.000,71.000,3.000,0.000
ObjA-514,0.006,2,514,0.271,10,514,514,0,412.000,72.000,3.500,412.000,72.000,3.500,0.300
ObjA-515,0.003,1,515,0.146,6,515,515,NaN,42.000,331.000,8.000,42.000,331.000,8.000,0.000
ObjA-516,0.010,3,516,0.354,14,516,516,0,427.000,197.333,0.667,427.000,197.333,0.667,0.317
ObjA-517,0.003,1,517,0.146,6,517,517,NaN,35.000,198.000,0.000,35.000,198.000,0.000,0.000
ObjA-518,0.003,1,518,0.146,6,518,518,NaN,98.000,84.000,3.000,98.000,84.000,3.000,0.000
ObjA-519,0.003,1,519,0.146,6,519,519,NaN,465.000,353.000,8.000,465.000,353.000,8.000,0.000
ObjA-520,0.006,2,520,0.230,10,520,520,0,328.500,200.000,0.000,328.500,200.000,0.000,0.104
ObjA-521,0.365,113,521,6.186,268,521,521,0,457.442,355.619,10.912,457.442,355.619,10.912,1.549
ObjA-522,0.042,13,522,1.626,64,522,522,0,133.000,204.000,1.769,133.000,204.000,1.769,1.114
ObjA-523,0.003,1,523,0.146,6,523,523,NaN,324.000,364.000,8.000,324.000,364.000,8.000,0.000
ObjA-524,0.003,1,524,0.146,6,524,524,NaN,312.000,203.000,0.000,312.000,203.000,0.000,0.000
ObjA-525,0.016,5,525,0.522,22,525,525,0,68.800,125.800,3.400,68.800,125.800,3.400,0.379
ObjA-526,0.006,2,526,0.271,10,526,526,0,439.000,204.000,0.500,439.000,204.000,0.500,0.300
ObjA-527,0.003,1,527,0.146,6,527,527,NaN,65.000,205.000,0.000,65.000,205.000,0.000,0.000
ObjA-528,0.385,119,528,5.505,254,528,528,0,118.487,400.403,11.143,118.487,400.403,11.143,1.496
ObjA-529,0.003,1,529,0.146,6,529,529,NaN,216.000,205.000,0.000,216.000,205.000,0.000,0.000
ObjA-530,0.003,1,530,0.146,6,530,530,NaN,206.000,134.000,3.000,206.000,134.000,3.000,0.000
ObjA-531,0.003,1,531,0.146,6,531,531,NaN,99.000,406.000,8.000,99.000,406.000,8.000,0.000
ObjA-532,0.006,2,532,0.292,12,532,532,0,147.500,417.500,8.500,147.500,417.500,8.500,0.334
ObjA-533,0.003,1,533,0.146,6,533,533,NaN,115.000,143.000,3.000,115.000,143.000,3.000,0.000
ObjA-534,0.019,6,534,0.647,26,534,534,0,404.000,169.500,3.667,404.000,169.500,3.667,0.379
ObjA-535,0.003,1,535,0.146,6,535,535,NaN,158.000,170.000,3.000,158.000,170.000,3.000,0.000
ObjA-536,0.006,2,536,0.292,12,536,536,0,122.000,450.500,8.500,122.000,450.500,8.500,0.317
ObjA-537,0.029,9,537,0.857,38,537,537,0,155.000,175.556,3.111,155.000,175.556,3.111,0.445
ObjA-538,0.006,2,538,0.292,12,538,538,0,2.500,457.500,8.000,2.500,457.500,8.000,0.147
ObjA-539,0.003,1,539,0.146,6,539,539,NaN,158.000,179.000,3.000,158.000,179.000,3.000,0.000
ObjA-540,0.013,4,540,0.563,22,540,540,0,141.250,209.250,0.250,141.250,209.250,0.250,0.365
ObjA-541,0.003,1,541,0.146,6,541,541,NaN,293.000,187.000,3.000,293.000,187.000,3.000,0.000
ObjA-542,0.003,1,542,0.146,6,542,542,NaN,312.000,192.000,3.000,312.000,192.000,3.000,0.000
ObjA-543,0.003,1,543,0.146,6,543,543,NaN,433.000,202.000,3.000,433.000,202.000,3.000,0.000
ObjA-544,0.013,4,544,0.563,22,544,544,0,120.750,489.750,9.000,120.750,489.750,9.000,0.618
ObjA-545,0.010,3,545,0.376,16,545,545,0,402.333,204.333,3.667,402.333,204.333,3.667,0.334
ObjA-546,0.023,7,546,0.771,30,546,546,0,231.000,15.143,10.143,231.000,15.143,10.143,0.906
ObjA-547,0.003,1,547,0.146,6,547,547,NaN,306.000,19.000,9.000,306.000,19.000,9.000,0.000
ObjA-548,0.006,2,548,0.292,12,548,548,0,427.500,217.000,3.500,427.500,217.000,3.500,0.317
ObjA-549,0.003,1,549,0.146,6,549,549,NaN,465.000,33.000,9.000,465.000,33.000,9.000,0.000
ObjA-550,0.003,1,550,0.146,6,550,550,NaN,51.000,274.000,3.000,51.000,274.000,3.000,0.000
ObjA-551,0.003,1,551,0.146,6,551,551,NaN,181.000,45.000,9.000,181.000,45.000,9.000,0.000
ObjA-552,0.003,1,552,0.146,6,552,552,NaN,322.000,49.000,9.000,322.000,49.000,9.000,0.000
ObjA-553,0.003,1,553,0.146,6,553,553,NaN,237.000,50.000,9.000,237.000,50.000,9.000,0.000
ObjA-554,0.003,1,554,0.146,6,554,554,NaN,41.000,287.000,3.000,41.000,287.000,3.000,0.000
ObjA-555,0.013,4,555,0.563,22,555,555,0,143.500,69.250,10.500,143.500,69.250,10.500,0.912
ObjA-556,0.003,1,556,0.146,6,556,556,NaN,398.000,229.000,0.000,398.000,229.000,0.000,0.000
ObjA-557,0.003,1,557,0.146,6,557,557,NaN,401.000,78.000,9.000,401.000,78.000,9.000,0.000
ObjA-558,0.042,13,558,1.188,46,558,558,0,117.385,79.615,10.923,117.385,79.615,10.923,0.929
ObjA-559,0.116,36,559,2.922,120,559,559,0,171.361,332.306,8.028,171.361,332.306,8.028,2.440
ObjA-560,0.003,1,560,0.146,6,560,560,NaN,128.000,337.000,3.000,128.000,337.000,3.000,0.000
ObjA-561,0.048,15,561,1.315,54,561,561,0,184.200,89.200,10.267,184.200,89.200,10.267,0.906
ObjA-562,0.174,54,562,2.735,114,562,562,0,132.222,237.037,1.185,132.222,237.037,1.185,1.039
ObjA-563,0.003,1,563,0.146,6,563,563,NaN,354.000,363.000,3.000,354.000,363.000,3.000,0.000
ObjA-564,0.016,5,564,0.668,28,564,564,0,132.000,108.000,9.600,132.000,108.000,9.600,0.668
ObjA-565,0.013,4,565,0.438,18,565,565,0,63.000,238.000,0.500,63.000,238.000,0.500,0.365
ObjA-566,0.023,7,566,0.690,30,566,566,0,372.714,238.857,0.143,372.714,238.857,0.143,0.379
ObjA-567,0.003,1,567,0.146,6,567,567,NaN,352.000,393.000,3.000,352.000,393.000,3.000,0.000
ObjA-568,0.006,2,568,0.292,12,568,568,0,59.500,240.000,0.500,59.500,240.000,0.500,0.317
ObjA-569,0.003,1,569,0.146,6,569,569,NaN,174.000,240.000,0.000,174.000,240.000,0.000,0.000
ObjA-570,0.003,1,570,0.146,6,570,570,NaN,112.000,124.000,9.000,112.000,124.000,9.000,0.000
ObjA-571,0.039,12,571,0.982,42,571,571,0,299.083,241.500,0.333,299.083,241.500,0.333,0.445
ObjA-572,0.003,1,572,0.146,6,572,572,NaN,155.000,440.000,3.000,155.000,440.000,3.000,0.000
ObjA-573,0.071,22,573,1.401,62,573,573,0,409.727,138.045,9.727,409.727,138.045,9.727,0.707
ObjA-574,0.029,9,574,1.023,42,574,574,0,137.000,141.111,10.667,137.000,141.111,10.667,0.947
ObjA-575,0.013,4,575,0.584,24,575,575,0,192.250,145.250,9.750,192.250,145.250,9.750,0.635
ObjA-576,0.003,1,576,0.146,6,576,576,NaN,419.000,469.000,3.000,419.000,469.000,3.000,0.000
ObjA-577,0.003,1,577,0.146,6,577,577,NaN,427.000,473.000,3.000,427.000,473.000,3.000,0.000
ObjA-578,0.003,1,578,0.146,6,578,578,NaN,267.000,168.000,9.000,267.000,168.000,9.000,0.000
ObjA-579,0.036,11,579,0.982,42,579,579,0,418.636,169.909,9.909,418.636,169.909,9.909,0.609
ObjA-580,0.029,9,580,0.979,38,580,580,0,237.667,176.111,10.000,237.667,176.111,10.000,0.684
ObjA-581,0.023,7,581,0.876,36,581,581,0,52.000,253.429,0.429,52.000,253.429,0.429,0.432
ObjA-582,0.003,1,582,0.146,6,582,582,NaN,144.000,492.000,3.000,144.000,492.000,3.000,0.000
ObjA-583,0.003,1,583,0.146,6,583,583,NaN,259.000,177.000,9.000,259.000,177.000,9.000,0.000
ObjA-584,0.003,1,584,0.146,6,584,584,NaN,426.000,254.000,0.000,426.000,254.000,0.000,0.000
ObjA-585,0.010,3,585,0.417,16,585,585,0,482.333,181.333,9.667,482.333,181.333,9.667,0.334
ObjA-586,0.003,1,586,0.146,6,586,586,NaN,162.000,192.000,9.000,162.000,192.000,9.000,0.000
ObjA-587,0.003,1,587,0.146,6,587,587,NaN,169.000,257.000,0.000,169.000,257.000,0.000,0.000
ObjA-588,0.087,27,588,1.796,76,588,588,0,317.074,193.185,10.852,317.074,193.185,10.852,0.958
ObjA-589,0.003,1,589,0.146,6,589,589,NaN,363.000,200.000,9.000,363.000,200.000,9.000,0.000
ObjA-590,0.129,40,590,3.693,150,590,590,0,316.300,46.450,8.350,316.300,46.450,8.350,2.438
ObjA-591,0.003,1,591,0.146,6,591,591,NaN,364.000,206.000,9.000,364.000,206.000,9.000,0.000
ObjA-592,0.003,1,592,0.146,6,592,592,NaN,173.000,261.000,0.000,173.000,261.000,0.000,0.000
ObjA-593,0.003,1,593,0.146,6,593,593,NaN,124.000,211.000,9.000,124.000,211.000,9.000,0.000
ObjA-594,0.003,1,594,0.146,6,594,594,NaN,154.000,225.000,9.000,154.000,225.000,9.000,0.000
ObjA-595,0.006,2,595,0.292,12,595,595,0,113.500,69.000,4.500,113.500,69.000,4.500,0.317
ObjA-596,0.003,1,596,0.146,6,596,596,NaN,143.000,78.000,4.000,143.000,78.000,4.000,0.000
ObjA-597,0.003,1,597,0.146,6,597,597,NaN,93.000,265.000,0.000,93.000,265.000,0.000,0.000
ObjA-598,0.003,1,598,0.146,6,598,598,NaN,42.000,93.000,4.000,42.000,93.000,4.000,0.000
ObjA-599,0.003,1,599,0.146,6,599,599,NaN,365.000,266.000,0.000,365.000,266.000,0.000,0.000
ObjA-600,0.003,1,600,0.146,6,600,600,NaN,130.000,100.000,4.000,130.000,100.000,4.000,0.000
ObjA-601,0.323,100,601,5.759,270,601,601,0,25.240,273.830,0.540,25.240,273.830,0.540,1.160
ObjA-602,0.003,1,602,0.146,6,602,602,NaN,14.000,117.000,4.000,14.000,117.000,4.000,0.000
ObjA-603,0.003,1,603,0.146,6,603,603,NaN,398.000,263.000,9.000,398.000,263.000,9.000,0.000
ObjA-604,0.084,26,604,1.858,78,604,604,0,407.115,273.192,0.962,407.115,273.192,0.962,0.958
ObjA-605,0.139,43,605,2.548,108,605,605,0,264.442,290.767,11.047,264.442,290.767,11.047,1.059
ObjA-606,0.003,1,606,0.146,6,606,606,NaN,66.000,294.000,9.000,66.000,294.000,9.000,0.000
ObjA-607,0.003,1,607,0.146,6,607,607,NaN,166.000,295.000,9.000,166.000,295.000,9.000,0.000
ObjA-608,0.003,1,608,0.146,6,608,608,NaN,171.000,297.000,9.000,171.000,297.000,9.000,0.000
ObjA-609,0.003,1,609,0.146,6,609,609,NaN,158.000,159.000,4.000,158.000,159.000,4.000,0.000
ObjA-610,0.006,2,610,0.230,10,610,610,0,58.000,277.500,0.000,58.000,277.500,0.000,0.104
ObjA-611,0.003,1,611,0.146,6,611,611,NaN,265.000,302.000,9.000,265.000,302.000,9.000,0.000
ObjA-612,0.003,1,612,0.146,6,612,612,NaN,363.000,278.000,0.000,363.000,278.000,0.000,0.000
ObjA-613,0.003,1,613,0.146,6,613,613,NaN,111.000,316.000,9.000,111.000,316.000,9.000,0.000
ObjA-614,0.003,1,614,0.146,6,614,614,NaN,302.000,190.000,4.000,302.000,190.000,4.000,0.000
ObjA-615,0.003,1,615,0.146,6,615,615,NaN,77.000,192.000,4.000,77.000,192.000,4.000,0.000
ObjA-616,0.003,1,616,0.146,6,616,616,NaN,103.000,333.000,9.000,103.000,333.000,9.000,0.000
ObjA-617,0.003,1,617,0.146,6,617,617,NaN,395.000,279.000,0.000,395.000,279.000,0.000,0.000
ObjA-618,0.003,1,618,0.146,6,618,618,NaN,169.000,336.000,9.000,169.000,336.000,9.000,0.000
ObjA-619,0.003,1,619,0.146,6,619,619,NaN,472.000,197.000,4.000,472.000,197.000,4.000,0.000
ObjA-620,0.006,2,620,0.292,12,620,620,0,445.500,198.500,4.500,445.500,198.500,4.500,0.334
ObjA-621,0.010,3,621,0.438,18,621,621,0,160.000,336.667,10.000,160.000,336.667,10.000,0.600
ObjA-622,0.003,1,622,0.146,6,622,622,NaN,197.000,280.000,0.000,197.000,280.000,0.000,0.000
ObjA-623,0.006,2,623,0.271,10,623,623,0,184.000,341.000,9.500,184.000,341.000,9.500,0.300
ObjA-624,0.365,113,624,5.266,228,624,624,0,404.920,284.770,1.301,404.920,284.770,1.301,1.587
ObjA-625,0.058,18,625,1.609,70,625,625,0,46.500,357.333,11.111,46.500,357.333,11.111,0.912
ObjA-626,0.003,1,626,0.146,6,626,626,NaN,192.000,227.000,4.000,192.000,227.000,4.000,0.000
ObjA-627,0.120,37,627,2.900,118,627,627,0,99.514,365.838,10.865,99.514,365.838,10.865,1.039
ObjA-628,0.003,1,628,0.146,6,628,628,NaN,398.000,382.000,9.000,398.000,382.000,9.000,0.000
ObjA-629,0.003,1,629,0.146,6,629,629,NaN,166.000,255.000,4.000,166.000,255.000,4.000,0.000
ObjA-630,0.003,1,630,0.146,6,630,630,NaN,403.000,264.000,4.000,403.000,264.000,4.000,0.000
ObjA-631,0.006,2,631,0.292,12,631,631,0,319.000,270.500,4.500,319.000,270.500,4.500,0.317
ObjA-632,0.003,1,632,0.146,6,632,632,NaN,21.000,273.000,4.000,21.000,273.000,4.000,0.000
ObjA-633,0.003,1,633,0.146,6,633,633,NaN,128.000,419.000,9.000,128.000,419.000,9.000,0.000
ObjA-634,0.003,1,634,0.146,6,634,634,NaN,22.000,278.000,4.000,22.000,278.000,4.000,0.000
ObjA-635,0.003,1,635,0.146,6,635,635,NaN,255.000,292.000,0.000,255.000,292.000,0.000,0.000
ObjA-636,0.006,2,636,0.292,12,636,636,0,408.500,292.500,0.000,408.500,292.500,0.000,0.147
ObjA-637,0.003,1,637,0.146,6,637,637,NaN,441.000,437.000,9.000,441.000,437.000,9.000,0.000
ObjA-638,0.003,1,638,0.146,6,638,638,NaN,116.000,291.000,4.000,116.000,291.000,4.000,0.000
ObjA-639,0.003,1,639,0.146,6,639,639,NaN,255.000,301.000,4.000,255.000,301.000,4.000,0.000
ObjA-640,0.003,1,640,0.146,6,640,640,NaN,160.000,304.000,4.000,160.000,304.000,4.000,0.000
ObjA-641,0.016,5,641,0.625,24,641,641,0,179.000,313.400,4.400,179.000,313.400,4.400,0.379
ObjA-642,0.003,1,642,0.146,6,642,642,NaN,113.000,460.000,9.000,113.000,460.000,9.000,0.000
ObjA-643,0.003,1,643,0.146,6,643,643,NaN,283.000,322.000,4.000,283.000,322.000,4.000,0.000
ObjA-644,0.003,1,644,0.146,6,644,644,NaN,198.000,328.000,4.000,198.000,328.000,4.000,0.000
ObjA-645,0.003,1,645,0.146,6,645,645,NaN,290.000,297.000,0.000,290.000,297.000,0.000,0.000
ObjA-646,0.003,1,646,0.146,6,646,646,NaN,24.000,298.000,0.000,24.000,298.000,0.000,0.000
ObjA-647,0.003,1,647,0.146,6,647,647,NaN,263.000,351.000,4.000,263.000,351.000,4.000,0.000
ObjA-648,0.087,27,648,2.112,94,648,648,0,297.926,302.074,0.333,297.926,302.074,0.333,0.800
ObjA-649,0.006,2,649,0.271,10,649,649,0,121.000,492.000,9.500,121.000,492.000,9.500,0.300
ObjA-650,0.010,3,650,0.395,14,650,650,0,1.000,0.000,11.000,1.000,0.000,11.000,0.600
ObjA-651,0.139,43,651,2.617,122,651,651,0,14.698,305.674,0.326,14.698,305.674,0.326,1.029
ObjA-652,0.032,10,652,0.917,36,652,652,0,370.000,0.400,11.000,370.000,0.400,11.000,0.635
ObjA-653,0.042,13,653,1.255,56,653,653,0,299.692,1.000,11.462,299.692,1.000,11.462,0.852
ObjA-654,0.023,7,654,0.773,34,654,654,0,177.286,303.714,0.143,177.286,303.714,0.143,0.445
ObjA-655,0.003,1,655,0.146,6,655,655,NaN,433.000,367.000,4.000,433.000,367.000,4.000,0.000
ObjA-656,0.006,2,656,0.271,10,656,656,0,420.000,23.000,10.500,420.000,23.000,10.500,0.300
ObjA-657,0.055,17,657,1.523,62,657,657,0,37.824,34.588,11.412,37.824,34.588,11.412,0.643
ObjA-658,0.003,1,658,0.146,6,658,658,NaN,261.000,306.000,0.000,261.000,306.000,0.000,0.000
ObjA-659,0.003,1,659,0.146,6,659,659,NaN,272.000,308.000,0.000,272.000,308.000,0.000,0.000
ObjA-660,0.023,7,660,0.917,36,660,660,0,364.857,67.429,11.143,364.857,67.429,11.143,0.643
ObjA-661,0.045,14,661,1.147,46,661,661,0,358.571,67.357,11.286,358.571,67.357,11.286,0.684
ObjA-662,0.003,1,662,0.146,6,662,662,NaN,78.000,75.000,10.000,78.000,75.000,10.000,0.000
ObjA-663,0.003,1,663,0.146,6,663,663,NaN,462.000,463.000,4.000,462.000,463.000,4.000,0.000
ObjA-664,0.029,9,664,0.752,32,664,664,0,115.444,470.556,4.444,115.444,470.556,4.444,0.445
ObjA-665,0.003,1,665,0.146,6,665,665,NaN,429.000,485.000,4.000,429.000,485.000,4.000,0.000
ObjA-666,0.010,3,666,0.314,14,666,666,0,209.667,105.333,10.000,209.667,105.333,10.000,0.147
ObjA-667,0.042,13,667,1.044,44,667,667,0,57.385,105.462,11.308,57.385,105.462,11.308,0.737
ObjA-668,0.003,1,668,0.146,6,668,668,NaN,133.000,318.000,0.000,133.000,318.000,0.000,0.000
ObjA-669,0.006,2,669,0.292,12,669,669,0,162.500,319.500,0.000,162.500,319.500,0.000,0.147
ObjA-670,0.023,7,670,0.709,28,670,670,0,436.000,111.429,11.286,436.000,111.429,11.286,0.618
ObjA-671,0.003,1,671,0.146,6,671,671,NaN,156.000,320.000,0.000,156.000,320.000,0.000,0.000
ObjA-672,0.003,1,672,0.146,6,672,672,NaN,247.000,43.000,5.000,247.000,43.000,5.000,0.000
ObjA-673,0.010,3,673,0.376,16,673,673,0,180.000,324.000,0.333,180.000,324.000,0.333,0.365
ObjA-674,0.003,1,674,0.146,6,674,674,NaN,77.000,130.000,10.000,77.000,130.000,10.000,0.000
ObjA-675,0.045,14,675,1.066,46,675,675,0,464.929,130.500,11.429,464.929,130.500,11.429,0.643
ObjA-676,0.003,1,676,0.146,6,676,676,NaN,146.000,327.000,0.000,146.000,327.000,0.000,0.000
ObjA-677,0.010,3,677,0.417,16,677,677,0,168.667,327.667,0.333,168.667,327.667,0.333,0.334
ObjA-678,0.003,1,678,0.146,6,678,678,NaN,328.000,62.000,5.000,328.000,62.000,5.000,0.000
ObjA-679,0.003,1,679,0.146,6,679,679,NaN,88.000,64.000,5.000,88.000,64.000,5.000,0.000
ObjA-680,0.097,30,680,2.129,88,680,680,0,177.233,327.900,1.933,177.233,327.900,1.933,0.997
ObjA-681,0.003,1,681,0.146,6,681,681,NaN,372.000,70.000,5.000,372.000,70.000,5.000,0.000
ObjA-682,0.003,1,682,0.146,6,682,682,NaN,282.000,138.000,10.000,282.000,138.000,10.000,0.000
ObjA-683,0.032,10,683,1.044,44,683,683,0,364.700,69.900,6.400,364.700,69.900,6.400,0.906
ObjA-684,0.003,1,684,0.146,6,684,684,NaN,131.000,73.000,5.000,131.000,73.000,5.000,0.000
ObjA-685,0.003,1,685,0.146,6,685,685,NaN,78.000,141.000,10.000,78.000,141.000,10.000,0.000
ObjA-686,0.003,1,686,0.146,6,686,686,NaN,103.000,330.000,0.000,103.000,330.000,0.000,0.000
ObjA-687,0.006,2,687,0.230,10,687,687,0,180.000,331.500,0.000,180.000,331.500,0.000,0.104
ObjA-688,0.016,5,688,0.606,26,688,688,0,190.800,150.800,11.000,190.800,150.800,11.000,0.609
ObjA-689,0.010,3,689,0.354,14,689,689,0,421.000,333.667,0.333,421.000,333.667,0.333,0.317
ObjA-690,0.003,1,690,0.146,6,690,690,NaN,250.000,95.000,5.000,250.000,95.000,5.000,0.000
ObjA-691,0.003,1,691,0.146,6,691,691,NaN,147.000,338.000,0.000,147.000,338.000,0.000,0.000
ObjA-692,0.032,10,692,0.982,42,692,692,0,255.700,170.300,11.600,255.700,170.300,11.600,0.643
ObjA-693,0.036,11,693,1.044,44,693,693,0,170.000,340.364,0.273,170.000,340.364,0.273,0.480
ObjA-694,0.003,1,694,0.146,6,694,694,NaN,196.000,173.000,10.000,196.000,173.000,10.000,0.000
ObjA-695,0.032,10,695,0.793,32,695,695,0,124.400,175.300,10.700,124.400,175.300,10.700,0.618
ObjA-696,0.003,1,696,0.146,6,696,696,NaN,187.000,178.000,10.000,187.000,178.000,10.000,0.000
ObjA-697,0.003,1,697,0.146,6,697,697,NaN,82.000,123.000,5.000,82.000,123.000,5.000,0.000
ObjA-698,0.003,1,698,0.146,6,698,698,NaN,351.000,341.000,0.000,351.000,341.000,0.000,0.000
ObjA-699,0.003,1,699,0.146,6,699,699,NaN,146.000,131.000,5.000,146.000,131.000,5.000,0.000
ObjA-700,0.003,1,700,0.146,6,700,700,NaN,35.000,196.000,10.000,35.000,196.000,10.000,0.000
ObjA-701,0.003,1,701,0.146,6,701,701,NaN,57.000,206.000,10.000,57.000,206.000,10.000,0.000
ObjA-702,0.003,1,702,0.146,6,702,702,NaN,203.000,208.000,10.000,203.000,208.000,10.000,0.000
ObjA-703,0.003,1,703,0.146,6,703,703,NaN,344.000,345.000,0.000,344.000,345.000,0.000,0.000
ObjA-704,0.003,1,704,0.146,6,704,704,NaN,351.000,345.000,0.000,351.000,345.000,0.000,0.000
ObjA-705,0.003,1,705,0.146,6,705,705,NaN,224.000,165.000,5.000,224.000,165.000,5.000,0.000
ObjA-706,0.029,9,706,0.733,34,706,706,0,268.111,348.444,0.111,268.111,348.444,0.111,0.379
ObjA-707,0.003,1,707,0.146,6,707,707,NaN,358.000,234.000,10.000,358.000,234.000,10.000,0.000
ObjA-708,0.003,1,708,0.146,6,708,708,NaN,359.000,236.000,10.000,359.000,236.000,10.000,0.000
ObjA-709,0.003,1,709,0.146,6,709,709,NaN,58.000,173.000,5.000,58.000,173.000,5.000,0.000
ObjA-710,0.048,15,710,1.255,56,710,710,0,362.800,238.733,11.600,362.800,238.733,11.600,0.643
ObjA-711,0.003,1,711,0.146,6,711,711,NaN,386.000,245.000,10.000,386.000,245.000,10.000,0.000
ObjA-712,0.003,1,712,0.146,6,712,712,NaN,113.000,350.000,0.000,113.000,350.000,0.000,0.000
ObjA-713,0.003,1,713,0.146,6,713,713,NaN,123.000,352.000,0.000,123.000,352.000,0.000,0.000
ObjA-714,0.003,1,714,0.146,6,714,714,NaN,1.000,203.000,5.000,1.000,203.000,5.000,0.000
ObjA-715,0.003,1,715,0.146,6,715,715,NaN,134.000,204.000,5.000,134.000,204.000,5.000,0.000
ObjA-716,0.003,1,716,0.146,6,716,716,NaN,270.000,353.000,0.000,270.000,353.000,0.000,0.000
ObjA-717,0.010,3,717,0.376,16,717,717,0,42.667,276.667,10.667,42.667,276.667,10.667,0.334
ObjA-718,0.006,2,718,0.230,10,718,718,0,446.000,207.500,5.000,446.000,207.500,5.000,0.104
ObjA-719,0.003,1,719,0.146,6,719,719,NaN,167.000,354.000,0.000,167.000,354.000,0.000,0.000
ObjA-720,0.003,1,720,0.146,6,720,720,NaN,269.000,357.000,0.000,269.000,357.000,0.000,0.000
ObjA-721,0.003,1,721,0.146,6,721,721,NaN,324.000,290.000,10.000,324.000,290.000,10.000,0.000
ObjA-722,0.026,8,722,0.793,32,722,722,0,248.250,293.000,11.375,248.250,293.000,11.375,0.618
ObjA-723,0.013,4,723,0.438,18,723,723,0,109.250,358.750,0.500,109.250,358.750,0.500,0.334
ObjA-724,0.003,1,724,0.146,6,724,724,NaN,65.000,296.000,10.000,65.000,296.000,10.000,0.000
ObjA-725,0.003,1,725,0.146,6,725,725,NaN,317.000,296.000,10.000,317.000,296.000,10.000,0.000
ObjA-726,0.006,2,726,0.292,12,726,726,0,317.500,359.500,0.500,317.500,359.500,0.500,0.334
ObjA-727,0.048,15,727,1.358,58,727,727,0,331.333,296.867,11.467,331.333,296.867,11.467,0.643
ObjA-728,0.013,4,728,0.501,20,728,728,0,94.250,297.750,11.000,94.250,297.750,11.000,0.609
ObjA-729,0.003,1,729,0.146,6,729,729,NaN,276.000,301.000,10.000,276.000,301.000,10.000,0.000
ObjA-730,0.006,2,730,0.230,10,730,730,0,348.500,241.000,5.000,348.500,241.000,5.000,0.104
ObjA-731,0.003,1,731,0.146,6,731,731,NaN,303.000,243.000,5.000,303.000,243.000,5.000,0.000
ObjA-732,0.003,1,732,0.146,6,732,732,NaN,419.000,362.000,0.000,419.000,362.000,0.000,0.000
ObjA-733,0.048,15,733,1.212,52,733,733,0,163.800,328.733,11.467,163.800,328.733,11.467,0.684
ObjA-734,0.003,1,734,0.146,6,734,734,NaN,152.000,367.000,10.000,152.000,367.000,10.000,0.000
ObjA-735,0.003,1,735,0.146,6,735,735,NaN,107.000,286.000,5.000,107.000,286.000,5.000,0.000
ObjA-736,0.006,2,736,0.230,10,736,736,0,376.000,292.500,5.000,376.000,292.500,5.000,0.104
ObjA-737,0.003,1,737,0.146,6,737,737,NaN,315.000,370.000,10.000,315.000,370.000,10.000,0.000
ObjA-738,0.006,2,738,0.292,12,738,738,0,368.500,296.500,5.000,368.500,296.500,5.000,0.147
