Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-498,0.023,7,498,0.627,28,498,498,0,389.286,435.857,0.143,389.286,435.857,0.143,0.365
ObjA-499,0.003,1,499,0.146,6,499,499,NaN,235.000,350.000,12.000,235.000,350.000,12.000,0.000
ObjA-500,0.036,11,500,0.898,38,500,500,0,129.364,382.818,6.545,129.364,382.818,6.545,0.432
ObjA-501,0.006,2,501,0.230,10,501,501,0,143.000,356.500,12.000,143.000,356.500,12.000,0.104
ObjA-502,0.003,1,502,0.146,6,502,502,NaN,245.000,359.000,12.000,245.000,359.000,12.000,0.000
ObjA-503,0.110,34,503,2.479,94,503,503,0,0.412,397.088,8.118,0.412,397.088,8.118,1.556
ObjA-504,0.013,4,504,0.438,18,504,504,0,246.000,398.000,6.750,246.000,398.000,6.750,0.317
ObjA-505,0.003,1,505,0.146,6,505,505,NaN,2.000,363.000,12.000,2.000,363.000,12.000,0.000
ObjA-506,0.003,1,506,0.146,6,506,506,NaN,78.000,441.000,0.000,78.000,441.000,0.000,0.000
ObjA-507,0.006,2,507,0.230,10,507,507,0,0.500,365.000,12.000,0.500,365.000,12.000,0.104
ObjA-508,0.023,7,508,0.876,36,508,508,0,202.143,442.429,0.714,202.143,442.429,0.714,0.668
ObjA-509,0.003,1,509,0.146,6,509,509,NaN,374.000,442.000,0.000,374.000,442.000,0.000,0.000
ObjA-510,0.003,1,510,0.146,6,510,510,NaN,12.000,373.000,12.000,12.000,373.000,12.000,0.000
ObjA-511,0.523,162,511,6.784,316,511,511,0,448.784,447.840,0.889,448.784,447.840,0.889,2.045
ObjA-512,0.029,9,512,0.773,34,512,512,0,399.778,424.889,7.000,399.778,424.889,7.000,0.600
ObjA-513,0.006,2,513,0.292,12,513,513,0,346.500,376.500,12.000,346.500,376.500,12.000,0.147
ObjA-514,0.010,3,514,0.314,14,514,514,0,294.667,380.333,12.000,294.667,380.333,12.000,0.147
ObjA-515,0.003,1,515,0.146,6,515,515,NaN,79.000,443.000,0.000,79.000,443.000,0.000,0.000
ObjA-516,0.003,1,516,0.146,6,516,516,NaN,248.000,384.000,12.000,248.000,384.000,12.000,0.000
ObjA-517,0.006,2,517,0.230,10,517,517,0,324.500,384.000,12.000,324.500,384.000,12.000,0.104
ObjA-518,0.003,1,518,0.146,6,518,518,NaN,328.000,431.000,6.000,328.000,431.000,6.000,0.000
ObjA-519,0.003,1,519,0.146,6,519,519,NaN,0.000,387.000,12.000,0.000,387.000,12.000,0.000
ObjA-520,0.013,4,520,0.438,18,520,520,0,259.500,433.250,6.250,259.500,433.250,6.250,0.334
ObjA-521,0.016,5,521,0.606,26,521,521,0,375.600,445.600,0.000,375.600,445.600,0.000,0.328
ObjA-522,0.003,1,522,0.146,6,522,522,NaN,0.000,389.000,12.000,0.000,389.000,12.000,0.000
ObjA-523,0.042,13,523,1.066,46,523,523,0,97.615,446.538,0.462,97.615,446.538,0.462,0.737
ObjA-524,0.010,3,524,0.314,14,524,524,0,129.333,392.667,12.000,129.333,392.667,12.000,0.147
ObjA-525,0.003,1,525,0.146,6,525,525,NaN,127.000,393.000,12.000,127.000,393.000,12.000,0.000
ObjA-526,0.016,5,526,0.544,24,526,526,0,465.400,395.000,12.000,465.400,395.000,12.000,0.328
ObjA-527,0.016,5,527,0.419,20,527,527,0,410.600,397.200,12.000,410.600,397.200,12.000,0.232
ObjA-528,0.436,135,528,5.496,238,528,528,0,418.948,461.659,9.822,418.948,461.659,9.822,2.052
ObjA-529,0.003,1,529,0.146,6,529,529,NaN,358.000,399.000,12.000,358.000,399.000,12.000,0.000
ObjA-530,0.068,21,530,1.233,54,530,530,0,8.000,460.381,7.381,8.000,460.381,7.381,0.684
ObjA-531,0.003,1,531,0.146,6,531,531,NaN,284.000,400.000,12.000,284.000,400.000,12.000,0.000
ObjA-532,0.016,5,532,0.481,22,532,532,0,429.200,402.200,12.000,429.200,402.200,12.000,0.294
ObjA-533,0.110,34,533,2.694,114,533,533,0,433.235,470.176,6.882,433.235,470.176,6.882,1.185
ObjA-534,0.016,5,534,0.419,20,534,534,0,428.400,406.200,12.000,428.400,406.200,12.000,0.232
ObjA-535,0.003,1,535,0.146,6,535,535,NaN,44.000,407.000,12.000,44.000,407.000,12.000,0.000
ObjA-536,0.129,40,536,2.181,108,536,536,0,375.850,454.550,0.275,375.850,454.550,0.275,0.726
ObjA-537,0.048,15,537,1.008,52,537,537,0,164.800,413.533,12.000,164.800,413.533,12.000,0.605
ObjA-538,0.297,92,538,4.124,190,538,538,0,387.989,457.576,0.728,387.989,457.576,0.728,1.314
ObjA-539,0.032,10,539,0.714,36,539,539,0,428.100,412.900,12.000,428.100,412.900,12.000,0.415
ObjA-540,0.003,1,540,0.146,6,540,540,NaN,459.000,415.000,12.000,459.000,415.000,12.000,0.000
ObjA-541,0.032,10,541,0.651,34,541,541,0,459.800,421.500,12.000,459.800,421.500,12.000,0.328
ObjA-542,0.090,28,542,1.777,78,542,542,0,403.036,489.250,7.000,403.036,489.250,7.000,0.793
ObjA-543,0.003,1,543,0.146,6,543,543,NaN,459.000,425.000,12.000,459.000,425.000,12.000,0.000
ObjA-544,0.003,1,544,0.146,6,544,544,NaN,258.000,426.000,12.000,258.000,426.000,12.000,0.000
ObjA-545,0.078,24,545,1.461,60,545,545,0,426.500,490.417,7.167,426.500,490.417,7.167,0.684
ObjA-546,0.003,1,546,0.146,6,546,546,NaN,459.000,429.000,12.000,459.000,429.000,12.000,0.000
ObjA-547,0.003,1,547,0.146,6,547,547,NaN,203.000,433.000,12.000,203.000,433.000,12.000,0.000
ObjA-548,0.181,56,548,3.611,150,548,548,0,2.964,457.375,1.286,2.964,457.375,1.286,1.330
ObjA-549,0.006,2,549,0.230,10,549,549,0,459.500,435.000,12.000,459.500,435.000,12.000,0.104
ObjA-550,0.569,176,550,7.761,350,550,550,0,160.000,14.591,10.511,160.000,14.591,10.511,2.451
ObjA-551,0.006,2,551,0.230,10,551,551,0,418.000,437.500,12.000,418.000,437.500,12.000,0.104
ObjA-552,0.003,1,552,0.146,6,552,552,NaN,327.000,448.000,12.000,327.000,448.000,12.000,0.000
ObjA-553,9.474,2932,553,71.977,3234,553,553,0,340.913,466.869,5.671,340.913,466.869,5.671,6.168
ObjA-554,0.003,1,554,0.146,6,554,554,NaN,330.000,452.000,12.000,330.000,452.000,12.000,0.000
ObjA-555,0.003,1,555,0.146,6,555,555,NaN,431.000,460.000,12.000,431.000,460.000,12.000,0.000
ObjA-556,0.003,1,556,0.146,6,556,556,NaN,69.000,464.000,12.000,69.000,464.000,12.000,0.000
ObjA-557,0.029,9,557,0.690,30,557,557,0,457.889,72.556,7.333,457.889,72.556,7.333,0.379
ObjA-558,0.003,1,558,0.146,6,558,558,NaN,76.000,470.000,12.000,76.000,470.000,12.000,0.000
ObjA-559,0.006,2,559,0.292,12,559,559,0,106.500,75.500,7.000,106.500,75.500,7.000,0.147
ObjA-560,0.003,1,560,0.146,6,560,560,NaN,78.000,470.000,12.000,78.000,470.000,12.000,0.000
ObjA-561,0.006,2,561,0.292,12,561,561,0,226.500,470.500,12.000,226.500,470.500,12.000,0.147
ObjA-562,0.003,1,562,0.146,6,562,562,NaN,295.000,472.000,12.000,295.000,472.000,12.000,0.000
ObjA-563,0.003,1,563,0.146,6,563,563,NaN,383.000,84.000,7.000,383.000,84.000,7.000,0.000
ObjA-564,0.003,1,564,0.146,6,564,564,NaN,73.000,482.000,12.000,73.000,482.000,12.000,0.000
ObjA-565,0.588,182,565,8.479,394,565,565,0,3.121,97.390,10.951,3.121,97.390,10.951,2.953
ObjA-566,0.003,1,566,0.146,6,566,566,NaN,444.000,484.000,12.000,444.000,484.000,12.000,0.000
ObjA-567,0.023,7,567,0.690,30,567,567,0,289.286,109.143,7.571,289.286,109.143,7.571,0.379
ObjA-568,0.084,26,568,1.710,68,568,568,0,194.000,462.615,1.462,194.000,462.615,1.462,0.929
ObjA-569,0.010,3,569,0.314,14,569,569,0,321.667,490.667,12.000,321.667,490.667,12.000,0.147
ObjA-570,0.178,55,570,2.809,136,570,570,0,209.200,465.709,0.382,209.200,465.709,0.382,1.080
ObjA-571,0.549,170,571,5.994,288,571,571,0,376.918,472.235,0.835,376.918,472.235,0.835,1.866
ObjA-572,0.010,3,572,0.438,18,572,572,0,380.667,463.000,0.000,380.667,463.000,0.000,0.208
ObjA-573,0.003,1,573,0.146,6,573,573,NaN,195.000,469.000,0.000,195.000,469.000,0.000,0.000
ObjA-574,0.078,24,574,2.505,104,574,574,0,295.917,131.458,8.583,295.917,131.458,8.583,0.952
ObjA-575,0.003,1,575,0.146,6,575,575,NaN,462.000,469.000,0.000,462.000,469.000,0.000,0.000
ObjA-576,1.603,496,576,15.776,682,576,576,0,398.821,473.571,6.601,398.821,473.571,6.601,4.254
ObjA-577,0.559,173,577,6.471,268,577,577,0,481.150,473.069,2.954,481.150,473.069,2.954,1.930
ObjA-578,0.882,273,578,11.703,508,578,578,0,99.220,477.099,2.308,99.220,477.099,2.308,3.593
ObjA-579,0.711,220,579,7.792,368,579,579,0,158.009,481.155,1.195,158.009,481.155,1.195,1.993
ObjA-580,0.016,5,580,0.522,22,580,580,0,256.400,476.600,0.200,256.400,476.600,0.200,0.379
ObjA-581,0.003,1,581,0.146,6,581,581,NaN,254.000,477.000,0.000,254.000,477.000,0.000,0.000
ObjA-582,0.003,1,582,0.146,6,582,582,NaN,53.000,166.000,7.000,53.000,166.000,7.000,0.000
ObjA-583,0.827,256,583,8.393,386,583,583,0,479.781,487.098,1.379,479.781,487.098,1.379,2.083
ObjA-584,0.003,1,584,0.146,6,584,584,NaN,385.000,480.000,0.000,385.000,480.000,0.000,0.000
ObjA-585,2.553,790,585,22.360,968,585,585,0,440.281,487.414,6.404,440.281,487.414,6.404,4.938
ObjA-586,0.462,143,586,5.625,250,586,586,0,24.643,204.958,9.909,24.643,204.958,9.909,2.060
ObjA-587,0.055,17,587,1.420,60,587,587,0,285.588,483.294,1.412,285.588,483.294,1.412,1.002
ObjA-588,0.003,1,588,0.146,6,588,588,NaN,361.000,206.000,7.000,361.000,206.000,7.000,0.000
ObjA-589,0.071,22,589,2.194,94,589,589,0,38.227,484.000,0.773,38.227,484.000,0.773,0.806
ObjA-590,0.226,70,590,2.874,142,590,590,0,386.300,489.300,0.557,386.300,489.300,0.557,0.919
ObjA-591,0.882,273,591,9.371,386,591,591,0,114.912,2.410,5.286,114.912,2.410,5.286,2.900
ObjA-592,0.061,19,592,1.233,54,592,592,0,247.158,82.684,2.211,247.158,82.684,2.211,0.643
ObjA-593,0.003,1,593,0.146,6,593,593,NaN,280.000,259.000,7.000,280.000,259.000,7.000,0.000
ObjA-594,0.863,267,594,10.077,410,594,594,0,182.974,116.734,7.416,182.974,116.734,7.416,3.385
ObjA-595,0.003,1,595,0.146,6,595,595,NaN,481.000,174.000,1.000,481.000,174.000,1.000,0.000
ObjA-596,0.362,112,596,5.498,242,596,596,0,25.634,289.143,10.384,25.634,289.143,10.384,2.398
ObjA-597,0.003,1,597,0.146,6,597,597,NaN,36.000,285.000,7.000,36.000,285.000,7.000,0.000
ObjA-598,0.084,26,598,1.858,78,598,598,0,110.192,315.269,8.500,110.192,315.269,8.500,0.997
ObjA-599,0.003,1,599,0.146,6,599,599,NaN,221.000,317.000,7.000,221.000,317.000,7.000,0.000
ObjA-600,0.003,1,600,0.146,6,600,600,NaN,358.000,322.000,7.000,358.000,322.000,7.000,0.000
ObjA-601,1.680,520,601,14.654,608,601,601,0,74.473,308.060,6.938,74.473,308.060,6.938,3.506
ObjA-602,0.249,77,602,3.489,150,602,602,0,258.766,332.494,8.571,258.766,332.494,8.571,1.324
ObjA-603,0.010,3,603,0.417,16,603,603,0,131.000,358.667,8.000,131.000,358.667,8.000,0.609
ObjA-604,0.097,30,604,1.858,78,604,604,0,122.867,360.400,8.533,122.867,360.400,8.533,0.952
ObjA-605,0.003,1,605,0.146,6,605,605,NaN,46.000,371.000,1.000,46.000,371.000,1.000,0.000
ObjA-606,0.042,13,606,1.252,52,606,606,0,200.846,363.692,8.154,200.846,363.692,8.154,0.684
ObjA-607,0.039,12,607,1.252,52,607,607,0,108.583,378.833,2.083,108.583,378.833,2.083,0.820
ObjA-608,0.184,57,608,3.547,144,608,608,0,0.702,381.509,10.789,0.702,381.509,10.789,1.637
ObjA-609,0.026,8,609,0.773,34,609,609,0,375.000,385.875,7.250,375.000,385.875,7.250,0.480
ObjA-610,0.385,119,610,5.055,216,610,610,0,365.571,394.050,10.420,365.571,394.050,10.420,1.842
ObjA-611,0.061,19,611,1.648,66,611,611,0,79.895,442.474,2.737,79.895,442.474,2.737,0.912
ObjA-612,1.186,367,612,13.564,590,612,612,0,476.529,456.161,7.335,476.529,456.161,7.335,3.624
ObjA-613,0.520,161,613,6.928,318,613,613,0,412.416,427.180,10.354,412.416,427.180,10.354,2.004
ObjA-614,0.003,1,614,0.146,6,614,614,NaN,27.000,475.000,1.000,27.000,475.000,1.000,0.000
ObjA-615,0.010,3,615,0.314,14,615,615,0,279.333,441.667,7.000,279.333,441.667,7.000,0.147
ObjA-616,0.003,1,616,0.146,6,616,616,NaN,40.000,480.000,1.000,40.000,480.000,1.000,0.000
ObjA-617,0.010,3,617,0.354,14,617,617,0,103.333,463.000,7.333,103.333,463.000,7.333,0.317
ObjA-618,0.003,1,618,0.146,6,618,618,NaN,322.000,0.000,2.000,322.000,0.000,2.000,0.000
ObjA-619,1.131,350,619,15.199,738,619,619,0,182.111,472.823,11.203,182.111,472.823,11.203,4.089
ObjA-620,0.830,257,620,8.417,392,620,620,0,310.623,480.109,10.405,310.623,480.109,10.405,2.119
ObjA-621,0.003,1,621,0.146,6,621,621,NaN,111.000,37.000,2.000,111.000,37.000,2.000,0.000
ObjA-622,0.003,1,622,0.146,6,622,622,NaN,173.000,48.000,2.000,173.000,48.000,2.000,0.000
ObjA-623,0.029,9,623,0.814,34,623,623,0,205.222,11.222,9.111,205.222,11.222,9.111,0.609
ObjA-624,0.026,8,624,0.855,34,624,624,0,179.000,48.500,2.750,179.000,48.500,2.750,0.635
ObjA-625,0.039,12,625,0.836,36,625,625,0,206.417,19.083,8.500,206.417,19.083,8.500,0.379
ObjA-626,0.023,7,626,0.687,26,626,626,0,0.000,33.143,8.714,0.000,33.143,8.714,0.635
ObjA-627,0.649,201,627,9.184,414,627,627,0,357.602,48.517,10.925,357.602,48.517,10.925,2.623
ObjA-628,0.036,11,628,0.920,40,628,628,0,307.909,64.545,8.909,307.909,64.545,8.909,0.609
ObjA-629,0.010,3,629,0.354,14,629,629,0,315.000,59.333,2.667,315.000,59.333,2.667,0.317
ObjA-630,0.074,23,630,2.148,86,630,630,0,106.696,70.174,9.739,106.696,70.174,9.739,1.257
ObjA-631,0.339,105,631,4.265,188,631,631,0,203.762,112.924,10.886,203.762,112.924,10.886,1.372
ObjA-632,1.328,411,632,13.633,638,632,632,0,208.606,132.477,10.810,208.606,132.477,10.810,3.202
ObjA-633,0.010,3,633,0.314,14,633,633,0,183.667,122.667,2.000,183.667,122.667,2.000,0.147
ObjA-634,0.006,2,634,0.292,12,634,634,0,313.000,132.500,8.500,313.000,132.500,8.500,0.317
ObjA-635,0.023,7,635,0.771,30,635,635,0,313.714,158.286,9.000,313.714,158.286,9.000,0.643
ObjA-636,0.003,1,636,0.146,6,636,636,NaN,60.000,143.000,2.000,60.000,143.000,2.000,0.000
ObjA-637,1.955,605,637,16.045,688,637,637,0,219.286,163.094,7.438,219.286,163.094,7.438,3.115
ObjA-638,0.003,1,638,0.146,6,638,638,NaN,230.000,173.000,2.000,230.000,173.000,2.000,0.000
